MDB4216063.1	QIZ21460.1	98.396	374	6	0	1	374	68	441	0.0	773
MDB4216064.1	QIZ21459.1	91.842	380	31	0	1	380	1	380	0.0	722
MDB4216065.1	QIZ21458.1	92.600	473	35	0	1	473	1	473	0.0	904
MDB4216066.1	QIZ21457.1	94.245	139	8	0	1	139	1	139	3.32e-97	271
MDB4216067.1	QIZ21456.1	92.330	352	27	0	1	352	1	352	0.0	613
MDB4216068.1	QIZ21455.1	92.958	142	10	0	1	142	1	142	4.20e-97	271
MDB4216069.1	QIZ21454.1	88.517	418	48	0	15	432	16	433	0.0	703
MDB4216070.1	QIZ21453.1	91.121	214	19	0	1	214	1	214	3.27e-116	325
MDB4216071.1	QIZ21452.1	97.638	889	21	0	1	889	1	889	0.0	1789
MDB4216072.1	QIZ21451.1	57.143	196	84	0	1	196	1	196	5.06e-76	223
MDB4216073.1	QIZ21450.1	93.805	113	7	0	1	113	1	113	4.47e-77	218
MDB4216074.1	QIZ21449.1	86.869	396	52	0	1	396	1	396	0.0	727
MDB4216075.1	QIZ21448.1	99.372	478	3	0	1	478	1	478	0.0	980
MDB4216076.1	QIZ21447.1	99.373	319	2	0	1	319	1	319	0.0	656
MDB4216077.1	QIZ21446.1	92.982	228	16	0	18	245	18	245	1.43e-156	430
MDB4216078.1	QIZ21445.1	92.523	214	16	0	1	214	1	214	1.37e-146	402
MDB4216079.1	QIZ21444.1	94.595	740	40	0	1	740	1	740	0.0	1429
MDB4216080.1	QIZ21443.1	98.239	284	5	0	1	284	1	284	0.0	562
MDB4216081.1	QIZ21442.1	94.940	415	21	0	1	415	1	415	0.0	806
MDB4216082.1	QIZ21441.1	95.014	361	18	0	13	373	13	373	0.0	709
MDB4216083.1	QIZ21440.1	98.343	362	6	0	1	362	1	362	0.0	738
MDB4216084.1	QIZ21439.1	98.711	388	5	0	1	388	1	388	0.0	800
MDB4216085.1	QIZ21438.1	95.951	247	10	0	1	247	1	247	4.36e-176	479
MDB4216086.1	QIZ21437.1	96.907	388	12	0	1	388	1	388	0.0	801
MDB4216087.1	QIZ21436.1	96.410	195	7	0	1	195	1	195	4.89e-140	384
MDB4216088.1	QIZ21435.1	83.846	260	42	0	1	260	1	260	2.37e-167	459
MDB4216089.1	QIZ21434.1	87.018	493	64	0	1	493	1	493	0.0	907
MDB4216090.1	QIZ21433.1	52.128	282	135	0	13	294	4	285	3.18e-99	288
MDB4216091.1	QIZ21432.1	95.466	397	15	1	1	394	1	397	0.0	733
MDB4216092.1	QIZ21431.1	83.399	253	42	0	1	253	1	253	1.41e-146	405
MDB4216093.1	QIZ21430.1	87.855	387	47	0	1	387	1	387	0.0	663
MDB4216094.1	QIZ21429.1	98.420	443	7	0	14	456	1	443	0.0	869
MDB4216095.1	QIZ21428.1	99.405	336	2	0	1	336	1	336	0.0	657
MDB4216096.1	QIZ21427.1	97.872	235	5	0	1	235	1	235	1.30e-170	465
MDB4216097.1	QIZ21426.1	96.591	264	9	0	1	264	1	264	0.0	514
MDB4216099.1	QIZ21425.1	85.479	303	44	0	1	303	1	303	0.0	530
MDB4216100.1	QIZ21424.1	93.458	107	7	0	1	107	1	107	6.07e-69	197
MDB4216101.1	QIZ21423.1	97.436	234	6	0	1	234	1	234	9.75e-170	462
MDB4216102.1	QIZ21422.1	99.234	261	2	0	1	261	1	261	0.0	527
MDB4216103.1	QIZ21421.1	96.347	219	8	0	1	219	1	219	5.05e-156	428
MDB4216104.1	QIZ21420.1	98.000	350	7	0	1	350	1	350	0.0	685
MDB4216105.1	QIZ21419.1	100.000	297	0	0	1	297	1	297	0.0	593
MDB4216106.1	QIZ21418.1	99.274	413	3	0	1	413	1	413	0.0	846
MDB4216107.1	QIZ21417.1	92.647	204	15	0	1	204	1	204	1.81e-120	335
MDB4216108.1	QIZ21416.1	100.000	98	0	0	1	98	1	98	2.56e-68	195
MDB4216109.1	QIZ21415.1	97.619	84	2	0	1	84	1	84	1.05e-59	172
MDB4216110.1	QIZ21414.1	94.355	124	7	0	1	124	1	124	1.35e-88	248
MDB4216111.1	QIZ21412.1	95.570	316	14	0	1	316	1	316	0.0	626
MDB4216112.1	QIZ21411.1	96.990	299	9	0	1	299	1	299	0.0	577
MDB4216113.1	QIZ21410.1	95.631	412	18	0	1	412	1	412	0.0	814
MDB4216114.1	QIZ21409.1	93.298	373	25	0	1	373	1	373	0.0	648
MDB4216115.1	QIZ21408.1	88.073	654	78	0	1	654	1	654	0.0	1192
MDB4216116.1	QIZ21407.1	76.744	172	40	0	1	172	1	172	2.29e-81	234
MDB4216117.1	QIZ21406.1	58.537	287	113	2	1	281	1	287	4.59e-107	313
MDB4216118.1	QIZ21405.1	97.681	345	8	0	1	345	1	345	0.0	682
MDB4216119.1	QIZ21404.1	95.402	522	22	1	1	522	1	520	0.0	1030
MDB4216120.1	QIZ20556.1	33.451	284	170	8	279	556	3	273	3.02e-41	148
MDB4216120.1	QIZ20556.1	32.443	262	145	8	19	272	41	278	6.83e-33	124
MDB4216124.1	QIZ21403.1	86.176	340	46	1	1	340	1	339	0.0	618
MDB4216125.1	QIZ21402.1	95.604	182	8	0	1	182	1	182	7.14e-128	352
MDB4216126.1	QIZ21401.1	96.939	588	18	0	1	588	1	588	0.0	1191
MDB4216127.1	QIZ21400.1	93.891	311	19	0	1	311	1	311	0.0	515
MDB4216128.1	QIZ21399.1	89.384	471	49	1	1	470	1	471	0.0	828
MDB4216129.1	QIZ21398.1	80.328	61	12	0	1	61	1	61	1.20e-31	100
MDB4216130.1	QIZ21397.1	98.596	285	4	0	2	286	4	288	0.0	560
MDB4216131.1	QIZ21396.1	96.995	366	11	0	1	366	1	366	0.0	722
MDB4216132.1	QIZ21395.1	97.810	274	6	0	1	274	1	274	0.0	542
MDB4216133.1	QIZ21388.1	93.333	315	21	0	1	315	1	315	0.0	617
MDB4216135.1	QIZ21387.1	96.970	462	14	0	1	462	1	462	0.0	921
MDB4216136.1	QIZ21386.1	76.132	486	113	1	1	486	1	483	0.0	683
MDB4216137.1	QIZ21385.1	97.788	678	15	0	1	678	1	678	0.0	1355
MDB4216138.1	QIZ21384.1	91.844	564	46	0	1	564	1	564	0.0	1048
MDB4216139.1	QIZ21383.1	95.259	675	32	0	1	675	1	675	0.0	1293
MDB4216140.1	QIZ21382.1	95.094	265	13	0	18	282	18	282	0.0	507
MDB4216141.1	QIZ21381.1	94.444	306	17	0	1	306	1	306	0.0	566
MDB4216142.1	QIZ21380.1	94.038	369	22	0	1	369	1	369	0.0	683
MDB4216143.1	QIZ21379.1	90.667	225	21	0	1	225	1	225	2.65e-135	375
MDB4216144.1	QIZ21378.1	94.079	304	18	0	1	304	1	304	0.0	545
MDB4216145.1	QIZ21377.1	92.053	302	24	0	1	302	11	312	0.0	523
MDB4216146.1	QIZ21376.1	95.043	464	23	0	1	464	1	464	0.0	902
MDB4216147.1	QIZ21375.1	91.573	356	30	0	1	356	1	356	0.0	651
MDB4216148.1	QIZ21374.1	99.301	286	2	0	1	286	89	374	0.0	547
MDB4216150.1	QIZ20332.1	99.342	152	1	0	1	152	1	152	6.11e-110	305
MDB4216151.1	QIZ20331.1	97.460	433	11	0	2	434	4	436	0.0	875
MDB4216152.1	QIZ20330.1	97.163	141	4	0	1	141	1	141	4.88e-100	279
MDB4216153.1	QIZ20329.1	98.122	213	4	0	1	213	1	213	1.53e-160	437
MDB4216154.1	QIZ20328.1	96.049	329	13	0	1	329	1	329	0.0	643
MDB4216155.1	QIZ20327.1	94.690	226	12	0	1	226	1	226	1.50e-147	406
MDB4216156.1	QIZ20326.1	95.946	222	9	0	1	222	1	222	4.37e-154	422
MDB4216157.1	QIZ20325.1	94.262	244	14	0	1	244	1	244	9.65e-171	466
MDB4216158.1	QIZ20324.1	92.188	128	10	0	1	128	1	128	4.53e-81	230
MDB4216159.1	QIZ20323.1	90.795	239	22	0	1	239	1	239	1.77e-148	409
MDB4216160.1	QIZ20322.1	98.462	195	3	0	1	195	1	195	1.73e-137	378
MDB4216161.1	QIZ20321.1	98.462	585	9	0	1	585	1	585	0.0	1180
MDB4216162.1	QIZ20320.1	96.532	173	6	0	1	173	1	173	1.28e-118	328
MDB4216163.1	QIZ20319.1	100.000	156	0	0	1	156	1	156	3.30e-113	313
MDB4216164.1	QIZ20318.1	95.222	293	14	0	1	293	1	293	0.0	575
MDB4216165.1	QIZ20317.1	92.266	737	56	1	1	737	1	736	0.0	1385
MDB4216166.1	QIZ20316.1	98.561	417	6	0	1	417	1	417	0.0	852
MDB4216167.1	QIZ20315.1	97.802	91	2	0	1	91	1	91	3.21e-67	192
MDB4216168.1	QIZ20314.1	94.511	1002	55	0	1	1002	1	1002	0.0	1995
MDB4216169.1	QIZ20313.1	94.652	187	10	0	1	187	1	187	6.42e-130	358
MDB4216170.1	QIZ20312.1	97.255	255	7	0	1	255	1	255	0.0	503
MDB4216171.1	QIZ20311.1	98.374	246	4	0	1	246	1	246	9.44e-172	469
