MDB3949023.1	QIZ21066.1	99.115	113	1	0	1	113	1	113	3.19e-79	226
MDB3949024.1	QIZ21067.1	92.857	196	14	0	1	196	1	196	8.39e-139	381
MDB3949025.1	QIZ21068.1	89.423	208	22	0	1	208	1	208	2.52e-137	379
MDB3949026.1	QIZ21069.1	96.875	64	2	0	1	64	1	64	7.78e-43	128
MDB3949027.1	QIZ21070.1	92.050	239	19	0	1	239	1	239	3.83e-163	446
MDB3949028.1	QIZ21071.1	95.618	251	11	0	1	251	1	251	0.0	492
MDB3949029.1	QIZ21072.1	94.059	101	6	0	1	101	1	101	3.20e-66	190
MDB3949030.1	QIZ21073.1	92.562	121	9	0	1	121	1	121	2.42e-81	230
MDB3949031.1	QIZ21074.1	77.844	167	37	0	1	167	1	167	5.41e-97	273
MDB3949032.1	QIZ21075.1	65.054	186	63	1	1	186	1	184	6.83e-84	241
MDB3949033.1	QIZ21076.1	85.201	696	103	0	1	696	1	696	0.0	1147
MDB3949034.1	QIZ21077.1	65.840	363	123	1	1	362	14	376	3.16e-171	478
MDB3949035.1	QIZ21078.1	79.343	213	44	0	2	214	1	213	3.48e-123	343
MDB3949037.1	QIZ21079.1	83.366	505	84	0	7	511	14	518	0.0	848
MDB3949039.1	QIZ21080.1	90.411	219	21	0	1	219	1	219	8.15e-145	398
MDB3949040.1	QIZ21081.1	80.208	96	19	0	1	96	20	115	3.10e-55	163
MDB3949041.1	QIZ21082.1	86.877	602	79	0	1	602	1	602	0.0	1021
MDB3949042.1	QIZ21083.1	71.264	87	24	1	1	87	1	86	3.04e-41	126
MDB3949043.1	QIZ21084.1	62.621	206	77	0	1	206	1	206	1.56e-93	268
MDB3949044.1	QIZ21085.1	91.589	642	54	0	51	692	39	680	0.0	1229
MDB3949045.1	QIZ21086.1	88.321	137	16	0	1	137	1	137	2.46e-91	256
MDB3949047.1	QIZ21088.1	94.118	357	21	0	1	357	1	357	0.0	687
MDB3949048.1	QIZ21089.1	93.811	307	19	0	1	307	1	307	0.0	580
MDB3949049.1	QIZ21090.1	93.534	232	15	0	1	232	1	232	3.18e-162	443
MDB3949050.1	QIZ21091.1	97.230	361	10	0	1	361	1	361	0.0	694
MDB3949051.1	QIZ21092.1	71.875	96	27	0	1	96	1	96	1.53e-47	142
MDB3949052.1	QIZ21093.1	95.730	281	12	0	1	281	1	281	0.0	540
MDB3949053.1	QIZ20958.1	38.365	159	86	3	33	189	37	185	4.39e-33	115
MDB3949054.1	QIZ21094.1	88.182	330	39	0	1	330	21	350	0.0	612
MDB3949055.1	QIZ20508.1	70.651	845	248	0	1	845	17	861	0.0	1163
MDB3949056.1	QIZ20507.1	85.000	220	33	0	1	220	1	220	1.21e-138	383
MDB3949057.1	QIZ20506.1	68.342	199	63	0	1	199	1	199	2.92e-98	280
MDB3949058.1	QIZ21095.1	91.420	338	29	0	16	353	25	362	0.0	632
MDB3949060.1	QIZ21096.1	97.458	236	6	0	1	236	1	236	1.15e-171	468
