MDB2378849.1	QIZ20698.1	78.370	319	69	0	4	322	74	392	0.0	517
MDB2378850.1	QIZ20697.1	64.835	182	64	0	1	182	1	182	1.29e-85	246
MDB2378851.1	QIZ20696.1	58.130	246	103	0	3	248	4	249	3.65e-104	298
MDB2378852.1	QIZ20695.1	70.968	155	45	0	1	155	1	155	3.42e-63	187
MDB2378853.1	QIZ20694.1	92.916	367	26	0	18	384	1	367	0.0	699
MDB2378854.1	QIZ20692.1	66.458	480	160	1	4	482	12	491	0.0	673
MDB2378855.1	QIZ20691.1	90.239	922	90	0	1	922	1	922	0.0	1776
MDB2378856.1	QIZ20690.1	84.239	552	86	1	1	551	1	552	0.0	957
MDB2378857.1	QIZ20689.1	63.768	276	100	0	1	276	1	276	2.06e-136	382
MDB2378858.1	QIZ20687.1	58.333	156	65	0	1	156	1	156	5.87e-58	174
MDB2378859.1	QIZ20686.1	59.854	137	49	2	1	132	1	136	5.55e-55	164
MDB2378860.1	QIZ20685.1	56.716	201	86	1	1	200	1	201	6.78e-79	230
MDB2378861.1	QIZ20684.1	63.196	413	149	1	1	413	1	410	1.85e-176	494
MDB2378862.1	QIZ20683.1	77.076	301	69	0	1	301	1	301	2.29e-166	459
MDB2378863.1	QIZ20682.1	88.889	405	45	0	1	405	1	405	0.0	762
MDB2378864.1	QIZ20681.1	94.823	367	19	0	5	371	4	370	0.0	739
MDB2378865.1	QIZ20680.1	79.539	347	71	0	1	347	1	347	0.0	595
MDB2378866.1	QIZ20679.1	84.000	75	12	0	1	75	1	75	8.34e-45	134
MDB2378868.1	QIZ21307.1	27.586	261	181	6	8	263	9	266	5.24e-27	102
MDB2378869.1	QIZ20676.1	81.988	161	29	0	1	161	1	161	2.55e-87	248
MDB2378871.1	QIZ20888.1	34.300	207	126	3	12	211	12	215	6.05e-29	103
MDB2378872.1	QIZ20673.1	79.245	424	88	0	1	424	1	424	0.0	671
MDB2378873.1	QIZ20672.1	69.930	286	86	0	1	286	1	286	7.17e-153	424
MDB2378874.1	QIZ20671.1	73.463	309	81	1	1	308	1	309	8.36e-171	471
MDB2378875.1	QIZ20670.1	74.942	431	108	0	1	431	1	431	0.0	690
MDB2378877.1	QIZ20669.1	87.917	480	58	0	14	493	14	493	0.0	887
MDB2378878.1	QIZ20668.1	66.851	181	60	0	6	186	1	181	8.36e-83	239
MDB2378879.1	QIZ20667.1	81.579	798	142	3	1	797	1	794	0.0	1247
