MDA9076695.1	QIZ21145.1	98.936	94	1	0	1	94	1	94	2.99e-67	195
MDA9076696.1	QIZ21144.1	96.903	452	14	0	1	452	1	452	0.0	880
MDA9076697.1	QIZ21143.1	91.606	274	23	0	1	274	1	274	2.07e-178	488
MDA9076698.1	QIZ21142.1	97.705	305	7	0	1	305	1	305	0.0	595
MDA9076699.1	QIZ21141.1	97.861	187	4	0	1	187	1	187	4.75e-134	369
MDA9076700.1	QIZ21140.1	98.529	272	4	0	1	272	1	272	0.0	538
MDA9076701.1	QIZ21139.1	100.000	303	0	0	1	303	1	303	0.0	597
MDA9076702.1	QIZ21138.1	100.000	59	0	0	1	59	1	59	1.68e-38	117
MDA9076703.1	QIZ21137.1	99.101	445	4	0	1	445	1	445	0.0	908
MDA9076704.1	QIZ21136.1	100.000	453	0	0	1	453	1	453	0.0	894
MDA9076705.1	QIZ21135.1	97.949	195	4	0	1	195	1	195	5.98e-145	397
MDA9076706.1	QIZ21134.1	99.740	385	1	0	1	385	1	385	0.0	797
MDA9076708.1	QIZ21133.1	92.717	357	26	0	1	357	1	357	0.0	686
MDA9076709.1	QIZ21132.1	97.772	359	8	0	1	359	1	359	0.0	705
MDA9076710.1	QIZ21131.1	98.936	282	3	0	1	282	1	282	0.0	552
MDA9076711.1	QIZ21130.1	97.203	286	8	0	1	286	1	286	0.0	550
MDA9076712.1	QIZ21129.1	99.609	511	2	0	1	511	1	511	0.0	1050
MDA9076713.1	QIZ21128.1	99.150	353	3	0	1	353	1	353	0.0	707
MDA9076714.1	QIZ21127.1	98.611	360	5	0	1	360	1	360	0.0	721
MDA9076715.1	QIZ21126.1	96.766	402	13	0	1	402	1	402	0.0	755
MDA9076716.1	QIZ21125.1	96.530	317	11	0	1	317	1	317	0.0	624
MDA9076717.1	QIZ21124.1	99.344	457	3	0	1	457	1	457	0.0	936
MDA9076718.1	QIZ21123.1	98.711	388	5	0	1	388	1	388	0.0	795
MDA9076719.1	QIZ21122.1	92.950	383	27	0	1	383	1	383	0.0	756
MDA9076720.1	QIZ21121.1	99.739	383	1	0	1	383	1	383	0.0	796
MDA9076721.1	QIZ21120.1	94.083	169	10	0	1	169	1	169	8.15e-104	290
MDA9076722.1	QIZ21119.1	96.825	126	4	0	1	126	1	126	5.14e-86	242
MDA9076723.1	QIZ21118.1	89.595	173	18	0	1	173	1	173	4.29e-114	317
MDA9076724.1	QIZ21117.1	93.600	625	40	0	1	625	1	625	0.0	1104
MDA9076725.1	QIZ21116.1	94.928	138	7	0	1	138	1	138	7.46e-93	260
MDA9076726.1	QIZ21115.1	92.000	75	6	0	1	75	1	75	6.06e-48	142
MDA9076727.1	QIZ21114.1	96.610	236	8	0	1	236	1	236	1.55e-168	460
MDA9076728.1	QIZ21113.1	100.000	106	0	0	1	106	1	106	1.12e-77	219
MDA9076729.1	QIZ21112.1	96.721	183	6	0	1	183	1	183	1.89e-129	357
MDA9076730.1	QIZ21111.1	96.491	114	4	0	1	114	1	114	3.42e-78	221
MDA9076731.1	QIZ21110.1	96.443	253	9	0	1	253	1	253	8.06e-178	484
MDA9076732.1	QIZ21109.1	95.072	345	17	0	1	345	1	345	0.0	690
