WP_023649160.1	QIZ21004.1	96.350	137	5	0	1	137	1	137	6.15e-97	271
WP_271478642.1	QIZ20873.1	81.905	105	19	0	1	105	1	105	1.60e-59	174
WP_271487889.1	QIZ21159.1	88.327	257	30	0	1	257	1	257	1.60e-175	479
WP_271555424.1	QIZ21175.1	86.408	103	14	0	1	103	14	116	1.08e-62	182
WP_271555425.1	QIZ21174.1	84.375	352	55	0	28	379	28	379	0.0	615
WP_271555426.1	QIZ21173.1	71.975	157	44	0	1	157	1	157	1.83e-84	241
WP_271555428.1	QIZ21172.1	79.231	130	27	0	1	130	1	130	4.86e-71	204
WP_271555429.1	QIZ21171.1	96.398	472	17	0	1	472	1	472	0.0	924
WP_271555431.1	QIZ21170.1	86.942	291	38	0	1	291	1	291	0.0	520
WP_271555433.1	QIZ21169.1	92.759	511	37	0	1	511	1	511	0.0	976
WP_271555434.1	QIZ21168.1	74.054	185	48	0	1	185	1	185	1.62e-94	268
WP_271555436.1	QIZ21167.1	80.184	651	129	0	1	651	1	651	0.0	1097
WP_271555437.1	QIZ21166.1	84.335	466	73	0	1	466	1	466	0.0	811
WP_271555439.1	QIZ21165.1	79.271	439	77	3	1	439	1	425	0.0	696
WP_271555441.1	QIZ21164.1	81.940	969	174	1	1	969	1	968	0.0	1692
WP_271555443.1	QIZ21163.1	91.065	291	26	0	1	291	1	291	0.0	509
WP_271555445.1	QIZ21162.1	87.306	386	49	0	1	386	1	386	0.0	690
WP_271555447.1	QIZ21161.1	94.357	319	18	0	1	319	1	319	0.0	606
WP_271555449.1	QIZ21160.1	93.561	497	32	0	1	497	1	497	0.0	971
WP_271555451.1	QIZ21158.1	90.863	591	53	1	1	591	1	590	0.0	1139
WP_271555452.1	QIZ21157.1	62.963	108	40	0	1	108	1	108	3.77e-40	125
WP_271555453.1	QIZ21156.1	70.079	127	38	0	1	127	1	127	4.23e-64	187
WP_271555454.1	QIZ21155.1	76.133	331	79	0	1	331	1	331	0.0	526
WP_271555456.1	QIZ21154.1	83.469	369	61	0	1	369	1	369	0.0	635
WP_271555457.1	QIZ21153.1	67.829	258	83	0	1	258	1	258	1.39e-137	383
WP_271555458.1	QIZ21152.1	77.654	537	120	0	1	537	1	537	0.0	899
WP_271555459.1	QIZ21151.1	83.816	587	95	0	1	587	1	587	0.0	1043
WP_271555460.1	QIZ21150.1	94.022	368	22	0	1	368	1	368	0.0	687
WP_271555461.1	QIZ21149.1	85.075	201	30	0	1	201	9	209	1.30e-128	356
WP_271555462.1	QIZ21148.1	89.507	467	49	0	1	467	1	467	0.0	873
WP_271555464.1	QIZ21146.1	84.211	228	36	0	1	228	1	228	1.44e-149	411
WP_271555466.1	QIZ20860.1	70.411	365	107	1	1	364	68	432	0.0	526
WP_271555468.1	QIZ20861.1	56.589	129	39	3	4	127	16	132	8.08e-39	124
WP_271555470.1	QIZ20862.1	59.286	280	114	0	1	280	1	280	6.31e-118	335
WP_271555471.1	QIZ20863.1	85.714	357	51	0	1	357	1	357	0.0	598
WP_271555472.1	QIZ20864.1	87.945	365	44	0	1	365	1	365	0.0	667
WP_271555474.1	QIZ20865.1	74.938	403	101	0	1	403	1	403	0.0	624
WP_271555475.1	QIZ20866.1	72.803	239	65	0	1	239	1	239	1.04e-127	357
WP_271555477.1	QIZ20867.1	58.333	144	56	2	1	141	1	143	1.35e-49	151
WP_271555479.1	QIZ20868.1	67.898	433	139	0	1	433	1	433	0.0	610
WP_271555480.1	QIZ20869.1	77.241	848	190	1	1	845	1	848	0.0	1332
WP_271555482.1	QIZ20870.1	78.108	370	73	3	1	364	1	368	0.0	582
WP_271555483.1	QIZ20871.1	77.123	730	157	2	1	720	4	733	0.0	1176
WP_271555485.1	QIZ20872.1	83.744	203	33	0	1	203	1	203	3.87e-127	352
WP_271555488.1	QIZ20874.1	71.378	566	140	6	1	553	1	557	0.0	782
WP_271555490.1	QIZ20875.1	77.174	276	63	0	1	276	1	276	2.86e-164	452
WP_271555492.1	QIZ20876.1	63.786	243	86	1	2	242	3	245	3.79e-105	300
WP_271555494.1	QIZ20877.1	69.832	179	54	0	1	179	11	189	1.15e-94	269
WP_271555496.1	QIZ20878.1	77.023	309	71	0	1	309	1	309	6.79e-179	492
WP_271555498.1	QIZ20879.1	80.779	385	74	0	1	385	1	385	0.0	614
WP_271555500.1	QIZ20881.1	81.325	166	28	3	1	163	1	166	1.18e-95	270
WP_271555502.1	QIZ20882.1	76.025	317	76	0	1	317	1	317	0.0	516
WP_271555504.1	QIZ20883.1	81.773	203	37	0	1	203	1	203	2.01e-126	350
WP_271555506.1	QIZ20884.1	70.645	310	90	1	12	320	13	322	2.04e-155	434
WP_271555508.1	QIZ20885.1	38.144	194	114	1	1	188	1	194	3.49e-36	120
WP_271555510.1	QIZ20886.1	77.132	258	59	0	1	258	1	258	9.85e-146	404
WP_271555512.1	QIZ20887.1	67.943	418	134	0	20	437	20	437	0.0	537
WP_271555514.1	QIZ20888.1	72.059	204	57	0	13	216	12	215	4.36e-104	295
WP_271555516.1	QIZ20991.1	72.961	233	63	0	1	233	1	233	3.80e-120	337
WP_271555518.1	QIZ20992.1	89.730	370	38	0	1	370	1	370	0.0	683
WP_271555520.1	QIZ20993.1	82.403	466	78	3	9	474	9	470	0.0	778
WP_271555521.1	QIZ20994.1	82.558	86	15	0	1	86	1	86	1.63e-46	139
WP_271555523.1	QIZ20995.1	62.718	287	107	0	1	287	1	287	8.84e-119	338
WP_271555525.1	QIZ20996.1	78.541	233	50	0	1	233	1	233	7.21e-141	390
WP_271555526.1	QIZ20997.1	82.567	522	91	0	1	522	1	522	0.0	883
WP_271555528.1	QIZ20998.1	71.322	401	113	1	1	399	1	401	0.0	588
WP_271555529.1	QIZ20999.1	75.172	145	36	0	1	145	1	145	3.57e-81	231
WP_271555530.1	QIZ21000.1	66.400	250	84	0	1	250	1	250	1.18e-119	337
WP_271555531.1	QIZ21001.1	67.133	143	47	0	4	146	6	148	6.59e-72	208
WP_271555533.1	QIZ21002.1	73.980	196	51	0	1	196	1	196	1.26e-111	313
WP_271555535.1	QIZ21003.1	87.359	443	56	0	1	443	1	443	0.0	822
WP_271555536.1	QIZ21005.1	74.074	135	35	0	7	141	7	141	4.74e-73	211
WP_271555537.1	QIZ21006.1	89.157	166	18	0	1	166	1	166	3.16e-112	311
WP_271555538.1	QIZ21007.1	93.797	403	25	0	1	403	1	403	0.0	793
WP_271555539.1	QIZ21008.1	90.805	261	24	0	1	261	1	261	0.0	498
WP_271555541.1	QIZ21010.1	95.362	690	32	0	1	690	1	690	0.0	1345
WP_271555542.1	QIZ21011.1	86.585	82	11	0	1	82	1	82	7.84e-47	140
WP_271555543.1	QIZ21012.1	81.148	122	23	0	1	122	1	122	1.75e-70	202
WP_271555544.1	QIZ21013.1	80.134	745	127	4	3	738	4	736	0.0	1181
