MDC0150460.1	QIZ21222.1	29.515	227	133	6	4	218	98	309	1.14e-24	94.7
MDC0150461.1	QIZ21221.1	69.355	124	37	1	1	123	44	167	1.86e-52	159
MDC0150462.1	QIZ21220.1	79.740	691	140	0	1	691	1	691	0.0	1155
MDC0150464.1	QIZ21219.1	68.235	85	27	0	1	85	17	101	2.60e-41	126
MDC0150465.1	QIZ21218.1	92.890	436	31	0	1	436	1	436	0.0	812
MDC0150466.1	QIZ21217.1	85.393	178	26	0	1	178	1	178	2.00e-116	323
MDC0150467.1	QIZ20953.1	39.333	300	148	7	2	296	3	273	1.83e-63	197
MDC0150468.1	QIZ21216.1	65.979	97	33	0	3	99	2	98	2.79e-48	144
MDC0150469.1	QIZ21215.1	78.673	211	45	0	1	211	1	211	6.99e-124	345
MDC0150470.1	QIZ21214.1	73.810	294	77	0	1	294	1	294	1.68e-160	444
MDC0150471.1	QIZ21213.1	82.993	147	25	0	1	147	1	147	1.65e-91	258
MDC0150472.1	QIZ21212.1	64.684	269	94	1	1	269	1	268	1.75e-129	364
MDC0150473.1	QIZ21211.1	52.941	289	136	0	1	289	1	289	2.39e-105	305
MDC0150474.1	QIZ21210.1	77.767	1039	231	0	1	1039	1	1039	0.0	1613
MDC0150475.1	QIZ21209.1	80.402	199	39	0	1	199	1	199	3.61e-119	332
MDC0150476.1	QIZ21207.1	65.966	238	80	1	1	237	1	238	8.12e-117	329
MDC0150477.1	QIZ21206.1	59.735	226	91	0	1	226	1	226	6.67e-93	268
MDC0150478.1	QIZ21205.1	58.065	310	129	1	2	310	6	315	8.65e-113	325
MDC0150479.1	QIZ21204.1	52.349	149	71	0	1	149	1	149	1.05e-49	152
MDC0150480.1	QIZ21203.1	89.252	428	46	0	1	428	1	428	0.0	779
MDC0150481.1	QIZ21202.1	71.206	514	145	2	1	513	1	512	0.0	696
MDC0150482.1	QIZ21201.1	90.213	235	23	0	1	235	1	235	9.66e-158	432
MDC0150484.1	QIZ21391.1	27.937	383	266	6	26	404	23	399	8.16e-21	89.7
MDC0150487.1	QIZ21200.1	81.710	924	169	0	1	924	1	924	0.0	1552
MDC0150488.1	QIZ21198.1	69.945	183	55	0	1	183	1	183	5.33e-93	264
MDC0150489.1	QIZ21197.1	89.503	181	19	0	7	187	7	187	8.36e-120	332
MDC0150490.1	QIZ21196.1	79.188	394	80	1	1	394	1	392	0.0	665
MDC0150491.1	QIZ21195.1	89.595	346	36	0	1	346	1	346	0.0	643
MDC0150492.1	QIZ21194.1	86.598	291	39	0	19	309	1	291	0.0	514
MDC0150493.1	QIZ21193.1	80.556	180	35	0	1	180	1	180	2.46e-105	295
MDC0150494.1	QIZ21192.1	85.567	97	14	0	1	97	1	97	2.22e-48	145
MDC0150495.1	QIZ21191.1	70.893	347	101	0	1	347	1	347	0.0	507
MDC0150496.1	QIZ21190.1	83.846	520	84	0	1	520	6	525	0.0	901
MDC0150497.1	QIZ21189.1	79.626	481	96	1	1	479	1	481	0.0	726
MDC0150498.1	QIZ21188.1	30.185	487	268	11	6	475	15	446	1.92e-55	187
MDC0150499.1	QIZ21187.1	60.084	238	91	2	9	245	13	247	7.71e-92	266
MDC0150500.1	QIZ21186.1	71.477	298	85	0	1	298	1	298	1.88e-156	434
MDC0150501.1	QIZ21185.1	67.778	360	116	0	1	360	1	360	0.0	512
MDC0150502.1	QIZ21184.1	79.245	371	77	0	1	371	1	371	0.0	617
MDC0150503.1	QIZ21183.1	72.081	197	55	0	1	197	1	197	2.44e-100	284
MDC0150504.1	QIZ21182.1	65.690	239	82	0	1	239	1	239	9.40e-121	339
MDC0150505.1	QIZ21181.1	76.515	132	29	1	1	130	1	132	8.65e-73	209
MDC0150506.1	QIZ21180.1	94.048	84	5	0	1	84	1	84	1.25e-52	154
MDC0150507.1	QIZ21179.1	77.982	327	72	0	1	327	1	327	0.0	508
MDC0150508.1	QIZ21178.1	76.359	368	87	0	1	368	1	368	0.0	572
MDC0150509.1	QIZ21177.1	73.558	416	110	0	1	416	1	416	0.0	604
MDC0150510.1	QIZ21176.1	66.471	170	57	0	4	173	11	180	2.92e-80	231
MDC0150511.1	QIZ21175.1	81.897	116	21	0	1	116	1	116	6.23e-65	188
MDC0150512.1	QIZ21174.1	79.224	361	75	0	17	377	19	379	0.0	594
MDC0150513.1	QIZ21173.1	70.253	158	47	0	1	158	1	158	1.54e-84	241
MDC0150514.1	QIZ21172.1	79.231	130	27	0	1	130	1	130	2.52e-72	208
MDC0150515.1	QIZ21171.1	95.127	472	23	0	1	472	1	472	0.0	918
MDC0150516.1	QIZ21170.1	86.598	291	39	0	1	291	1	291	0.0	518
MDC0150517.1	QIZ21169.1	93.151	511	35	0	1	511	1	511	0.0	979
MDC0150518.1	QIZ21168.1	72.973	185	50	0	19	203	1	185	9.38e-90	257
MDC0150519.1	QIZ21167.1	77.266	651	148	0	1	651	1	651	0.0	1056
MDC0150520.1	QIZ21166.1	82.403	466	82	0	1	466	1	466	0.0	792
MDC0150521.1	QIZ21165.1	77.103	428	89	2	1	422	1	425	0.0	668
MDC0150522.1	QIZ21164.1	79.029	968	193	3	1	958	1	968	0.0	1635
MDC0150523.1	QIZ21163.1	91.753	291	24	0	1	291	1	291	0.0	517
MDC0150524.1	QIZ21162.1	86.788	386	51	0	1	386	1	386	0.0	687
MDC0150525.1	QIZ21161.1	92.500	320	24	0	1	320	1	320	0.0	600
MDC0150526.1	QIZ21160.1	91.348	497	43	0	1	497	1	497	0.0	951
MDC0150527.1	QIZ21159.1	85.603	257	37	0	1	257	1	257	1.23e-171	469
MDC0150528.1	QIZ21158.1	91.371	591	50	1	1	591	1	590	0.0	1143
MDC0150529.1	QIZ21157.1	64.706	85	30	0	5	89	5	89	1.35e-37	118
MDC0150530.1	QIZ21156.1	69.841	126	38	0	1	126	1	126	6.48e-63	184
MDC0150531.1	QIZ21155.1	74.924	331	83	0	1	331	1	331	0.0	521
MDC0150532.1	QIZ21154.1	78.591	369	79	0	1	369	1	369	0.0	592
MDC0150533.1	QIZ21153.1	70.543	258	76	0	1	258	1	258	2.58e-138	385
MDC0150534.1	QIZ21152.1	79.330	537	111	0	1	537	1	537	0.0	911
MDC0150535.1	QIZ21151.1	83.816	587	95	0	1	587	1	587	0.0	1046
MDC0150536.1	QIZ21150.1	91.576	368	31	0	1	368	1	368	0.0	676
MDC0150537.1	QIZ21149.1	85.572	201	29	0	1	201	9	209	2.71e-126	350
MDC0150538.1	QIZ21148.1	90.150	467	46	0	1	467	1	467	0.0	879
MDC0150539.1	QIZ21146.1	82.456	228	40	0	1	228	1	228	1.38e-146	404
MDC0150540.1	QIZ21144.1	90.929	452	41	0	1	452	1	452	0.0	804
MDC0150541.1	QIZ21143.1	67.518	274	89	0	1	274	1	274	2.76e-126	356
MDC0150542.1	QIZ21142.1	83.607	305	50	0	1	305	1	305	0.0	521
MDC0150543.1	QIZ21141.1	66.310	187	63	0	1	187	1	187	1.04e-89	256
MDC0150544.1	QIZ21140.1	70.356	253	75	0	20	272	20	272	6.45e-140	390
MDC0150545.1	QIZ21138.1	77.586	58	13	0	1	58	2	59	1.62e-29	94.7
MDC0150546.1	QIZ21137.1	73.636	440	115	1	1	439	1	440	0.0	635
MDC0150547.1	QIZ21136.1	94.923	453	23	0	1	453	1	453	0.0	827
MDC0150548.1	QIZ21135.1	85.128	195	29	0	1	195	1	195	3.38e-129	357
MDC0150549.1	QIZ21134.1	90.909	385	35	0	1	385	1	385	0.0	713
MDC0150550.1	QIZ21125.1	84.543	317	49	0	1	317	1	317	0.0	560
MDC0150551.1	QIZ21124.1	84.245	457	72	0	1	457	1	457	0.0	801
MDC0150552.1	QIZ21123.1	91.495	388	33	0	1	388	1	388	0.0	724
MDC0150553.1	QIZ21122.1	85.901	383	54	0	1	383	1	383	0.0	702
MDC0150554.1	QIZ21121.1	95.288	382	18	0	1	382	1	382	0.0	768
MDC0150555.1	QIZ21120.1	74.825	143	36	0	27	169	27	169	1.41e-78	227
MDC0150556.1	QIZ21119.1	56.098	123	52	1	1	121	1	123	2.64e-39	124
MDC0150557.1	QIZ21118.1	54.362	149	67	1	1	148	25	173	4.68e-56	169
MDC0150558.1	QIZ21117.1	72.115	624	173	1	1	623	1	624	0.0	850
MDC0150559.1	QIZ21116.1	70.290	138	41	0	1	138	1	138	4.34e-69	200
MDC0150560.1	QIZ21115.1	61.333	75	29	0	1	75	1	75	4.83e-32	102
MDC0150561.1	QIZ21114.1	78.814	236	49	1	1	235	1	236	1.42e-137	381
MDC0150562.1	QIZ21113.1	95.283	106	5	0	1	106	1	106	1.69e-73	209
MDC0150563.1	QIZ21112.1	78.689	183	39	0	1	183	1	183	7.25e-109	305
MDC0150564.1	QIZ21111.1	83.186	113	18	1	1	113	1	112	2.93e-64	186
MDC0150565.1	QIZ21110.1	81.028	253	48	0	1	253	1	253	1.97e-149	413
MDC0150566.1	QIZ21109.1	83.478	345	57	0	1	345	1	345	0.0	616
MDC0150567.1	QIZ21108.1	67.262	168	53	1	1	168	3	168	1.71e-82	236
MDC0150568.1	QIZ21107.1	85.570	395	57	0	1	395	1	395	0.0	706
MDC0150569.1	QIZ21105.1	90.789	152	14	0	1	152	1	152	5.57e-92	259
MDC0150570.1	QIZ21104.1	92.063	126	10	0	1	126	1	126	3.10e-81	230
