MDC0395355.1	QIZ20933.1	93.578	218	14	0	1	218	340	557	1.77e-152	431
MDC0395356.1	QIZ20934.1	92.708	288	21	0	1	288	1	288	0.0	525
MDC0395357.1	QIZ20935.1	94.619	223	12	0	1	223	1	223	3.81e-158	432
MDC0395358.1	QIZ20936.1	96.000	275	11	0	1	275	1	275	0.0	550
MDC0395359.1	QIZ20937.1	94.010	384	23	0	1	384	1	384	0.0	742
MDC0395360.1	QIZ21069.1	70.968	62	18	0	1	62	1	62	2.11e-31	99.8
MDC0395361.1	QIZ20939.1	90.615	309	29	0	1	309	1	309	0.0	587
MDC0395362.1	QIZ20940.1	87.421	159	20	0	1	159	1	159	5.90e-105	293
MDC0395363.1	QIZ20941.1	80.081	246	49	0	1	246	1	246	8.15e-151	416
MDC0395364.1	QIZ20942.1	70.000	310	93	0	1	310	1	310	6.09e-161	447
MDC0395365.1	QIZ20943.1	82.558	172	30	0	1	172	1	172	1.08e-105	295
MDC0395366.1	QIZ20944.1	69.336	587	179	1	1	587	1	586	0.0	796
MDC0395368.1	QIZ20945.1	75.882	170	41	0	1	170	1	170	6.18e-92	261
MDC0395369.1	QIZ20946.1	75.000	368	92	0	1	368	1	368	0.0	524
MDC0395370.1	QIZ20947.1	68.605	86	27	0	1	86	10	95	3.26e-40	124
MDC0395371.1	QIZ20948.1	91.429	175	15	0	1	175	1	175	3.26e-121	335
MDC0395372.1	QIZ20949.1	95.679	324	14	0	1	324	1	324	0.0	649
MDC0395373.1	QIZ20950.1	85.382	602	88	0	1	602	1	602	0.0	1013
MDC0395374.1	QIZ20951.1	90.845	426	39	0	1	426	1	426	0.0	746
MDC0395375.1	QIZ20952.1	95.335	686	31	1	1	686	1	685	0.0	1337
MDC0395377.1	QIZ20953.1	40.989	283	139	6	2	269	3	272	5.63e-58	182
MDC0395378.1	QIZ20959.1	96.488	598	21	0	1	598	4	601	0.0	1186
MDC0395379.1	QIZ20960.1	91.147	802	71	0	1	802	1	802	0.0	1444
MDC0395380.1	QIZ20961.1	94.085	355	21	0	1	355	1	355	0.0	697
MDC0395381.1	QIZ20962.1	99.153	118	1	0	1	118	1	118	5.87e-85	239
MDC0395382.1	QIZ20963.1	98.529	68	1	0	1	68	1	68	1.82e-44	132
MDC0395383.1	QIZ20964.1	93.370	181	12	0	1	181	1	181	2.61e-126	348
MDC0395384.1	QIZ20965.1	91.850	638	52	0	1	638	1	638	0.0	1239
MDC0395385.1	QIZ20966.1	81.250	384	72	0	1	384	1	384	0.0	621
MDC0395386.1	QIZ20967.1	81.673	251	46	0	1	251	1	251	1.50e-141	393
MDC0395387.1	QIZ20968.1	77.663	291	65	0	1	291	1	291	2.15e-167	461
MDC0395388.1	QIZ20969.1	93.804	1501	93	0	1	1501	1	1501	0.0	2940
