MDA7464639.1	QIZ21076.1	96.327	490	18	0	1	490	207	696	0.0	967
MDA7464640.1	QIZ21075.1	85.326	184	27	0	1	184	1	184	9.83e-113	314
MDA7464641.1	QIZ21074.1	92.216	167	13	0	1	167	1	167	7.65e-115	318
MDA7464642.1	QIZ21073.1	95.041	121	6	0	1	121	1	121	3.26e-84	237
MDA7464643.1	QIZ21072.1	96.040	101	4	0	1	101	1	101	8.39e-67	191
MDA7464644.1	QIZ21071.1	97.211	251	7	0	1	251	1	251	0.0	500
MDA7464645.1	QIZ21070.1	92.469	239	18	0	1	239	1	239	1.51e-163	447
MDA7464646.1	QIZ21068.1	92.788	208	15	0	1	208	1	208	2.46e-142	391
MDA7464647.1	QIZ21067.1	100.000	196	0	0	1	196	1	196	4.14e-147	402
MDA7464648.1	QIZ21066.1	99.415	171	1	0	1	171	1	171	5.23e-123	339
MDA7464649.1	QIZ21065.1	98.242	455	8	0	1	455	1	455	0.0	893
MDA7464650.1	QIZ21064.1	89.595	173	18	0	1	173	1	173	1.86e-98	277
MDA7464651.1	QIZ21063.1	96.447	197	7	0	1	197	1	197	2.11e-138	380
MDA7464652.1	QIZ21062.1	95.714	140	6	0	1	140	1	140	2.28e-86	244
MDA7464653.1	QIZ21061.1	91.429	140	12	0	1	140	1	140	1.26e-93	262
MDA7464654.1	QIZ21060.1	92.825	223	16	0	1	223	1	223	1.35e-154	423
MDA7464655.1	QIZ21059.1	93.220	177	12	0	1	177	1	177	3.92e-116	323
MDA7464656.1	QIZ21058.1	90.566	265	25	0	1	265	1	265	2.07e-177	484
MDA7464657.1	QIZ21057.1	89.744	195	20	0	1	195	1	195	2.26e-127	352
MDA7464658.1	QIZ21055.1	87.688	333	41	0	1	333	1	333	0.0	609
MDA7464661.1	QIZ21052.1	99.526	422	2	0	1	422	1	422	0.0	847
MDA7464662.1	QIZ21050.1	93.454	443	29	0	1	443	1	443	0.0	818
MDA7464663.1	QIZ21049.1	94.543	623	34	0	1	623	1	623	0.0	1204
MDA7464664.1	QIZ21047.1	92.803	264	19	0	1	264	1	264	0.0	502
MDA7464665.1	QIZ21046.1	88.298	282	33	0	1	282	1	282	0.0	496
MDA7464666.1	QIZ21045.1	89.124	331	36	0	1	331	1	331	0.0	580
MDA7464667.1	QIZ21044.1	75.497	151	37	0	4	154	6	156	1.04e-73	213
