MDA9568887.1	QIZ20510.1	90.000	350	35	0	1	350	1	350	0.0	652
MDA9568888.1	QIZ20511.1	99.495	594	3	0	1	594	1	594	0.0	1227
MDA9568889.1	QIZ20512.1	97.872	94	2	0	1	94	1	94	1.96e-63	182
MDA9568890.1	QIZ20513.1	95.361	388	18	0	1	388	1	388	0.0	776
MDA9568891.1	QIZ20514.1	66.574	359	116	2	1	356	1	358	4.20e-159	446
MDA9568892.1	QIZ20516.1	96.100	359	14	0	1	359	1	359	0.0	674
MDA9568894.1	QIZ20517.1	94.828	116	6	0	1	116	1	116	1.03e-80	228
MDA9568895.1	QIZ20518.1	99.192	619	5	0	1	619	1	619	0.0	1296
MDA9568896.1	QIZ20519.1	98.718	156	2	0	1	156	1	156	2.37e-118	326
MDA9568897.1	QIZ20520.1	95.455	264	12	0	1	264	1	264	0.0	523
MDA9568898.1	QIZ20521.1	88.636	132	15	0	1	132	1	132	2.44e-88	248
MDA9568899.1	QIZ20522.1	91.016	256	23	0	1	256	1	256	3.06e-166	456
MDA9568900.1	QIZ20523.1	95.135	185	9	0	1	185	1	185	6.38e-118	327
MDA9568901.1	QIZ20524.1	92.248	387	30	0	1	387	1	387	0.0	683
MDA9568902.1	QIZ20525.1	97.291	406	11	0	1	406	1	406	0.0	783
MDA9568903.1	QIZ20526.1	95.652	391	17	0	1	391	1	391	0.0	770
MDA9568904.1	QIZ20527.1	96.765	371	12	0	1	371	1	371	0.0	732
MDA9568905.1	QIZ20528.1	95.455	66	3	0	1	66	1	66	1.62e-40	123
MDA9568907.1	QIZ20529.1	91.797	256	21	0	1	256	1	256	9.64e-174	474
MDA9568909.1	QIZ20530.1	96.196	184	7	0	1	184	1	184	3.31e-128	353
MDA9568910.1	QIZ20531.1	95.541	157	7	0	1	157	1	157	4.68e-108	300
MDA9568911.1	QIZ20532.1	86.598	194	26	0	1	194	1	194	1.18e-121	338
MDA9568912.1	QIZ20533.1	81.102	127	24	0	1	127	1	127	4.73e-77	219
MDA9568914.1	QIZ20536.1	89.542	153	16	0	1	153	1	153	4.09e-78	224
MDA9568915.1	QIZ20537.1	97.460	433	11	0	1	433	1	433	0.0	835
MDA9568916.1	QIZ20538.1	100.000	91	0	0	1	91	1	91	2.32e-63	182
MDA9568917.1	QIZ20539.1	96.524	374	13	0	1	374	1	374	0.0	731
