MDB4344783.1	QIZ21326.1	69.501	1564	466	6	13	1567	16	1577	0.0	2247
MDB4344784.1	QIZ21325.1	60.355	169	66	1	1	168	1	169	3.54e-68	201
MDB4344785.1	QIZ21324.1	63.396	265	79	4	1	256	1	256	1.44e-106	305
MDB4344786.1	QIZ21323.1	67.722	316	91	4	1	310	1	311	8.36e-160	444
MDB4344787.1	QIZ21322.1	65.000	220	69	3	1	215	1	217	1.26e-103	294
MDB4344788.1	QIZ21321.1	60.870	253	83	6	1	241	1	249	9.63e-105	299
MDB4344789.1	QIZ21320.1	95.846	337	14	0	1	337	1	337	0.0	670
MDB4344790.1	QIZ21319.1	95.455	220	10	0	1	220	1	220	1.37e-160	438
MDB4344791.1	QIZ21318.1	83.121	314	53	0	1	314	1	314	0.0	541
MDB4344792.1	QIZ21317.1	97.452	314	8	0	1	314	1	314	0.0	634
MDB4344793.1	QIZ21537.1	66.883	308	99	2	1	306	7	313	1.36e-139	393
MDB4344794.1	QIZ20493.1	41.748	103	57	2	11	111	11	112	1.29e-23	84.3
MDB4344796.1	QIZ21316.1	79.817	218	44	0	1	218	1	218	2.77e-120	336
MDB4344797.1	QIZ21314.1	94.236	399	23	0	1	399	1	399	0.0	776
MDB4344798.1	QIZ21313.1	92.006	713	57	0	1	713	1	713	0.0	1371
MDB4344799.1	QIZ21312.1	79.200	250	52	0	1	250	1	250	6.57e-146	404
MDB4344800.1	QIZ21310.1	90.780	141	13	0	1	141	1	141	5.94e-88	248
MDB4344801.1	QIZ21309.1	90.671	611	57	0	1	611	1	611	0.0	1158
MDB4344802.1	QIZ21308.1	90.155	193	19	0	1	193	1	193	1.85e-129	357
MDB4344803.1	QIZ21307.1	90.000	290	29	0	1	290	1	290	0.0	560
MDB4344804.1	QIZ21306.1	79.861	144	29	0	1	144	1	144	7.77e-81	231
MDB4344805.1	QIZ21305.1	79.111	225	47	0	1	225	1	225	1.10e-128	358
MDB4344806.1	QIZ21304.1	69.704	439	133	0	1	439	1	439	0.0	649
MDB4344807.1	QIZ21303.1	74.286	70	18	0	1	70	1	70	2.66e-31	100
MDB4344808.1	QIZ21302.1	64.961	254	89	0	1	254	1	254	1.21e-121	343
MDB4344809.1	QIZ21301.1	54.598	348	157	1	1	348	1	347	7.69e-131	374
MDB4344810.1	QIZ21300.1	61.660	253	96	1	9	260	1	253	1.28e-91	266
MDB4344811.1	QIZ21299.1	93.226	310	21	0	1	310	1	310	0.0	560
MDB4344812.1	QIZ21298.1	73.009	226	53	2	1	224	1	220	8.36e-107	303
MDB4344813.1	QIZ21297.1	81.622	185	34	0	1	185	1	185	5.22e-113	315
MDB4344814.1	QIZ21296.1	88.235	357	42	0	1	357	1	357	0.0	657
MDB4344815.1	QIZ21295.1	79.537	259	53	0	5	263	1	259	1.21e-149	414
MDB4344816.1	QIZ21294.1	93.556	419	27	0	5	423	1	419	0.0	780
