MDC3085200.1	QIZ20533.1	75.591	127	31	0	1	127	1	127	4.97e-71	204
MDC3085201.1	QIZ20534.1	55.172	261	115	2	1	260	1	260	4.95e-95	276
MDC3085202.1	QIZ20535.1	59.878	329	132	0	1	329	1	329	1.61e-146	412
MDC3085203.1	QIZ20537.1	63.279	433	159	0	1	433	1	433	0.0	510
MDC3085204.1	QIZ20538.1	93.407	91	6	0	1	91	1	91	4.29e-60	174
MDC3085205.1	QIZ20539.1	79.133	369	77	0	1	369	1	369	0.0	595
MDC3085206.1	QIZ21234.1	67.453	424	138	0	2	425	3	426	0.0	582
MDC3085207.1	QIZ21524.1	87.815	476	58	0	1	476	1	476	0.0	879
MDC3085209.1	QIZ21525.1	93.882	425	25	1	1	424	1	425	0.0	833
MDC3085213.1	QIZ20218.1	76.862	376	87	0	4	379	5	380	0.0	622
MDC3085214.1	QIZ20501.1	72.812	320	87	0	1	320	1	320	2.12e-173	479
MDC3085215.1	QIZ20540.1	92.157	255	20	0	1	255	1	255	1.15e-172	472
MDC3085216.1	QIZ20541.1	83.280	311	52	0	1	311	1	311	0.0	525
MDC3085217.1	QIZ20542.1	48.523	474	241	1	3	473	2	475	5.77e-150	433
MDC3085218.1	QIZ20211.1	77.660	94	21	0	1	94	1	94	1.94e-51	152
MDC3085219.1	QIZ20586.1	87.500	192	24	0	1	192	1	192	4.45e-126	349
MDC3085220.1	QIZ20587.1	74.894	235	59	0	1	235	1	235	3.23e-123	345
MDC3085221.1	QIZ20590.1	69.283	293	90	0	2	294	1	293	7.01e-128	362
MDC3085222.1	QIZ20591.1	53.405	279	130	0	1	279	1	279	3.47e-109	313
MDC3085223.1	QIZ20600.1	76.305	249	58	1	1	249	1	248	5.79e-142	394
MDC3085224.1	QIZ20601.1	93.830	470	29	0	2	471	13	482	0.0	815
MDC3085225.1	QIZ20602.1	73.964	169	43	1	1	168	1	169	1.01e-79	229
MDC3085226.1	QIZ20603.1	93.478	322	21	0	1	322	1	322	0.0	624
MDC3085227.1	QIZ20604.1	86.544	327	44	0	4	330	3	329	0.0	531
MDC3085228.1	QIZ20605.1	70.588	391	115	0	1	391	1	391	0.0	587
MDC3085229.1	QIZ20606.1	84.167	480	76	0	1	480	1	480	0.0	855
MDC3085230.1	QIZ20607.1	52.294	109	49	3	1	107	1	108	1.41e-30	100
MDC3085232.1	QIZ20615.1	65.741	108	37	0	7	114	1	108	5.75e-53	158
MDC3085233.1	QIZ20616.1	84.387	506	79	0	4	509	76	581	0.0	901
MDC3085234.1	QIZ20622.1	84.300	293	46	0	1	293	1	293	1.02e-171	473
MDC3085235.1	QIZ20623.1	61.006	159	62	0	1	159	1	159	2.13e-68	200
MDC3085236.1	QIZ20624.1	84.615	468	72	0	1	468	1	468	0.0	844
MDC3085238.1	QIZ20625.1	85.455	110	16	0	1	110	1	110	2.07e-69	199
MDC3085239.1	QIZ20626.1	74.490	98	25	0	1	98	1	98	5.67e-52	154
MDC3085240.1	QIZ20627.1	85.065	154	23	0	1	154	1	154	6.52e-97	272
MDC3085241.1	QIZ20628.1	87.192	406	52	0	1	406	1	406	0.0	754
MDC3085242.1	QIZ20629.1	71.807	415	117	0	1	415	1	415	0.0	605
MDC3085243.1	QIZ20630.1	88.934	244	27	0	1	244	1	244	3.70e-160	439
MDC3085244.1	QIZ20631.1	93.542	480	31	0	1	480	1	480	0.0	945
MDC3085245.1	QIZ20632.1	75.714	140	34	0	1	140	1	140	9.29e-79	225
MDC3085246.1	QIZ20633.1	88.991	218	24	0	1	218	1	218	3.14e-144	397
MDC3085247.1	QIZ20634.1	55.467	375	167	0	1	375	1	375	1.46e-152	431
MDC3085248.1	QIZ20635.1	74.939	407	102	0	1	407	1	407	0.0	632
MDC3085249.1	QIZ20636.1	43.750	560	309	4	1	554	171	730	1.21e-132	399
MDC3085250.1	QIZ20862.1	53.810	210	97	0	1	210	1	210	1.81e-77	229
MDC3085251.1	QIZ20863.1	81.461	356	66	0	1	356	1	356	0.0	565
MDC3085252.1	QIZ20864.1	84.211	361	57	0	1	361	1	361	0.0	631
MDC3085253.1	QIZ20865.1	69.231	403	124	0	1	403	1	403	0.0	564
MDC3085254.1	QIZ20866.1	72.269	238	66	0	4	241	2	239	1.61e-129	362
MDC3085255.1	QIZ20867.1	56.643	143	61	1	1	142	1	143	2.65e-49	150
MDC3085256.1	QIZ20868.1	69.284	433	133	0	1	433	1	433	0.0	620
MDC3085257.1	QIZ20869.1	77.022	853	189	3	1	851	1	848	0.0	1330
MDC3085258.1	QIZ20870.1	73.171	369	93	2	1	364	1	368	0.0	560
MDC3085259.1	QIZ20871.1	77.534	730	153	3	1	719	4	733	0.0	1183
MDC3085260.1	QIZ20872.1	78.537	205	42	1	1	205	1	203	5.28e-118	329
MDC3085261.1	QIZ20873.1	81.905	105	19	0	1	105	1	105	2.93e-58	170
MDC3085262.1	QIZ20874.1	70.557	557	148	4	1	542	1	556	0.0	768
MDC3085263.1	QIZ20875.1	79.710	276	56	0	1	276	1	276	8.68e-169	464
MDC3085264.1	QIZ20876.1	63.934	244	87	1	2	244	3	246	2.88e-104	298
MDC3085265.1	QIZ20877.1	71.508	179	51	0	1	179	11	189	1.36e-95	271
MDC3085266.1	QIZ20878.1	78.641	309	66	0	1	309	1	309	0.0	502
MDC3085267.1	QIZ20879.1	77.062	388	89	0	1	388	1	388	0.0	595
MDC3085268.1	QIZ20881.1	76.506	166	37	2	1	164	1	166	7.43e-92	260
MDC3085269.1	QIZ20882.1	74.760	313	78	1	1	312	1	313	2.13e-179	494
MDC3085270.1	QIZ20883.1	83.251	203	34	0	1	203	1	203	9.09e-130	359
MDC3085271.1	QIZ20884.1	65.806	310	105	1	13	321	13	322	5.15e-145	407
MDC3085272.1	QIZ20885.1	38.974	195	113	3	1	190	1	194	2.33e-31	108
MDC3085273.1	QIZ20886.1	76.744	258	60	0	1	258	1	258	3.63e-145	402
MDC3085274.1	QIZ20887.1	66.029	418	142	0	20	437	20	437	0.0	529
MDC3085275.1	QIZ20888.1	69.118	204	63	0	13	216	12	215	3.71e-94	270
MDC3085276.1	QIZ20889.1	81.771	576	104	1	1	575	1	576	0.0	969
MDC3085277.1	QIZ20890.1	64.583	96	34	0	1	96	1	96	1.51e-40	125
MDC3085278.1	QIZ20891.1	50.885	226	103	5	6	224	6	230	2.71e-67	202
MDC3085279.1	QIZ20892.1	64.115	209	75	0	1	209	1	209	2.92e-93	267
MDC3085280.1	QIZ20893.1	86.275	408	56	0	1	408	1	408	0.0	743
MDC3085281.1	QIZ20894.1	77.567	263	59	0	4	266	2	264	7.50e-141	392
MDC3085282.1	QIZ20895.1	75.974	308	74	0	1	308	1	308	0.0	509
MDC3085283.1	QIZ20896.1	45.412	425	224	7	1	420	1	422	7.35e-124	361
MDC3085284.1	QIZ20897.1	56.075	107	44	2	1	105	1	106	3.71e-40	125
MDC3085285.1	QIZ20898.1	31.893	486	312	9	1	480	1	473	1.04e-78	249
MDC3085286.1	QIZ20908.1	48.927	233	112	3	1	226	1	233	1.72e-65	198
MDC3085287.1	QIZ20900.1	30.451	266	165	8	108	370	96	344	8.85e-25	99.4
MDC3085288.1	QIZ20920.1	51.101	227	110	1	2	228	3	228	5.44e-77	227
MDC3085289.1	QIZ20921.1	47.143	350	180	3	1	349	1	346	1.58e-109	319
MDC3085290.1	QIZ20922.1	62.955	467	168	4	1	464	1	465	0.0	578
MDC3085291.1	QIZ21496.1	72.308	65	18	0	3	67	2	66	5.70e-31	99.0
MDC3085292.1	QIZ20923.1	83.099	71	12	0	1	71	1	71	9.88e-42	126
MDC3085293.1	QIZ20924.1	79.859	427	86	0	1	427	2	428	0.0	679
MDC3085294.1	QIZ20925.1	64.844	128	45	0	1	128	1	128	2.06e-58	173
MDC3085295.1	QIZ20929.1	62.637	182	64	2	4	182	59	239	6.52e-78	228
MDC3085296.1	QIZ20928.1	84.615	65	10	0	1	65	1	65	4.77e-27	89.0
MDC3085297.1	QIZ20927.1	74.054	185	47	1	1	184	1	185	1.26e-96	274
MDC3085298.1	QIZ20926.1	76.042	384	92	0	1	384	1	384	0.0	592
MDC3085299.1	QIZ20199.1	71.023	176	48	2	1	175	1	174	2.41e-82	237
MDC3085300.1	QIZ20198.1	74.378	402	103	0	1	402	1	402	0.0	533
MDC3085301.1	QIZ20197.1	89.273	289	31	0	1	289	1	289	0.0	536
MDC3085302.1	QIZ20196.1	68.844	199	62	0	1	199	1	199	1.13e-106	300
MDC3085304.1	QIZ20192.1	81.437	167	31	0	1	167	1	167	3.93e-103	289
MDC3085305.1	QIZ20191.1	72.928	181	49	0	1	181	1	181	2.83e-104	293
MDC3085306.1	QIZ20190.1	75.556	360	88	0	1	360	1	360	0.0	572
MDC3085307.1	QIZ20189.1	91.984	499	40	0	1	499	1	499	0.0	897
MDC3085308.1	QIZ20188.1	87.179	156	20	0	1	156	1	156	3.66e-98	275
MDC3085309.1	QIZ20187.1	88.957	326	36	0	1	326	1	326	0.0	566
MDC3085310.1	QIZ20185.1	73.729	354	93	0	1	354	1	354	1.38e-165	462
MDC3085311.1	QIZ20184.1	67.857	308	99	0	1	308	1	308	4.06e-153	427
MDC3085312.1	QIZ20183.1	78.295	129	28	0	1	129	1	129	9.64e-69	199
MDC3085313.1	QIZ20500.1	80.940	383	73	0	1	383	1	383	0.0	667
MDC3085315.1	QIZ20182.1	85.268	224	33	0	1	224	1	224	2.86e-142	392
MDC3085316.1	QIZ20181.1	89.130	230	25	0	1	230	1	230	4.87e-150	412
MDC3085317.1	QIZ20180.1	83.099	284	39	2	1	276	1	283	1.52e-174	478
MDC3085318.1	QIZ21593.1	84.682	346	53	0	1	346	1	346	0.0	593
MDC3085322.1	QIZ21591.1	79.429	175	36	0	1	175	1	175	1.93e-96	272
MDC3085323.1	QIZ20851.1	32.268	313	189	7	1	308	1	295	2.93e-39	137
MDC3085324.1	QIZ20957.1	26.846	298	178	5	3	265	6	298	5.99e-23	91.3
MDC3085328.1	QIZ20196.1	68.844	199	62	0	1	199	1	199	1.13e-106	300
MDC3085329.1	QIZ20197.1	89.273	289	31	0	1	289	1	289	0.0	536
MDC3085330.1	QIZ20198.1	74.378	402	103	0	1	402	1	402	0.0	533
MDC3085331.1	QIZ20199.1	71.023	176	48	2	1	175	1	174	2.41e-82	237
MDC3085332.1	QIZ20290.1	84.938	405	61	0	1	405	53	457	0.0	705
MDC3085333.1	QIZ20291.1	53.818	275	117	3	1	270	11	280	1.65e-87	258
MDC3085334.1	QIZ20292.1	77.037	270	62	0	1	270	1	270	1.31e-146	407
MDC3085335.1	QIZ20293.1	66.042	427	145	0	1	427	5	431	0.0	561
MDC3085336.1	QIZ20294.1	79.605	152	31	0	1	152	1	152	7.65e-90	254
MDC3085337.1	QIZ20296.1	82.394	852	148	1	1	850	1	852	0.0	1428
MDC3085338.1	QIZ20297.1	69.271	192	58	1	1	192	1	191	6.01e-89	255
MDC3085339.1	QIZ20742.1	27.578	417	261	13	25	423	22	415	1.39e-36	134
MDC3085340.1	QIZ20298.1	91.987	312	25	0	1	312	1	312	0.0	598
MDC3085341.1	QIZ20299.1	72.667	150	41	0	1	150	2	151	8.80e-77	221
MDC3085342.1	QIZ20300.1	81.053	95	18	0	1	95	1	95	1.08e-51	153
MDC3085343.1	QIZ20301.1	89.072	485	53	0	1	485	1	485	0.0	879
MDC3085344.1	QIZ20302.1	87.576	491	61	0	1	491	1	491	0.0	875
MDC3085345.1	QIZ20303.1	76.389	216	51	0	1	216	1	216	1.06e-123	345
MDC3085346.1	QIZ20304.1	69.767	301	90	1	1	301	1	300	1.45e-157	437
MDC3085347.1	QIZ20305.1	83.991	456	73	0	1	456	1	456	0.0	771
MDC3085348.1	QIZ20306.1	67.516	157	51	0	1	157	1	157	6.35e-80	229
MDC3085349.1	QIZ20311.1	86.831	243	32	0	1	243	1	243	5.17e-133	370
MDC3085350.1	QIZ20312.1	87.451	255	32	0	1	255	1	255	9.99e-159	436
MDC3085351.1	QIZ20313.1	60.963	187	73	0	1	187	1	187	2.66e-85	245
MDC3085352.1	QIZ20314.1	79.741	1002	202	1	1	1001	1	1002	0.0	1717
MDC3085353.1	QIZ20315.1	94.505	91	5	0	1	91	1	91	4.31e-65	186
MDC3085354.1	QIZ20316.1	94.245	417	24	0	1	417	1	417	0.0	826
MDC3085355.1	QIZ20317.1	83.732	209	34	0	1	209	528	736	2.13e-130	379
MDC3085356.1	QIZ21479.1	87.448	717	90	0	1	717	1	717	0.0	1269
MDC3085357.1	QIZ21480.1	81.941	443	80	0	1	443	1	443	0.0	787
MDC3085358.1	QIZ21481.1	45.029	342	162	6	1	318	1	340	2.10e-93	277
MDC3085359.1	QIZ21483.1	67.010	388	125	3	1	386	1	387	0.0	543
MDC3085360.1	QIZ21484.1	40.856	257	150	2	4	259	6	261	6.30e-66	202
MDC3085361.1	QIZ21485.1	92.870	561	40	0	1	561	1	561	0.0	1071
MDC3085362.1	QIZ21486.1	94.498	418	23	0	1	418	1	418	0.0	822
MDC3085363.1	QIZ21487.1	93.103	87	6	0	1	87	1	87	9.49e-62	178
MDC3085364.1	QIZ21488.1	89.178	998	108	0	1	998	1	998	0.0	1879
MDC3085365.1	QIZ21489.1	62.051	195	74	0	1	195	1	195	2.34e-92	264
MDC3085366.1	QIZ21490.1	74.113	282	73	0	1	282	1	282	4.05e-158	437
MDC3085368.1	QIZ21492.1	62.500	144	54	0	2	145	3	146	1.01e-64	190
MDC3085369.1	QIZ21493.1	70.325	246	73	0	1	246	1	246	9.06e-114	322
MDC3085370.1	QIZ21496.1	98.529	68	1	0	1	68	1	68	8.57e-47	139
MDC3085371.1	QIZ21497.1	74.026	154	40	0	1	154	1	154	4.80e-83	237
MDC3085372.1	QIZ21498.1	74.096	332	85	1	16	347	16	346	0.0	517
MDC3085373.1	QIZ21499.1	74.847	163	41	0	1	163	1	163	8.72e-84	239
MDC3085374.1	QIZ21500.1	79.751	321	65	0	1	321	1	321	0.0	547
MDC3085375.1	QIZ21501.1	80.833	120	23	0	1	120	12	131	1.03e-67	208
MDC3085376.1	QIZ20742.1	87.097	434	56	0	1	434	1	434	0.0	794
MDC3085377.1	QIZ20741.1	76.852	108	25	0	1	108	1	108	5.35e-58	170
MDC3085378.1	QIZ20740.1	88.748	631	71	0	1	631	1	631	0.0	1172
MDC3085379.1	QIZ20739.1	82.470	251	44	0	1	251	1	251	1.25e-152	421
MDC3085380.1	QIZ20738.1	82.857	105	18	0	1	105	1	105	8.93e-65	187
MDC3085381.1	QIZ20737.1	70.118	338	101	0	1	338	1	338	1.96e-179	496
MDC3085382.1	QIZ20736.1	69.231	208	64	0	1	208	1	208	8.29e-112	314
MDC3085383.1	QIZ20734.1	80.000	145	29	0	30	174	36	180	3.08e-86	247
MDC3085385.1	QIZ20733.1	56.597	288	125	0	2	289	3	290	1.15e-118	338
MDC3085387.1	QIZ20732.1	80.941	425	81	0	1	425	1	425	0.0	727
MDC3085388.1	QIZ20731.1	80.153	131	26	0	1	131	1	131	1.32e-79	226
MDC3085389.1	QIZ20729.1	54.098	122	54	1	1	122	1	120	7.21e-48	145
MDC3085390.1	QIZ20729.1	84.167	120	19	0	1	120	1	120	1.50e-76	218
MDC3085391.1	QIZ20728.1	67.427	307	100	0	1	307	1	307	1.52e-147	412
MDC3085392.1	QIZ20727.1	60.628	414	162	1	5	417	19	432	3.95e-171	482
MDC3085393.1	QIZ20726.1	93.023	301	21	0	5	305	21	321	0.0	580
MDC3085394.1	QIZ21188.1	81.659	458	84	0	1	458	1	458	0.0	714
MDC3085395.1	QIZ21189.1	75.884	311	73	1	1	309	171	481	5.62e-164	461
MDC3085396.1	QIZ21183.1	72.152	158	44	0	1	158	40	197	1.12e-81	235
MDC3085397.1	QIZ21182.1	63.180	239	88	0	1	239	1	239	3.77e-119	335
MDC3085398.1	QIZ21165.1	79.012	405	79	2	57	460	26	425	0.0	644
MDC3085399.1	QIZ21166.1	83.940	467	74	1	1	467	1	466	0.0	812
MDC3085400.1	QIZ21167.1	78.034	651	143	0	1	651	1	651	0.0	1063
MDC3085401.1	QIZ21168.1	70.270	185	55	0	1	185	1	185	4.33e-87	249
MDC3085402.1	QIZ21169.1	92.172	511	40	0	1	511	1	511	0.0	972
MDC3085403.1	QIZ21170.1	85.567	291	41	1	1	290	1	291	0.0	505
MDC3085404.1	QIZ21171.1	94.492	472	26	0	1	472	1	472	0.0	913
MDC3085405.1	QIZ21172.1	75.385	130	32	0	1	130	1	130	4.76e-70	202
MDC3085406.1	QIZ21173.1	72.785	158	43	0	1	158	1	158	1.32e-85	244
MDC3085407.1	QIZ21174.1	81.793	357	65	0	22	378	23	379	0.0	605
MDC3085408.1	QIZ21175.1	82.759	116	20	0	1	116	1	116	2.64e-66	191
MDC3085409.1	QIZ21176.1	67.241	58	19	0	1	58	123	180	5.93e-23	81.3
MDC3085410.1	QIZ20969.1	82.042	852	153	0	2	853	650	1501	0.0	1458
MDC3085411.1	QIZ20967.1	70.370	243	72	0	1	243	1	243	3.63e-115	326
MDC3085412.1	QIZ20966.1	72.917	384	104	0	1	384	1	384	0.0	572
MDC3085413.1	QIZ20965.1	84.483	638	99	0	1	638	1	638	0.0	1149
