MDA9978160.1	QIZ21344.1	62.195	82	31	0	1	82	1	82	1.56e-30	104
MDA9978163.1	QIZ21440.1	41.472	299	159	4	6	293	8	301	2.72e-79	243
MDA9978164.1	QIZ20551.1	76.316	380	90	0	1	380	1	380	0.0	603
MDA9978165.1	QIZ20552.1	86.799	303	40	0	1	303	1	303	0.0	536
MDA9978166.1	QIZ20553.1	89.720	428	44	0	1	428	1	428	0.0	785
MDA9978167.1	QIZ21495.1	57.028	249	107	0	1	249	1	249	2.22e-107	306
MDA9978169.1	QIZ20554.1	73.632	201	53	0	1	201	1	201	3.23e-97	276
MDA9978171.1	QIZ20555.1	85.828	501	71	0	1	501	1	501	0.0	898
MDA9978172.1	QIZ20556.1	83.333	348	58	0	6	353	3	350	0.0	595
MDA9978173.1	QIZ20557.1	94.688	320	17	0	1	320	1	320	0.0	620
MDA9978174.1	QIZ20562.1	88.211	492	58	0	1	492	1	492	0.0	900
MDA9978175.1	QIZ20563.1	93.770	305	19	0	16	320	1	305	0.0	580
MDA9978176.1	QIZ20309.1	52.075	265	121	4	21	282	146	407	2.00e-88	265
MDA9978178.1	QIZ20193.1	31.228	285	173	8	3	273	1	276	3.41e-34	121
MDA9978179.1	QIZ20566.1	91.772	158	13	0	1	158	1	158	8.27e-108	300
MDA9978180.1	QIZ20567.1	96.296	135	5	0	1	135	1	135	1.68e-100	280
MDA9978181.1	QIZ20568.1	81.771	192	35	0	1	192	1	192	4.86e-116	323
MDA9978182.1	QIZ20569.1	90.090	333	33	0	1	333	1	333	0.0	616
MDA9978183.1	QIZ20570.1	80.292	137	27	0	1	137	1	137	4.75e-84	238
MDA9978184.1	QIZ20571.1	94.792	96	5	0	9	104	1	96	2.41e-66	190
MDA9978185.1	QIZ20574.1	80.000	120	24	0	1	120	1	120	1.47e-63	185
MDA9978187.1	QIZ20577.1	85.849	106	15	0	1	106	1	106	8.50e-67	192
MDA9978188.1	QIZ20579.1	91.818	110	9	0	1	110	1	110	4.62e-68	196
MDA9978189.1	QIZ20582.1	75.676	111	27	0	1	111	1	111	1.21e-46	141
MDA9978190.1	QIZ20583.1	63.063	111	41	0	1	111	1	111	1.34e-49	149
MDA9978191.1	QIZ20584.1	69.945	183	55	0	5	187	4	186	6.67e-98	277
MDA9978192.1	QIZ20585.1	71.269	268	77	0	1	268	1	268	4.52e-148	410
MDA9978196.1	QIZ20544.1	59.763	169	66	1	1	169	1	167	3.21e-71	208
MDA9978197.1	QIZ21540.1	57.447	141	60	0	15	155	7	147	1.38e-62	185
MDA9978198.1	QIZ21539.1	56.000	175	77	0	1	175	6	180	9.72e-58	174
MDA9978199.1	QIZ21538.1	52.263	243	102	3	1	236	1	236	3.58e-74	221
MDA9978201.1	QIZ21430.1	58.098	389	161	1	2	390	1	387	4.57e-152	431
MDA9978202.1	QIZ20215.1	82.069	145	26	0	1	145	1	145	5.69e-89	251
MDA9978204.1	QIZ21536.1	77.876	226	50	0	1	226	1	226	4.94e-134	372
MDA9978205.1	QIZ21533.1	60.194	103	41	0	1	103	1	103	1.13e-40	126
MDA9978206.1	QIZ21532.1	57.921	202	84	1	1	201	12	213	2.14e-76	226
MDA9978207.1	QIZ21531.1	87.216	352	45	0	1	352	1	352	0.0	603
MDA9978208.1	QIZ21530.1	84.701	536	79	1	7	542	4	536	0.0	871
