MDC0898637.1	QIZ20657.1	57.843	204	86	0	9	212	116	319	1.09e-81	242
MDC0898638.1	QIZ20658.1	64.751	261	91	1	2	262	3	262	4.97e-119	337
MDC0898639.1	QIZ20659.1	75.714	210	51	0	1	210	1	210	1.49e-118	331
MDC0898640.1	QIZ20660.1	92.405	79	6	0	1	79	1	79	9.21e-47	139
MDC0898641.1	QIZ20661.1	82.041	245	43	1	1	244	3	247	7.13e-147	405
MDC0898642.1	QIZ20662.1	68.831	308	96	0	1	308	1	308	9.26e-148	413
MDC0898643.1	QIZ20663.1	75.962	104	25	0	1	104	1	104	6.13e-59	173
MDC0898644.1	QIZ20664.1	91.429	70	6	0	21	90	1	70	1.46e-43	131
MDC0898645.1	QIZ20665.1	80.263	152	30	0	1	152	1	152	5.51e-78	224
MDC0898646.1	QIZ20666.1	84.322	472	74	0	1	472	1	472	0.0	835
MDC0898647.1	QIZ20667.1	81.887	795	143	1	1	795	1	794	0.0	1263
MDC0898648.1	QIZ20668.1	65.193	181	63	0	1	181	1	181	8.79e-81	233
MDC0898649.1	QIZ20669.1	89.562	479	50	0	15	493	15	493	0.0	896
MDC0898651.1	QIZ20670.1	76.102	431	103	0	1	431	1	431	0.0	692
MDC0898652.1	QIZ20671.1	72.492	309	83	2	1	307	1	309	4.81e-163	452
MDC0898653.1	QIZ20672.1	82.867	286	49	0	1	286	1	286	3.13e-180	493
MDC0898654.1	QIZ20673.1	75.236	424	104	1	1	424	1	423	0.0	640
MDC0898655.1	QIZ20888.1	31.731	208	132	3	12	212	12	216	4.90e-29	103
MDC0898656.1	QIZ20582.1	75.676	111	27	0	1	111	1	111	7.39e-48	144
MDC0898660.1	QIZ20676.1	80.745	161	31	0	1	161	1	161	2.66e-86	246
MDC0898662.1	QIZ20679.1	78.667	75	16	0	1	75	1	75	6.38e-43	129
MDC0898663.1	QIZ20735.1	50.196	255	124	1	1	252	1	255	8.86e-75	224
MDC0898665.1	QIZ20680.1	79.539	347	71	0	1	347	1	347	0.0	599
MDC0898666.1	QIZ20681.1	94.550	367	20	0	5	371	4	370	0.0	736
MDC0898667.1	QIZ20682.1	86.914	405	53	0	1	405	1	405	0.0	753
MDC0898668.1	QIZ20683.1	77.076	301	69	0	1	301	1	301	5.31e-166	459
MDC0898669.1	QIZ20684.1	61.017	413	156	2	1	411	1	410	4.03e-171	481
MDC0898670.1	QIZ20685.1	57.000	200	85	1	1	199	1	200	5.38e-78	228
