MDC0901349.1	QIZ21142.1	94.681	94	5	0	1	94	212	305	1.12e-59	180
MDC0901350.1	QIZ21141.1	67.380	187	61	0	1	187	1	187	4.35e-92	262
MDC0901351.1	QIZ21140.1	69.231	247	76	0	1	247	26	272	2.75e-135	377
MDC0901352.1	QIZ21126.1	60.688	407	155	1	1	407	1	402	1.05e-155	441
MDC0901353.1	QIZ20487.1	32.581	310	155	6	2	309	6	263	1.15e-36	139
MDC0901355.1	QIZ21134.1	31.700	347	234	2	1	344	1	347	1.22e-42	149
MDC0901356.1	QIZ21133.1	84.594	357	55	0	1	357	1	357	0.0	638
MDC0901357.1	QIZ21132.1	83.287	359	60	0	1	359	1	359	0.0	602
MDC0901358.1	QIZ21131.1	94.681	282	15	0	1	282	1	282	0.0	531
MDC0901359.1	QIZ21130.1	96.853	286	9	0	1	286	1	286	0.0	550
MDC0901360.1	QIZ21129.1	94.922	512	25	1	1	512	1	511	0.0	1003
MDC0901361.1	QIZ21128.1	92.068	353	28	0	1	353	1	353	0.0	665
MDC0901362.1	QIZ21127.1	71.191	361	102	1	1	361	1	359	1.25e-180	501
MDC0901363.1	QIZ20490.1	63.487	304	110	1	1	304	1	303	9.04e-142	398
MDC0901364.1	QIZ21125.1	90.221	317	31	0	1	317	1	317	0.0	590
MDC0901367.1	QIZ21124.1	32.536	418	275	5	57	471	41	454	1.51e-73	235
MDC0901368.1	QIZ21123.1	90.933	386	35	0	1	386	1	386	0.0	714
MDC0901369.1	QIZ21122.1	86.684	383	51	0	1	383	1	383	0.0	719
MDC0901370.1	QIZ21120.1	74.150	147	38	0	24	170	23	169	1.39e-82	237
MDC0901371.1	QIZ21119.1	58.197	122	49	1	1	120	1	122	2.28e-43	134
MDC0901372.1	QIZ21118.1	50.867	173	84	1	1	172	1	173	1.08e-61	184
MDC0901373.1	QIZ21117.1	70.353	624	184	1	1	623	1	624	0.0	848
MDC0901374.1	QIZ21116.1	73.529	136	36	0	1	136	1	136	8.76e-72	207
MDC0901375.1	QIZ21115.1	66.216	74	25	0	1	74	1	74	1.68e-33	105
MDC0901376.1	QIZ21114.1	80.932	236	44	1	1	235	1	236	9.10e-144	397
MDC0901377.1	QIZ21113.1	94.340	106	6	0	1	106	1	106	3.63e-73	208
MDC0901378.1	QIZ21112.1	88.462	182	21	0	1	182	1	182	3.34e-120	333
MDC0901379.1	QIZ21111.1	83.929	112	18	0	1	112	1	112	1.73e-67	194
MDC0901381.1	QIZ21110.1	81.028	253	48	0	1	253	1	253	3.84e-149	412
MDC0901382.1	QIZ21109.1	74.493	345	88	0	1	345	1	345	0.0	567
MDC0901383.1	QIZ21108.1	65.698	172	53	4	1	170	1	168	1.76e-80	231
MDC0901384.1	QIZ21107.1	87.089	395	51	0	1	395	1	395	0.0	714
MDC0901385.1	QIZ21106.1	67.317	205	67	0	1	205	1	205	9.39e-100	283
MDC0901386.1	QIZ21105.1	92.105	152	12	0	1	152	1	152	6.35e-93	261
