MDB9814849.1	QIZ20451.1	79.781	183	37	0	1	183	1	183	1.20e-106	299
MDB9814850.1	QIZ20452.1	77.032	283	65	0	1	283	1	283	2.14e-160	443
MDB9814852.1	QIZ20453.1	78.471	1138	245	0	1	1138	1	1138	0.0	1868
MDB9814853.1	QIZ20454.1	64.444	225	80	0	1	225	1	225	2.05e-106	302
MDB9814854.1	QIZ20455.1	73.236	411	109	1	1	411	1	410	0.0	578
MDB9814855.1	QIZ20456.1	81.081	444	84	0	1	444	1	444	0.0	754
MDB9814856.1	QIZ20457.1	83.951	81	13	0	1	81	1	81	1.45e-38	119
MDB9814857.1	QIZ20458.1	86.933	551	72	0	1	551	1	551	0.0	1009
MDB9814858.1	QIZ20459.1	66.935	248	82	0	1	248	1	248	7.91e-108	307
MDB9814859.1	QIZ20460.1	57.865	178	75	0	1	178	1	178	2.88e-65	194
MDB9814860.1	QIZ20461.1	78.178	472	102	1	1	472	1	471	0.0	708
MDB9814861.1	QIZ20462.1	84.286	490	75	1	1	490	1	488	0.0	842
MDB9814862.1	QIZ20463.1	83.830	637	103	0	1	637	1	637	0.0	1089
MDB9814863.1	QIZ20464.1	85.437	103	15	0	1	103	1	103	6.31e-50	149
MDB9814864.1	QIZ20465.1	80.000	210	42	0	1	210	1	210	2.17e-124	346
MDB9814865.1	QIZ20466.1	90.062	161	16	0	1	161	1	161	1.73e-110	307
MDB9814866.1	QIZ20467.1	93.976	332	20	0	1	332	1	332	0.0	630
MDB9814867.1	QIZ20468.1	77.859	682	145	3	1	679	1	679	0.0	1105
MDB9814868.1	QIZ20469.1	89.391	443	47	0	1	443	1	443	0.0	842
MDB9814869.1	QIZ20470.1	85.149	202	30	0	1	202	1	202	1.52e-134	371
MDB9814870.1	QIZ20471.1	93.350	391	26	0	1	391	1	391	0.0	769
MDB9814871.1	QIZ20472.1	83.168	202	33	1	1	201	1	202	8.47e-127	351
MDB9814872.1	QIZ20473.1	91.228	171	15	0	1	171	3	173	2.69e-122	337
MDB9814873.1	QIZ20474.1	95.902	122	5	0	1	122	1	122	2.03e-80	228
MDB9814874.1	QIZ20475.1	89.155	793	85	1	1	792	2	794	0.0	1421
MDB9814875.1	QIZ20476.1	93.602	422	27	0	1	422	1	422	0.0	818
MDB9814876.1	QIZ20477.1	86.700	203	27	0	1	203	1	203	4.79e-136	375
MDB9814877.1	QIZ20478.1	74.743	487	116	2	1	481	1	486	0.0	705
MDB9814878.1	QIZ20479.1	73.750	80	21	0	1	80	1	80	9.33e-42	127
MDB9814881.1	QIZ20480.1	59.172	169	69	0	13	181	13	181	1.71e-69	205
MDB9814882.1	QIZ20481.1	71.429	224	64	0	1	224	1	224	1.58e-118	332
MDB9814883.1	QIZ20482.1	73.571	140	37	0	1	140	1	140	8.00e-77	220
MDB9814885.1	QIZ20483.1	66.667	213	66	3	4	215	6	214	3.04e-99	283
MDB9814887.1	QIZ20485.1	64.948	485	170	0	1	485	1	485	0.0	608
MDB9814888.1	QIZ20486.1	77.627	295	66	0	2	296	1	295	2.54e-170	469
MDB9814889.1	QIZ20487.1	88.209	441	52	0	1	441	1	441	0.0	744
MDB9814890.1	QIZ20488.1	83.105	219	36	1	1	218	1	219	3.96e-125	348
MDB9814891.1	QIZ20489.1	88.398	362	42	0	1	362	1	362	0.0	673
MDB9814892.1	QIZ20490.1	85.294	306	45	0	1	306	1	306	0.0	547
MDB9814893.1	QIZ20491.1	89.505	505	53	0	1	505	1	505	0.0	942
MDB9814894.1	QIZ20492.1	88.372	258	30	0	1	258	1	258	3.15e-171	468
MDB9814895.1	QIZ20493.1	56.716	134	48	1	5	138	11	134	2.29e-49	150
MDB9814896.1	QIZ20494.1	70.968	248	68	3	1	244	1	248	5.18e-130	363
MDB9814899.1	QIZ20495.1	87.759	531	65	0	1	531	1	531	0.0	1002
MDB9814900.1	QIZ20496.1	90.769	195	18	0	1	195	1	195	4.21e-116	324
MDB9814901.1	QIZ20497.1	90.079	252	25	0	1	252	1	252	1.22e-157	434
MDB9814902.1	QIZ20498.1	61.423	267	98	2	1	266	1	263	3.74e-110	315
MDB9814903.1	QIZ20499.1	80.233	258	51	0	1	258	1	258	1.10e-154	426
MDB9814904.1	QIZ20500.1	86.684	383	51	0	1	383	1	383	0.0	716
MDB9814905.1	QIZ20510.1	76.959	434	100	0	1	434	1	434	0.0	701
MDB9814907.1	QIZ20805.1	40.288	417	206	11	193	593	2	391	3.78e-86	270
MDB9814911.1	QIZ20511.1	96.970	594	18	0	1	594	1	594	0.0	1200
MDB9814912.1	QIZ20512.1	87.234	94	12	0	1	94	1	94	1.08e-56	166
MDB9814913.1	QIZ20513.1	96.392	388	14	0	1	388	1	388	0.0	781
MDB9814914.1	QIZ20514.1	64.804	358	124	2	1	356	1	358	1.38e-161	452
MDB9814915.1	QIZ20516.1	87.465	359	45	0	1	359	1	359	0.0	584
MDB9814917.1	QIZ20517.1	75.000	116	29	0	1	116	1	116	7.04e-64	185
MDB9814918.1	QIZ20518.1	96.769	619	20	0	1	619	1	619	0.0	1272
MDB9814919.1	QIZ20519.1	95.513	156	7	0	1	156	1	156	1.78e-114	317
MDB9814920.1	QIZ20520.1	73.864	264	69	0	1	264	1	264	1.31e-154	427
MDB9814921.1	QIZ20521.1	79.545	132	27	0	1	132	1	132	6.65e-80	227
MDB9814922.1	QIZ20522.1	63.137	255	94	0	1	255	1	255	5.52e-114	323
MDB9814923.1	QIZ20523.1	72.973	185	50	0	1	185	1	185	2.23e-88	253
MDB9814924.1	QIZ20524.1	79.798	99	20	0	1	99	289	387	3.31e-52	163
MDB9814925.1	QIZ21200.1	86.335	322	44	0	1	322	1	322	0.0	564
MDB9814926.1	QIZ21198.1	63.388	183	67	0	1	183	1	183	5.86e-83	239
MDB9814927.1	QIZ21197.1	90.055	181	18	0	7	187	7	187	3.51e-121	336
MDB9814928.1	QIZ21196.1	81.726	394	70	1	1	394	1	392	0.0	674
MDB9814929.1	QIZ21195.1	89.625	347	36	0	1	347	1	347	0.0	635
MDB9814930.1	QIZ21194.1	93.814	291	18	0	1	291	1	291	0.0	538
MDB9814931.1	QIZ21193.1	79.444	180	37	0	1	180	1	180	2.35e-101	285
MDB9814932.1	QIZ21192.1	86.598	97	13	0	1	97	1	97	4.60e-49	147
MDB9814933.1	QIZ21191.1	69.452	347	106	0	1	347	1	347	1.89e-178	494
MDB9814934.1	QIZ21190.1	84.808	520	79	0	1	520	6	525	0.0	908
MDB9814935.1	QIZ21189.1	79.348	460	93	1	1	458	22	481	0.0	694
MDB9814936.1	QIZ21188.1	88.865	458	51	0	1	458	1	458	0.0	770
MDB9814937.1	QIZ21187.1	68.145	248	79	0	1	248	1	248	2.66e-115	326
MDB9814938.1	QIZ21186.1	70.470	298	88	0	1	298	1	298	1.31e-153	427
MDB9814939.1	QIZ21185.1	68.889	360	112	0	1	360	1	360	0.0	528
MDB9814940.1	QIZ21184.1	76.486	370	87	0	1	370	1	370	0.0	611
MDB9814941.1	QIZ21183.1	74.112	197	51	0	1	197	1	197	1.35e-107	302
MDB9814942.1	QIZ21182.1	71.130	239	69	0	5	243	1	239	4.72e-129	360
MDB9814943.1	QIZ21181.1	79.851	134	24	1	1	131	1	134	3.36e-77	221
MDB9814944.1	QIZ21180.1	95.238	84	4	0	1	84	1	84	4.89e-54	158
MDB9814945.1	QIZ21179.1	77.982	327	72	0	1	327	1	327	0.0	511
MDB9814946.1	QIZ21178.1	75.272	368	91	0	1	368	1	368	0.0	563
MDB9814947.1	QIZ21177.1	79.567	416	85	0	1	416	1	416	0.0	652
MDB9814948.1	QIZ21176.1	66.474	173	58	0	1	173	8	180	8.28e-78	225
MDB9814949.1	QIZ21175.1	81.034	116	22	0	1	116	1	116	5.89e-66	191
MDB9814950.1	QIZ21174.1	82.073	357	64	0	23	379	23	379	0.0	605
MDB9814951.1	QIZ21173.1	72.785	158	43	0	1	158	1	158	2.18e-85	243
MDB9814952.1	QIZ21172.1	80.000	130	26	0	1	130	1	130	3.31e-72	207
MDB9814953.1	QIZ21171.1	95.127	472	23	0	1	472	1	472	0.0	916
MDB9814954.1	QIZ21170.1	86.942	291	38	0	1	291	1	291	0.0	523
MDB9814955.1	QIZ21169.1	93.933	511	31	0	1	511	1	511	0.0	986
MDB9814956.1	QIZ21168.1	72.432	185	51	0	1	185	1	185	7.02e-92	262
MDB9814957.1	QIZ21167.1	82.028	651	117	0	1	651	1	651	0.0	1113
MDB9814958.1	QIZ21166.1	84.979	466	70	0	1	466	1	466	0.0	818
MDB9814959.1	QIZ21165.1	80.410	439	72	3	1	439	1	425	0.0	704
MDB9814960.1	QIZ21164.1	82.734	973	159	4	1	969	1	968	0.0	1698
MDB9814961.1	QIZ21163.1	92.096	291	23	0	1	291	1	291	0.0	514
MDB9814962.1	QIZ21162.1	88.860	386	43	0	1	386	1	386	0.0	701
MDB9814963.1	QIZ21161.1	95.000	320	16	0	1	320	1	320	0.0	612
MDB9814964.1	QIZ21160.1	93.159	497	34	0	1	497	1	497	0.0	969
MDB9814965.1	QIZ21159.1	87.013	231	30	0	1	231	27	257	1.71e-157	432
MDB9814966.1	QIZ21158.1	91.032	591	52	1	1	591	1	590	0.0	1140
MDB9814967.1	QIZ21157.1	59.259	108	44	0	1	108	1	108	1.45e-36	115
MDB9814968.1	QIZ21156.1	68.504	127	40	0	1	127	1	127	1.06e-63	186
MDB9814969.1	QIZ21155.1	76.292	329	78	0	1	329	1	329	0.0	523
MDB9814970.1	QIZ21154.1	82.656	369	64	0	1	369	1	369	0.0	633
MDB9814971.1	QIZ21153.1	67.442	258	84	0	1	258	1	258	1.72e-137	383
MDB9814972.1	QIZ21152.1	77.095	537	123	0	1	537	1	537	0.0	898
MDB9814973.1	QIZ21151.1	83.475	587	97	0	1	587	1	587	0.0	1039
MDB9814974.1	QIZ21150.1	94.565	368	20	0	1	368	1	368	0.0	692
MDB9814975.1	QIZ21149.1	85.572	201	29	0	1	201	9	209	2.74e-129	358
MDB9814976.1	QIZ21148.1	89.507	467	49	0	1	467	1	467	0.0	877
MDB9814977.1	QIZ21147.1	78.857	175	36	1	1	175	1	174	9.97e-98	276
MDB9814978.1	QIZ21146.1	82.456	228	40	0	1	228	1	228	1.27e-147	406
MDB9814980.1	QIZ20952.1	88.776	686	76	1	1	686	1	685	0.0	1258
MDB9814981.1	QIZ20951.1	68.075	426	136	0	1	426	1	426	0.0	577
MDB9814982.1	QIZ20950.1	68.874	604	181	4	1	599	1	602	0.0	830
MDB9814983.1	QIZ20949.1	91.975	324	26	0	1	324	1	324	0.0	634
MDB9814984.1	QIZ20948.1	79.429	175	36	0	1	175	1	175	3.25e-107	300
MDB9814985.1	QIZ20947.1	68.605	86	27	0	1	86	10	95	4.19e-36	113
MDB9814986.1	QIZ20946.1	66.393	366	123	0	1	366	1	366	5.13e-164	459
MDB9814987.1	QIZ20945.1	62.353	170	64	0	1	170	1	170	6.64e-74	215
MDB9814989.1	QIZ20944.1	56.176	591	250	4	1	587	1	586	0.0	615
MDB9814990.1	QIZ20943.1	81.395	172	31	1	1	171	1	172	1.47e-102	288
MDB9814991.1	QIZ20942.1	68.525	305	96	0	1	305	1	305	6.41e-159	441
MDB9814992.1	QIZ20941.1	70.325	246	73	0	1	246	1	246	3.79e-132	369
MDB9814993.1	QIZ20940.1	83.226	155	26	0	1	155	1	155	4.92e-98	275
