MDA9931303.1	QIZ21287.1	71.667	60	17	0	1	60	502	561	8.13e-28	99.0
MDA9931304.1	QIZ21288.1	55.516	281	125	0	1	281	1	281	9.62e-100	289
MDA9931305.1	QIZ21289.1	63.033	422	156	0	1	422	1	422	0.0	557
MDA9931306.1	QIZ21290.1	86.709	158	21	0	1	158	1	158	1.23e-99	279
MDA9931307.1	QIZ21291.1	76.642	274	64	0	1	274	1	274	5.49e-160	441
MDA9931308.1	QIZ21292.1	76.027	146	35	0	8	153	3	148	2.00e-82	235
MDA9931309.1	QIZ21293.1	87.574	169	21	0	1	169	1	169	2.16e-107	300
MDA9931310.1	QIZ21294.1	94.258	418	24	0	1	418	1	418	0.0	783
MDA9931311.1	QIZ21295.1	80.309	259	51	0	1	259	1	259	3.74e-152	420
MDA9931312.1	QIZ21296.1	87.675	357	44	0	1	357	1	357	0.0	656
MDA9931313.1	QIZ21297.1	81.081	185	35	0	1	185	1	185	7.18e-112	312
MDA9931314.1	QIZ21298.1	71.875	224	57	2	1	222	1	220	3.24e-103	294
MDA9931315.1	QIZ21299.1	93.226	310	21	0	1	310	1	310	0.0	559
MDA9931316.1	QIZ21300.1	62.055	253	94	2	1	251	1	253	1.18e-88	259
MDA9931317.1	QIZ21301.1	54.942	344	154	1	4	347	5	347	2.71e-126	362
MDA9931318.1	QIZ21302.1	67.323	254	83	0	1	254	1	254	2.63e-124	349
MDA9931319.1	QIZ21303.1	71.429	70	20	0	1	70	1	70	3.29e-30	98.2
MDA9931320.1	QIZ21304.1	66.743	439	146	0	1	439	1	439	0.0	624
MDA9931321.1	QIZ21305.1	80.000	225	45	0	1	225	1	225	5.11e-131	364
MDA9931322.1	QIZ21306.1	81.250	144	27	0	1	144	1	144	3.77e-83	236
MDA9931323.1	QIZ21307.1	88.966	290	32	0	1	290	1	290	0.0	559
MDA9931324.1	QIZ21308.1	90.674	193	18	0	1	193	1	193	9.91e-130	358
MDA9931325.1	QIZ21309.1	90.344	611	59	0	1	611	1	611	0.0	1156
MDA9931326.1	QIZ21310.1	90.071	141	14	0	1	141	1	141	4.88e-88	248
MDA9931327.1	QIZ21312.1	79.200	250	52	0	1	250	1	250	2.01e-146	405
MDA9931328.1	QIZ21313.1	91.865	713	58	0	1	713	1	713	0.0	1371
MDA9931329.1	QIZ21314.1	93.484	399	26	0	1	399	1	399	0.0	777
MDA9931330.1	QIZ21249.1	31.332	533	341	11	65	586	57	575	2.41e-75	246
MDA9931331.1	QIZ21316.1	77.982	218	48	0	1	218	1	218	9.23e-119	332
MDA9931333.1	QIZ21317.1	96.497	314	11	0	1	314	1	314	0.0	630
MDA9931334.1	QIZ21318.1	84.395	314	49	0	1	314	1	314	0.0	545
MDA9931335.1	QIZ21319.1	92.237	219	17	0	1	219	1	219	7.06e-156	426
MDA9931336.1	QIZ21358.1	80.627	351	68	0	1	351	1	351	0.0	568
MDA9931337.1	QIZ21359.1	89.106	1074	117	0	1	1074	1	1074	0.0	1976
MDA9931338.1	QIZ21360.1	83.636	385	62	1	1	384	1	385	0.0	664
MDA9931339.1	QIZ21361.1	75.658	152	37	0	1	152	1	152	5.22e-73	211
