MDC3037177.1	QIZ21284.1	87.967	241	29	0	1	241	116	356	3.37e-161	446
MDC3037178.1	QIZ21283.1	51.064	188	90	2	2	188	197	383	3.83e-62	193
MDC3037179.1	QIZ21283.1	55.901	161	71	0	1	161	1	161	4.18e-55	174
MDC3037180.1	QIZ21282.1	63.125	320	118	0	6	325	6	325	9.21e-147	412
MDC3037181.1	QIZ21281.1	71.605	162	46	0	1	162	1	162	3.24e-78	225
MDC3037182.1	QIZ21280.1	66.854	178	59	0	15	192	19	196	1.59e-87	251
MDC3037183.1	QIZ21279.1	81.680	857	157	0	1	857	1	857	0.0	1424
MDC3037184.1	QIZ21278.1	83.516	91	15	0	1	91	1	91	5.41e-51	151
MDC3037185.1	QIZ21277.1	90.574	244	23	0	1	244	1	244	3.54e-165	452
MDC3037186.1	QIZ21276.1	100.000	75	0	0	1	75	1	75	1.79e-46	138
MDC3037187.1	QIZ21275.1	71.348	178	51	0	19	196	2	179	1.37e-89	256
MDC3037188.1	QIZ21274.1	79.641	167	34	0	4	170	2	168	2.20e-92	261
MDC3037189.1	QIZ21273.1	81.687	486	88	1	1	486	1	485	0.0	821
MDC3037190.1	QIZ21272.1	62.191	283	107	0	1	283	1	283	9.15e-114	325
MDC3037191.1	QIZ21271.1	64.689	354	125	0	1	354	1	354	1.74e-170	474
MDC3037192.1	QIZ21270.1	61.255	271	105	0	1	271	41	311	4.57e-112	321
MDC3037193.1	QIZ21269.1	76.115	314	75	0	1	314	1	314	0.0	498
MDC3037194.1	QIZ21268.1	61.562	320	122	1	1	319	1	320	2.06e-139	393
MDC3037195.1	QIZ21267.1	73.050	141	38	0	1	141	1	141	2.05e-73	211
MDC3037196.1	QIZ21266.1	56.173	162	70	1	1	162	1	161	2.70e-66	195
MDC3037197.1	QIZ21265.1	71.895	459	128	1	1	459	1	458	0.0	679
MDC3037198.1	QIZ21264.1	67.281	217	71	0	1	217	1	217	3.16e-96	275
MDC3037199.1	QIZ21263.1	84.733	262	40	0	1	262	1	262	1.30e-163	449
MDC3037200.1	QIZ21262.1	82.386	176	31	0	2	177	1	176	4.10e-112	312
MDC3037202.1	QIZ21260.1	87.789	303	37	0	1	303	1	303	0.0	542
MDC3037203.1	QIZ21259.1	94.853	544	27	1	1	543	1	544	0.0	1001
MDC3037204.1	QIZ21258.1	81.550	271	50	0	1	271	1	271	4.16e-164	451
MDC3037205.1	QIZ21257.1	80.687	233	45	0	1	233	1	233	2.02e-136	378
MDC3037206.1	QIZ21256.1	85.000	220	33	0	1	220	1	220	3.65e-131	364
MDC3037207.1	QIZ21253.1	78.136	279	60	1	1	278	1	279	2.86e-165	455
MDC3037208.1	QIZ21252.1	82.663	323	56	0	1	323	1	323	0.0	562
MDC3037209.1	QIZ21251.1	80.153	131	26	0	1	131	1	131	2.27e-78	223
MDC3037210.1	QIZ21250.1	72.727	286	78	0	1	286	1	286	2.39e-150	418
MDC3037211.1	QIZ21249.1	71.799	578	163	0	1	578	1	578	0.0	860
MDC3037212.1	QIZ21248.1	54.953	424	179	2	1	416	1	420	3.79e-150	428
MDC3037213.1	QIZ21247.1	54.870	308	139	0	1	308	1	308	3.50e-121	346
MDC3037214.1	QIZ21246.1	59.091	286	117	0	1	286	1	286	1.43e-122	347
MDC3037215.1	QIZ21245.1	74.194	62	16	0	1	62	1	62	4.38e-30	96.3
MDC3037216.1	QIZ21244.1	65.796	421	144	0	1	421	1	421	0.0	577
MDC3037217.1	QIZ21243.1	57.979	188	79	0	1	188	1	188	1.64e-68	202
MDC3037218.1	QIZ21242.1	61.741	379	140	2	8	385	6	380	4.14e-147	417
MDC3037220.1	QIZ21240.1	50.968	155	76	0	8	162	7	161	4.98e-51	157
MDC3037221.1	QIZ21239.1	80.509	903	176	0	1	903	1	903	0.0	1524
MDC3037222.1	QIZ21238.1	75.974	154	37	0	1	154	152	305	3.21e-81	238
MDC3037224.1	QIZ20606.1	78.288	479	104	0	1	479	1	479	0.0	801
MDC3037225.1	QIZ20511.1	23.234	538	352	14	64	569	49	557	1.21e-24	103
MDC3037228.1	QIZ20710.1	30.804	224	143	2	8	229	3	216	3.49e-29	105
MDC3037233.1	QIZ20604.1	78.049	328	72	0	4	331	3	330	1.42e-176	488
MDC3037234.1	QIZ20603.1	83.901	323	51	1	1	323	1	322	0.0	554
MDC3037235.1	QIZ20602.1	74.405	168	42	1	1	167	1	168	2.54e-78	226
MDC3037236.1	QIZ20601.1	92.531	482	36	0	1	482	1	482	0.0	829
