MDC3104094.1	QIZ21215.1	76.667	60	14	0	1	60	152	211	4.47e-31	103
MDC3104095.1	QIZ21217.1	62.428	173	63	2	1	172	6	177	4.23e-78	226
MDC3104096.1	QIZ21218.1	85.780	436	62	0	1	436	1	436	0.0	758
MDC3104097.1	QIZ21219.1	35.644	101	65	0	1	101	1	101	6.41e-21	75.9
MDC3104098.1	QIZ21220.1	54.559	691	312	2	1	691	1	689	0.0	744
MDC3104099.1	QIZ21221.1	41.520	171	90	4	1	166	1	166	3.78e-33	111
MDC3104100.1	QIZ21222.1	30.990	313	197	11	5	305	4	309	8.00e-36	127
MDC3104101.1	QIZ21223.1	54.577	284	126	2	4	286	5	286	4.01e-106	306
MDC3104102.1	QIZ21224.1	52.488	402	185	3	1	402	1	396	2.08e-148	422
MDC3104104.1	QIZ21094.1	57.185	341	134	5	1	341	21	349	2.00e-139	395
MDC3104106.1	QIZ21499.1	59.756	164	63	2	1	162	1	163	2.88e-66	195
MDC3104107.1	QIZ21498.1	46.246	333	176	3	17	348	16	346	1.08e-99	294
MDC3104110.1	QIZ21511.1	45.652	184	98	2	3	186	2	183	6.49e-55	168
MDC3104115.1	QIZ20898.1	39.368	475	284	4	1	473	1	473	2.93e-116	345
MDC3104117.1	QIZ20896.1	29.157	415	283	10	14	420	11	422	4.82e-42	149
MDC3104118.1	QIZ20895.1	52.613	287	131	3	1	283	1	286	1.13e-113	327
MDC3104119.1	QIZ20894.1	73.864	264	69	0	3	266	2	265	1.20e-133	374
MDC3104120.1	QIZ20893.1	78.624	407	84	1	1	404	1	407	0.0	676
MDC3104121.1	QIZ20891.1	45.575	226	112	6	2	217	4	228	2.54e-51	162
MDC3104123.1	QIZ20889.1	36.379	580	346	14	10	577	8	576	3.96e-112	342
MDC3104124.1	QIZ20888.1	35.122	205	129	1	13	213	12	216	1.31e-29	105
MDC3104125.1	QIZ20887.1	43.868	424	228	10	22	440	19	437	3.38e-82	256
MDC3104126.1	QIZ20886.1	36.255	251	157	3	3	250	5	255	1.23e-52	167
MDC3104128.1	QIZ20884.1	48.726	314	150	5	17	326	17	323	7.24e-99	290
MDC3104129.1	QIZ20883.1	47.872	188	94	2	20	207	20	203	7.43e-54	167
MDC3104130.1	QIZ20882.1	38.679	318	183	10	1	311	1	313	7.46e-67	208
MDC3104131.1	QIZ20582.1	50.467	107	53	0	7	113	4	110	1.71e-28	95.9
MDC3104133.1	QIZ20597.1	24.825	286	200	7	12	290	8	285	5.77e-25	97.1
MDC3104135.1	QIZ20595.1	44.715	369	182	6	1	350	1	366	1.07e-108	318
MDC3104138.1	QIZ20291.1	48.000	275	129	6	1	266	11	280	9.10e-71	215
MDC3104139.1	QIZ20290.1	67.325	456	149	0	1	456	1	456	0.0	639
MDC3104140.1	QIZ20289.1	48.544	206	98	3	1	202	1	202	6.70e-61	184
MDC3104141.1	QIZ20288.1	45.302	298	159	2	1	298	1	294	5.36e-83	248
MDC3104142.1	QIZ20287.1	66.667	141	47	0	1	141	1	141	6.46e-66	193
MDC3104143.1	QIZ20286.1	75.371	337	81	2	6	341	5	340	0.0	522
MDC3104144.1	QIZ20285.1	79.130	115	24	0	35	149	36	150	4.64e-60	178
MDC3104145.1	QIZ20284.1	77.165	127	29	0	1	127	1	127	2.90e-72	207
MDC3104146.1	QIZ20283.1	44.550	211	91	1	1	185	1	211	1.12e-56	174
MDC3104147.1	QIZ20282.1	75.829	422	102	0	13	434	5	426	0.0	672
MDC3104148.1	QIZ20281.1	56.835	139	55	2	11	144	13	151	4.14e-45	140
MDC3104149.1	QIZ20280.1	68.047	169	53	1	2	169	1	169	4.64e-82	236
MDC3104150.1	QIZ20279.1	52.137	117	54	2	3	117	2	118	3.13e-35	113
MDC3104151.1	QIZ20278.1	51.934	181	85	1	1	181	1	179	9.56e-58	175
MDC3104152.1	QIZ20277.1	62.879	132	48	1	1	132	1	131	3.76e-59	175
MDC3104153.1	QIZ20276.1	66.337	101	34	0	1	101	1	101	1.07e-43	133
MDC3104154.1	QIZ20275.1	66.292	178	60	0	1	178	1	178	1.53e-85	246
MDC3104155.1	QIZ20274.1	60.000	70	28	0	2	71	1	70	1.71e-25	86.3
MDC3104156.1	QIZ20273.1	81.967	122	22	0	1	122	1	122	2.83e-72	207
MDC3104157.1	QIZ20272.1	65.333	75	26	0	1	75	1	75	6.90e-27	89.4
MDC3104159.1	QIZ20270.1	83.582	134	22	0	1	134	1	134	1.53e-82	234
MDC3104160.1	QIZ20269.1	75.926	216	51	1	1	216	1	215	3.85e-126	352
MDC3104161.1	QIZ20268.1	63.636	110	40	0	7	116	14	123	1.33e-48	147
MDC3104162.1	QIZ20267.1	73.563	87	23	0	1	87	1	87	8.75e-46	139
MDC3104163.1	QIZ20266.1	64.621	277	97	1	1	276	1	277	2.18e-124	352
MDC3104164.1	QIZ20265.1	64.948	97	34	0	1	97	1	97	1.16e-37	117
MDC3104165.1	QIZ20264.1	50.962	208	96	4	1	205	1	205	2.35e-58	179
MDC3104166.1	QIZ20263.1	71.364	220	63	0	3	222	4	223	1.29e-114	323
MDC3104167.1	QIZ20262.1	89.216	102	11	0	1	102	1	102	2.80e-65	188
MDC3104168.1	QIZ20261.1	83.213	691	116	0	1	691	1	691	0.0	1207
MDC3104169.1	QIZ20260.1	68.590	156	49	0	1	156	1	156	8.45e-82	234
MDC3104170.1	QIZ20259.1	88.618	123	14	0	1	123	1	123	1.80e-79	225
MDC3104171.1	QIZ20258.1	76.995	1391	316	2	1	1391	1	1387	0.0	2220
MDC3104172.1	QIZ20257.1	71.220	1369	382	6	1	1363	1	1363	0.0	1998
MDC3104173.1	QIZ20256.1	73.171	123	31	1	1	123	1	121	5.10e-48	145
MDC3104174.1	QIZ20255.1	56.173	162	71	0	1	162	1	162	2.32e-62	186
MDC3104175.1	QIZ20254.1	55.157	223	96	4	5	225	3	223	2.43e-80	236
