MDA7485705.1	QIZ20764.1	92.000	225	18	0	1	225	1	225	3.09e-152	422
MDA7485706.1	QIZ20765.1	93.458	321	21	0	1	321	1	321	0.0	620
MDA7485707.1	QIZ20766.1	98.742	159	2	0	22	180	1	159	8.48e-117	323
MDA7485708.1	QIZ20767.1	98.206	446	8	0	1	446	1	446	0.0	900
MDA7485709.1	QIZ20768.1	96.654	269	9	0	1	269	1	269	0.0	522
MDA7485710.1	QIZ20769.1	98.551	138	2	0	1	138	1	138	9.97e-97	270
MDA7485711.1	QIZ20770.1	98.661	224	3	0	1	224	1	224	4.77e-162	442
MDA7485712.1	QIZ20771.1	98.780	164	2	0	1	164	1	164	4.34e-120	331
MDA7485713.1	QIZ20772.1	99.167	240	2	0	1	240	1	240	1.28e-178	486
MDA7485714.1	QIZ20773.1	97.015	268	8	0	1	268	1	268	0.0	538
MDA7485715.1	QIZ20774.1	92.308	182	13	1	1	182	1	181	9.70e-118	327
MDA7485716.1	QIZ20775.1	95.270	148	7	0	1	148	1	148	7.64e-100	279
MDA7485717.1	QIZ20776.1	99.065	107	1	0	1	107	1	107	8.64e-68	194
MDA7485718.1	QIZ20777.1	95.245	652	31	0	1	652	1	652	0.0	1290
MDA7485719.1	QIZ20778.1	96.119	335	13	0	1	335	1	335	0.0	661
MDA7485720.1	QIZ20779.1	90.051	392	39	0	1	392	1	392	0.0	709
MDA7485721.1	QIZ20780.1	90.476	336	32	0	1	336	1	336	0.0	637
MDA7485722.1	QIZ20781.1	92.271	207	16	0	1	207	1	207	4.06e-119	332
MDA7485723.1	QIZ20782.1	97.312	186	5	0	1	186	1	186	3.71e-137	376
MDA7485724.1	QIZ20783.1	97.561	246	6	0	1	246	1	246	1.75e-180	491
MDA7485725.1	QIZ20784.1	98.684	76	1	0	1	76	1	76	1.48e-53	156
MDA7485726.1	QIZ20785.1	95.897	195	8	0	1	195	1	195	1.91e-130	360
MDA7485727.1	QIZ20786.1	100.000	64	0	0	1	64	1	64	4.42e-39	119
MDA7485728.1	QIZ20853.1	52.586	232	110	0	1	232	7	238	1.21e-83	245
MDA7485729.1	QIZ20788.1	97.629	464	11	0	1	464	1	464	0.0	906
MDA7485730.1	QIZ20789.1	98.039	102	2	0	1	102	1	102	4.73e-70	200
