MDA9133875.1	QIZ20933.1	99.435	177	1	0	1	177	382	558	3.62e-128	367
MDA9133876.1	QIZ20934.1	84.722	288	44	0	1	288	1	288	1.94e-173	476
MDA9133877.1	QIZ20935.1	96.413	223	8	0	1	223	1	223	1.69e-160	438
MDA9133878.1	QIZ20936.1	98.545	275	4	0	1	275	1	275	0.0	557
MDA9133879.1	QIZ20937.1	95.573	384	17	0	1	384	1	384	0.0	746
MDA9133880.1	QIZ20939.1	94.822	309	16	0	1	309	1	309	0.0	609
MDA9133881.1	QIZ20940.1	96.855	159	5	0	1	159	1	159	9.63e-114	315
MDA9133882.1	QIZ20941.1	97.154	246	7	0	1	246	1	246	6.53e-178	484
MDA9133883.1	QIZ20942.1	88.065	310	37	0	1	310	1	310	0.0	559
MDA9133884.1	QIZ20943.1	97.674	172	4	0	1	172	1	172	1.30e-122	338
MDA9133885.1	QIZ20944.1	90.102	586	58	0	1	586	1	586	0.0	1038
MDA9133887.1	QIZ20945.1	90.000	170	17	0	1	170	1	170	1.39e-109	305
MDA9133888.1	QIZ20946.1	88.043	368	44	0	1	368	1	368	0.0	626
MDA9133889.1	QIZ20947.1	86.047	86	12	0	1	86	10	95	2.04e-47	142
MDA9133890.1	QIZ20948.1	100.000	175	0	0	1	175	1	175	4.07e-131	360
MDA9133891.1	QIZ20949.1	98.765	324	4	0	1	324	1	324	0.0	668
MDA9133892.1	QIZ20950.1	96.346	602	22	0	1	602	1	602	0.0	1167
MDA9133893.1	QIZ20951.1	91.549	426	36	0	1	426	1	426	0.0	748
MDA9133894.1	QIZ20952.1	98.978	685	7	0	1	685	1	685	0.0	1383
MDA9133897.1	QIZ20515.1	31.366	322	211	7	5	317	4	324	7.13e-37	130
MDA9133901.1	QIZ20953.1	47.368	247	112	6	2	233	3	246	2.71e-62	193
MDA9133902.1	QIZ20959.1	98.662	598	8	0	1	598	4	601	0.0	1208
MDA9133903.1	QIZ20960.1	83.416	802	133	0	1	802	1	802	0.0	1330
MDA9133904.1	QIZ20961.1	94.648	355	19	0	1	355	1	355	0.0	697
MDA9133905.1	QIZ20962.1	98.305	118	2	0	1	118	1	118	1.40e-84	238
MDA9133906.1	QIZ20963.1	98.529	68	1	0	1	68	1	68	1.82e-44	132
