WP_008544325.1	QIZ21180.1	95.238	84	4	0	1	84	1	84	4.89e-54	158
WP_023648422.1	QIZ20259.1	95.935	123	5	0	1	123	1	123	2.14e-83	235
WP_023648425.1	QIZ20262.1	99.020	102	1	0	1	102	1	102	2.31e-71	203
WP_023649068.1	QIZ20897.1	58.879	107	41	2	1	105	1	106	5.82e-41	127
WP_023649077.1	QIZ20923.1	84.507	71	11	0	1	71	1	71	1.79e-41	125
WP_023649116.1	QIZ20962.1	94.068	118	7	0	1	118	1	118	3.36e-80	227
WP_023649160.1	QIZ21004.1	96.350	137	5	0	1	137	1	137	6.15e-97	271
WP_028036189.1	QIZ20964.1	91.160	181	16	0	1	181	1	181	1.24e-124	344
WP_028036888.1	QIZ20260.1	88.462	156	18	0	1	156	1	156	9.33e-103	287
WP_034412092.1	QIZ21135.1	85.641	195	28	0	1	195	1	195	2.38e-129	357
WP_080515808.1	QIZ21099.1	97.500	40	1	0	1	40	1	40	2.97e-23	77.4
WP_271478163.1	QIZ20560.1	94.614	427	23	0	1	427	1	427	0.0	744
WP_271478164.1	QIZ20559.1	95.858	169	7	0	1	169	1	169	7.90e-120	331
WP_271478166.1	QIZ20557.1	94.688	320	17	0	1	320	1	320	0.0	623
WP_271478171.1	QIZ20554.1	82.178	202	36	0	1	202	1	202	1.84e-116	325
WP_271478178.1	QIZ21131.1	30.345	290	178	8	12	292	8	282	1.38e-26	101
WP_271478200.1	QIZ20661.1	33.603	247	157	3	7	252	6	246	4.16e-40	134
WP_271478541.1	QIZ20890.1	90.526	95	9	0	1	95	1	95	1.12e-60	176
WP_271478753.1	QIZ20963.1	98.529	68	1	0	1	68	1	68	3.34e-44	132
WP_271491354.1	QIZ20189.1	94.790	499	26	0	1	499	1	499	0.0	921
WP_271491441.1	QIZ21181.1	79.851	134	24	1	1	131	1	134	3.36e-77	221
WP_271491587.1	QIZ20538.1	95.604	91	4	0	1	91	1	91	1.81e-61	177
WP_271491689.1	QIZ20464.1	85.437	103	15	0	1	103	1	103	6.31e-50	149
WP_271495988.1	QIZ21524.1	88.608	474	54	0	1	474	1	474	0.0	881
WP_271495990.1	QIZ20310.1	63.415	82	30	0	1	82	1	82	1.90e-34	109
WP_271495996.1	QIZ20730.1	64.865	185	63	1	2	186	1	183	8.27e-86	246
WP_271495998.1	QIZ20508.1	71.479	845	241	0	1	845	17	861	0.0	1188
WP_271496000.1	QIZ20507.1	82.727	220	38	0	1	220	1	220	6.47e-133	369
WP_271496002.1	QIZ20506.1	70.352	199	59	0	1	199	1	199	2.62e-101	287
WP_271496004.1	QIZ21225.1	43.713	167	92	2	16	181	15	180	1.05e-44	142
WP_271496006.1	QIZ20210.1	86.381	536	73	0	10	545	1	536	0.0	922
WP_271496008.1	QIZ20674.1	75.318	393	97	0	1	393	1	393	0.0	625
WP_271496015.1	QIZ20217.1	84.821	448	67	1	1	448	1	447	0.0	793
WP_271496017.1	QIZ21315.1	77.181	149	34	0	1	149	1	149	5.26e-90	254
WP_271496023.1	QIZ21032.1	30.246	529	299	17	1	492	1	496	3.23e-60	205
WP_271496067.1	QIZ20911.1	76.630	184	42	1	1	184	1	183	5.11e-108	303
WP_271496068.1	QIZ20910.1	55.357	112	50	0	13	124	13	124	3.28e-46	141
WP_271496071.1	QIZ20539.1	58.152	368	149	2	1	368	1	363	1.40e-151	429
WP_271496072.1	QIZ20537.1	65.820	433	148	0	1	433	1	433	0.0	530
WP_271496073.1	QIZ20537.1	79.446	433	86	1	1	430	1	433	0.0	655
WP_271496074.1	QIZ20536.1	82.353	153	27	0	1	153	1	153	4.94e-70	204
WP_271496076.1	QIZ20533.1	62.698	126	47	0	1	126	1	126	1.07e-56	168
WP_271496077.1	QIZ20532.1	60.733	191	73	1	1	191	1	189	9.62e-82	237
WP_271496078.1	QIZ20531.1	64.968	157	55	0	1	157	1	157	1.67e-72	210
WP_271496079.1	QIZ20530.1	75.000	184	46	0	4	187	1	184	7.72e-105	295
WP_271496081.1	QIZ20529.1	60.400	250	99	0	4	253	7	256	1.14e-105	302
WP_271496082.1	QIZ20528.1	79.630	54	11	0	1	54	13	66	3.82e-28	91.3
WP_271496083.1	QIZ20527.1	75.543	368	88	2	4	370	3	369	0.0	563
WP_271496085.1	QIZ20526.1	80.563	391	76	0	1	391	1	391	0.0	667
WP_271496086.1	QIZ20525.1	86.946	406	53	0	1	406	1	406	0.0	696
WP_271496087.1	QIZ20524.1	68.734	387	121	0	1	387	1	387	0.0	513
WP_271496088.1	QIZ20523.1	72.973	185	50	0	1	185	1	185	6.23e-88	252
WP_271496090.1	QIZ20522.1	63.529	255	93	0	1	255	1	255	3.45e-114	324
WP_271496092.1	QIZ20521.1	79.545	132	27	0	1	132	1	132	6.51e-80	227
WP_271496094.1	QIZ20520.1	73.864	264	69	0	1	264	1	264	1.48e-154	427
WP_271496096.1	QIZ20519.1	95.513	156	7	0	1	156	1	156	1.78e-114	317
WP_271496100.1	QIZ20518.1	96.769	619	20	0	1	619	1	619	0.0	1272
WP_271496102.1	QIZ20517.1	75.000	116	29	0	1	116	1	116	7.04e-64	185
WP_271496105.1	QIZ20925.1	67.105	76	25	0	1	76	54	129	3.89e-33	106
WP_271496107.1	QIZ20924.1	81.499	427	79	0	1	427	2	428	0.0	695
WP_271496110.1	QIZ21496.1	67.692	65	21	0	3	67	2	66	1.17e-29	95.9
WP_271496112.1	QIZ20922.1	64.454	467	161	4	1	464	1	465	0.0	590
WP_271496114.1	QIZ20921.1	47.143	350	180	3	1	349	1	346	3.97e-112	326
WP_271496116.1	QIZ20920.1	51.092	229	111	1	1	229	1	228	1.07e-77	229
WP_271496119.1	QIZ20908.1	48.261	230	112	3	1	223	1	230	1.02e-70	211
WP_271496121.1	QIZ20898.1	36.743	479	292	4	4	481	5	473	2.04e-111	333
WP_271496123.1	QIZ20896.1	48.122	426	213	7	1	422	1	422	9.51e-136	392
WP_271496125.1	QIZ20895.1	73.377	308	82	0	1	308	1	308	1.31e-180	496
WP_271496127.1	QIZ20894.1	82.890	263	45	0	3	265	2	264	4.97e-152	421
