MDC1002015.1	QIZ20871.1	79.293	594	113	2	1	584	140	733	0.0	992
MDC1002016.1	QIZ20872.1	86.207	203	28	0	1	203	1	203	5.20e-129	357
MDC1002017.1	QIZ20873.1	82.857	105	18	0	8	112	1	105	4.58e-60	175
MDC1002018.1	QIZ20874.1	72.857	560	142	4	1	553	1	557	0.0	791
MDC1002019.1	QIZ20875.1	80.797	276	53	0	1	276	1	276	4.09e-170	467
MDC1002020.1	QIZ20876.1	66.393	244	80	1	2	243	3	246	2.46e-110	313
MDC1002021.1	QIZ20877.1	71.831	142	40	0	1	142	11	152	6.21e-76	219
MDC1002023.1	QIZ20878.1	78.641	309	66	0	1	309	1	309	0.0	500
MDC1002024.1	QIZ20879.1	82.552	384	67	0	1	384	1	384	0.0	628
MDC1002025.1	QIZ20881.1	81.325	166	29	2	1	164	1	166	1.29e-97	275
MDC1002026.1	QIZ20882.1	76.025	317	76	0	1	317	1	317	0.0	516
MDC1002027.1	QIZ20883.1	83.251	203	34	0	1	203	1	203	9.72e-129	356
MDC1002028.1	QIZ20884.1	74.516	310	78	1	12	320	13	322	4.63e-166	461
MDC1002029.1	QIZ20885.1	44.737	190	103	2	1	190	1	188	7.67e-45	143
MDC1002030.1	QIZ20886.1	78.599	257	55	0	1	257	1	257	3.93e-148	410
MDC1002031.1	QIZ20887.1	65.714	420	141	2	19	436	19	437	0.0	528
MDC1002032.1	QIZ20888.1	71.569	204	58	0	13	216	12	215	1.74e-101	288
MDC1002033.1	QIZ20889.1	84.028	576	91	1	1	575	1	576	0.0	995
MDC1002034.1	QIZ20890.1	91.579	95	8	0	1	95	1	95	1.55e-61	178
MDC1002035.1	QIZ20891.1	83.913	230	37	0	1	230	1	230	2.61e-143	395
MDC1002036.1	QIZ20892.1	70.936	203	59	0	1	203	1	203	5.26e-104	294
MDC1002037.1	QIZ20893.1	86.029	408	57	0	1	408	1	408	0.0	742
MDC1002038.1	QIZ20894.1	82.890	263	45	0	3	265	2	264	1.52e-152	422
MDC1002039.1	QIZ20895.1	73.701	308	81	0	1	308	1	308	0.0	499
MDC1002040.1	QIZ20896.1	46.948	426	218	7	1	422	1	422	2.21e-134	388
MDC1002041.1	QIZ20897.1	58.879	107	41	2	1	105	1	106	5.82e-41	127
MDC1002042.1	QIZ20898.1	36.743	479	292	4	4	481	5	473	9.68e-112	334
MDC1002043.1	QIZ20908.1	49.130	230	110	3	1	223	1	230	5.72e-72	215
MDC1002056.1	QIZ20911.1	36.612	183	110	4	2	183	1	178	1.29e-31	109
MDC1002057.1	QIZ20920.1	50.655	229	112	1	1	229	1	228	7.76e-76	224
MDC1002058.1	QIZ21087.1	42.403	283	155	3	1	280	1	278	3.42e-66	204
MDC1002059.1	QIZ20921.1	47.429	350	179	3	1	349	1	346	4.60e-113	328
MDC1002060.1	QIZ20922.1	64.454	467	161	4	1	464	1	465	0.0	589
MDC1002061.1	QIZ21496.1	67.692	65	21	0	3	67	2	66	1.17e-29	95.9
MDC1002062.1	QIZ20923.1	84.507	71	11	0	1	71	1	71	1.79e-41	125
MDC1002063.1	QIZ20924.1	82.436	427	75	0	1	427	2	428	0.0	697
MDC1002064.1	QIZ20925.1	71.318	129	37	0	1	129	1	129	2.31e-65	190
MDC1002065.1	QIZ20926.1	79.856	417	84	0	1	417	1	417	0.0	665
MDC1002066.1	QIZ20927.1	75.676	185	44	1	1	184	1	185	6.61e-99	280
MDC1002067.1	QIZ20928.1	87.692	65	8	0	1	65	1	65	6.81e-29	93.6
MDC1002068.1	QIZ20929.1	65.000	240	83	1	1	240	1	239	4.22e-110	312
MDC1002070.1	QIZ20931.1	79.825	114	22	1	1	113	1	114	3.83e-57	168
MDC1002071.1	QIZ20932.1	67.470	83	27	0	1	83	1	83	1.11e-36	114
MDC1002072.1	QIZ20933.1	74.373	558	142	1	1	557	1	558	0.0	897
MDC1002073.1	QIZ20934.1	70.486	288	85	0	1	288	1	288	8.43e-146	407
MDC1002074.1	QIZ20935.1	85.973	221	31	0	1	221	1	221	5.07e-146	402
MDC1002075.1	QIZ20936.1	74.638	276	69	1	1	276	1	275	1.75e-158	437
MDC1002076.1	QIZ20937.1	78.646	384	82	0	1	384	1	384	0.0	637
MDC1002077.1	QIZ20939.1	80.583	309	60	0	1	309	1	309	0.0	529
MDC1002078.1	QIZ20940.1	82.581	155	27	0	1	155	1	155	1.17e-96	272
MDC1002079.1	QIZ20941.1	70.325	246	73	0	1	246	1	246	3.25e-132	369
MDC1002080.1	QIZ20942.1	68.197	305	97	0	1	305	1	305	2.90e-158	440
MDC1002081.1	QIZ20943.1	81.977	172	30	1	1	171	1	172	1.81e-103	290
MDC1002082.1	QIZ20944.1	59.341	91	37	0	2	92	496	586	4.09e-32	112
MDC1002084.1	QIZ20513.1	27.919	394	257	8	105	492	7	379	4.76e-37	136
MDC1002085.1	QIZ20593.1	80.169	590	117	0	5	594	2	591	0.0	1011
MDC1002086.1	QIZ21125.1	46.926	309	160	1	4	312	3	307	7.66e-96	282
