MDA8763891.1	QIZ21378.1	56.869	313	119	6	4	310	2	304	3.32e-98	287
MDA8763892.1	QIZ21377.1	44.746	295	159	3	7	299	19	311	9.63e-69	212
MDA8763893.1	QIZ21376.1	53.728	456	211	0	3	458	2	457	1.46e-172	488
MDA8763894.1	QIZ21375.1	37.673	361	215	6	5	363	3	355	5.48e-74	229
MDA8763895.1	QIZ21374.1	47.268	366	190	3	3	366	8	372	1.28e-102	303
MDA8763896.1	QIZ21373.1	42.619	420	229	6	13	422	14	431	4.22e-79	247
MDA8763898.1	QIZ21372.1	45.903	952	477	13	8	930	1	943	0.0	679
MDA8763899.1	QIZ21371.1	44.207	561	289	10	12	559	5	554	1.27e-149	438
MDA8763901.1	QIZ21369.1	47.706	327	163	6	12	335	12	333	7.66e-92	273
MDA8763902.1	QIZ21368.1	62.525	507	166	8	1	496	1	494	0.0	525
MDA8763903.1	QIZ21367.1	75.484	155	35	1	1	152	1	155	4.87e-84	239
MDA8763904.1	QIZ21366.1	49.194	248	114	4	1	239	3	247	1.11e-72	218
MDA8763905.1	QIZ21365.1	42.586	263	126	5	6	246	1	260	2.70e-68	207
MDA8763906.1	QIZ21364.1	49.425	174	87	1	22	195	23	195	7.45e-54	166
MDA8763907.1	QIZ21363.1	70.000	620	171	3	3	622	2	606	0.0	875
MDA8763908.1	QIZ21362.1	45.075	599	314	9	1	594	1	589	9.70e-158	461
MDA8763909.1	QIZ21361.1	52.632	152	71	1	1	151	1	152	1.54e-44	139
MDA8763910.1	QIZ21360.1	79.688	384	71	1	11	387	2	385	0.0	630
MDA8763911.1	QIZ21359.1	87.430	1074	135	0	1	1074	1	1074	0.0	1942
MDA8763912.1	QIZ21319.1	64.384	219	78	0	1	219	1	219	1.01e-107	305
MDA8763913.1	QIZ21318.1	56.369	314	135	1	1	312	1	314	1.94e-127	362
MDA8763914.1	QIZ21317.1	83.706	313	51	0	1	313	1	313	0.0	550
MDA8763915.1	QIZ21249.1	31.560	545	324	13	65	586	57	575	4.65e-71	235
MDA8763916.1	QIZ21314.1	90.977	399	36	0	1	399	1	399	0.0	755
MDA8763917.1	QIZ21313.1	77.528	712	159	1	1	711	1	712	0.0	1161
MDA8763918.1	QIZ21312.1	57.895	247	104	0	1	247	1	247	1.38e-98	284
MDA8763919.1	QIZ21310.1	38.525	122	75	0	9	130	15	136	4.89e-29	99.0
MDA8763920.1	QIZ21309.1	64.157	611	219	0	2	612	1	611	0.0	842
MDA8763921.1	QIZ21308.1	81.579	190	35	0	4	193	4	193	1.62e-113	317
MDA8763924.1	QIZ21307.1	78.893	289	61	0	4	292	2	290	0.0	502
MDA8763925.1	QIZ21306.1	55.556	144	64	0	1	144	1	144	3.01e-49	150
MDA8763926.1	QIZ21305.1	60.444	225	89	0	1	225	1	225	6.45e-95	273
MDA8763927.1	QIZ21304.1	50.342	439	217	1	1	438	1	439	8.22e-162	459
MDA8763929.1	QIZ21302.1	50.382	262	120	4	1	260	1	254	3.16e-84	248
MDA8763930.1	QIZ21301.1	44.444	333	170	3	16	341	11	335	1.24e-81	248
MDA8763931.1	QIZ21300.1	48.221	253	126	4	1	249	1	252	1.71e-60	187
MDA8763932.1	QIZ21299.1	73.139	309	83	0	1	309	1	309	1.82e-163	453
MDA8763933.1	QIZ21298.1	52.558	215	96	2	1	209	1	215	8.55e-72	215
MDA8763934.1	QIZ21297.1	72.283	184	51	0	1	184	1	184	1.51e-95	271
MDA8763935.1	QIZ21296.1	59.831	356	142	1	1	355	1	356	1.02e-155	437
MDA8763936.1	QIZ21295.1	66.538	260	83	2	6	262	1	259	1.58e-123	348
MDA8763937.1	QIZ21294.1	82.578	419	72	1	1	419	1	418	0.0	706
MDA8763938.1	QIZ21293.1	78.698	169	34	1	5	173	3	169	1.05e-95	270
MDA8763939.1	QIZ21292.1	61.224	147	57	0	3	149	7	153	1.41e-60	180
MDA8763940.1	QIZ21291.1	58.759	274	111	2	1	272	1	274	8.94e-113	322
MDA8763941.1	QIZ21290.1	67.089	158	52	0	1	158	1	158	2.70e-77	223
MDA8763942.1	QIZ21289.1	39.153	378	221	5	50	421	48	422	2.53e-80	249
MDA8763943.1	QIZ21288.1	38.652	282	160	7	3	277	6	281	5.68e-40	136
MDA8763944.1	QIZ21287.1	37.798	545	320	9	28	564	25	558	5.95e-97	301
MDA8763945.1	QIZ21286.1	44.292	219	115	1	22	233	23	241	5.17e-54	169
MDA8763946.1	QIZ21285.1	60.000	185	71	2	6	188	3	186	3.12e-72	212
MDA8763947.1	QIZ21284.1	75.143	350	86	1	6	355	7	355	0.0	561
MDA8763948.1	QIZ21283.1	41.602	387	209	4	3	377	2	383	4.92e-96	287
MDA8763949.1	QIZ21282.1	43.519	324	170	6	7	326	6	320	4.14e-79	240
MDA8763951.1	QIZ21280.1	42.458	179	99	3	18	195	19	194	6.52e-44	141
MDA8763952.1	QIZ21279.1	57.258	868	306	10	1	814	1	857	0.0	938
MDA8763953.1	QIZ21278.1	59.341	91	36	1	3	92	1	91	6.75e-34	108
MDA8763954.1	QIZ21277.1	79.508	244	50	0	1	244	1	244	1.81e-144	399
MDA8763955.1	QIZ21276.1	100.000	75	0	0	1	75	1	75	1.79e-46	138
MDA8763956.1	QIZ21275.1	41.143	175	102	1	17	190	2	176	5.71e-45	143
MDA8763957.1	QIZ21274.1	46.061	165	89	0	1	165	4	168	4.14e-50	154
MDA8763958.1	QIZ21273.1	68.802	484	150	1	4	487	2	484	0.0	696
MDA8763959.1	QIZ21272.1	56.631	279	121	0	4	282	5	283	4.04e-100	290
MDA8763960.1	QIZ21271.1	64.972	354	124	0	1	354	1	354	4.90e-157	441
MDA8763961.1	QIZ21270.1	55.016	309	127	4	1	299	5	311	4.45e-97	284
MDA8763962.1	QIZ21269.1	65.385	312	107	1	3	314	4	314	9.54e-152	424
MDA8763963.1	QIZ21268.1	46.417	321	172	0	1	321	1	321	5.32e-102	298
MDA8763964.1	QIZ21267.1	54.815	135	60	1	5	139	4	137	2.10e-44	138
MDA8763965.1	QIZ21266.1	54.088	159	72	1	1	159	1	158	2.39e-61	182
MDA8763966.1	QIZ21265.1	48.035	458	237	1	1	457	1	458	2.24e-164	467
MDA8763967.1	QIZ21264.1	50.459	218	105	3	1	218	1	215	2.35e-65	197
MDA8763968.1	QIZ21263.1	78.327	263	56	1	1	263	1	262	5.59e-148	410
MDA8763969.1	QIZ21262.1	59.669	181	70	2	1	181	1	178	6.53e-78	226
MDA8763970.1	QIZ21260.1	65.217	299	102	1	6	302	4	302	4.59e-137	385
MDA8763971.1	QIZ21259.1	89.700	534	55	0	1	534	1	534	0.0	938
MDA8763972.1	QIZ21258.1	74.144	263	67	1	2	263	1	263	2.95e-142	396
MDA8763973.1	QIZ21257.1	41.102	236	135	3	1	235	1	233	1.95e-52	165
MDA8763974.1	QIZ21256.1	91.364	220	19	0	1	220	1	220	3.21e-142	392
MDA8763975.1	QIZ21255.1	74.790	119	30	0	1	119	1	119	1.31e-65	190
MDA8763976.1	QIZ21254.1	70.886	79	23	0	1	79	1	79	7.04e-41	124
MDA8763977.1	QIZ21253.1	70.251	279	83	0	1	279	1	279	5.06e-150	416
MDA8763978.1	QIZ21252.1	56.211	322	141	0	3	324	2	323	1.03e-133	379
MDA8763979.1	QIZ20479.1	61.728	81	31	0	5	85	2	82	5.67e-36	112
MDA8763980.1	QIZ21251.1	59.231	130	53	0	1	130	1	130	4.40e-56	167
MDA8763981.1	QIZ21250.1	59.649	285	112	2	1	283	1	284	2.55e-113	324
MDA8763982.1	QIZ21249.1	53.391	575	264	2	8	580	5	577	0.0	635
MDA8763983.1	QIZ21248.1	36.772	378	223	5	53	424	50	417	2.44e-69	221
MDA8763984.1	QIZ21247.1	41.956	317	174	6	1	311	1	313	1.15e-71	220
MDA8763985.1	QIZ21246.1	48.951	286	144	1	2	285	1	286	1.13e-88	261
MDA8763986.1	QIZ21245.1	65.574	61	21	0	1	61	1	61	1.67e-22	77.0
MDA8763987.1	QIZ21244.1	54.632	421	191	0	1	421	1	421	3.90e-162	459
MDA8763988.1	QIZ21243.1	46.524	187	93	2	1	183	1	184	3.15e-47	149
MDA8763989.1	QIZ21242.1	48.521	338	162	8	69	404	52	379	1.76e-85	261
MDA8763991.1	QIZ21240.1	41.558	154	85	3	18	166	7	160	3.62e-31	106
MDA8763992.1	QIZ21239.1	68.549	903	283	1	1	903	1	902	0.0	1277
MDA8763993.1	QIZ21238.1	52.145	303	143	1	1	301	1	303	7.95e-104	301
MDA8763994.1	QIZ21237.1	47.810	274	130	4	7	278	10	272	5.06e-87	256
MDA8763995.1	QIZ21236.1	86.170	94	13	0	1	94	1	94	1.87e-55	162
MDA8763996.1	QIZ21235.1	83.365	529	88	0	1	529	1	529	0.0	898
MDA8763997.1	QIZ20920.1	44.286	210	116	1	2	211	3	211	3.65e-62	189
MDA8763998.1	QIZ20921.1	42.165	351	188	8	1	342	1	345	1.70e-80	245
MDA8763999.1	QIZ20922.1	42.140	458	235	9	13	444	12	465	2.54e-103	311
MDA8764000.1	QIZ21496.1	74.627	67	17	0	3	69	2	68	1.61e-33	105
MDA8764001.1	QIZ20870.1	63.934	366	127	1	1	366	1	361	2.21e-174	485
MDA8764002.1	QIZ20871.1	64.485	718	250	2	9	721	14	731	0.0	983
MDA8764003.1	QIZ20872.1	62.944	197	70	2	4	198	3	198	6.30e-88	253
MDA8764004.1	QIZ20873.1	52.830	106	49	1	1	106	1	105	1.60e-32	105
MDA8764005.1	QIZ20874.1	49.291	564	256	6	4	554	6	552	5.85e-178	509
MDA8764006.1	QIZ20875.1	48.551	276	140	2	5	280	3	276	5.97e-92	269
MDA8764007.1	QIZ20876.1	47.737	243	126	1	1	242	1	243	7.50e-69	208
MDA8764008.1	QIZ20877.1	58.470	183	71	2	1	182	11	189	5.18e-78	226
MDA8764009.1	QIZ20878.1	53.247	308	140	3	1	307	1	305	7.25e-110	317
MDA8764010.1	QIZ20879.1	74.742	388	98	0	1	388	1	388	0.0	578
MDA8764011.1	QIZ20880.1	66.667	270	90	0	1	270	1	270	7.03e-118	334
MDA8764012.1	QIZ20881.1	57.831	166	68	2	1	164	1	166	1.43e-69	204
MDA8764013.1	QIZ20409.1	83.099	71	12	0	3	73	2	72	7.68e-40	121
MDA8764014.1	QIZ20410.1	75.117	213	53	0	1	213	1	213	5.44e-116	325
MDA8764015.1	QIZ20411.1	87.188	320	40	1	1	320	1	319	0.0	566
MDA8764018.1	QIZ20595.1	44.267	375	175	6	1	350	1	366	2.94e-105	309
MDA8764020.1	QIZ20597.1	25.694	288	195	8	12	290	8	285	3.39e-24	95.1
MDA8764022.1	QIZ20582.1	55.238	105	47	0	9	113	6	110	1.99e-29	98.2
MDA8764023.1	QIZ20882.1	38.679	318	183	8	1	311	1	313	2.42e-68	212
MDA8764024.1	QIZ20883.1	47.849	186	93	2	22	207	22	203	6.44e-55	169
MDA8764025.1	QIZ20884.1	50.160	313	148	4	15	324	15	322	3.56e-99	291
MDA8764027.1	QIZ20886.1	36.255	251	158	2	3	251	5	255	1.86e-57	179
MDA8764028.1	QIZ20887.1	42.043	421	236	7	22	438	19	435	2.50e-73	233
MDA8764029.1	QIZ20888.1	37.073	205	125	1	13	213	12	216	1.18e-33	116
MDA8764030.1	QIZ20889.1	36.775	552	335	10	10	551	8	555	5.80e-115	349
MDA8764032.1	QIZ20891.1	55.652	230	101	1	1	230	1	229	1.49e-86	252
MDA8764033.1	QIZ20892.1	46.798	203	104	3	4	203	6	207	2.34e-53	166
MDA8764034.1	QIZ20893.1	80.098	407	78	1	2	405	1	407	0.0	690
MDA8764035.1	QIZ20894.1	73.004	263	70	1	3	264	2	264	1.06e-130	366
MDA8764036.1	QIZ20895.1	50.167	299	144	3	1	295	1	298	3.95e-109	315
MDA8764037.1	QIZ20896.1	30.048	416	280	9	14	422	11	422	1.40e-49	169
MDA8764039.1	QIZ20898.1	37.605	476	292	5	1	474	1	473	5.66e-110	329
MDA8764041.1	QIZ20673.1	52.817	426	190	1	1	426	1	415	1.35e-143	412
MDA8764042.1	QIZ21537.1	72.756	312	85	0	1	312	2	313	1.87e-152	426
MDA8764046.1	QIZ21511.1	39.766	171	96	5	3	171	2	167	4.44e-41	133
MDA8764047.1	QIZ21105.1	60.667	150	57	1	2	149	1	150	5.23e-56	168
MDA8764048.1	QIZ20591.1	50.178	281	138	2	1	280	1	280	4.71e-96	280
MDA8764050.1	QIZ21387.1	76.573	461	108	0	1	461	1	461	0.0	720
MDA8764056.1	QIZ21388.1	80.000	315	63	0	1	315	1	315	0.0	542
MDA8764057.1	QIZ21395.1	69.708	274	82	1	1	274	1	273	2.44e-146	407
MDA8764058.1	QIZ21396.1	75.150	334	81	2	37	368	29	362	2.50e-180	501
MDA8764059.1	QIZ21397.1	78.547	289	60	2	1	289	1	287	3.83e-159	440
MDA8764061.1	QIZ21399.1	64.854	478	153	8	1	470	1	471	0.0	591
MDA8764062.1	QIZ21400.1	53.684	285	132	0	4	288	6	290	3.42e-90	267
MDA8764063.1	QIZ21401.1	82.881	590	97	2	1	588	1	588	0.0	1003
MDA8764064.1	QIZ21402.1	72.928	181	49	0	1	181	1	181	6.49e-97	274
MDA8764065.1	QIZ21403.1	84.071	339	54	0	1	339	1	339	0.0	600
MDA8764066.1	QIZ21404.1	83.685	521	83	2	1	521	1	519	0.0	914
MDA8764067.1	QIZ21405.1	82.405	341	60	0	6	346	5	345	0.0	577
MDA8764068.1	QIZ21406.1	41.036	251	144	2	1	249	1	249	4.08e-57	184
MDA8764070.1	QIZ21408.1	52.174	644	292	5	5	634	3	644	0.0	699
MDA8764071.1	QIZ21409.1	59.452	365	148	0	3	367	2	366	7.12e-146	414
MDA8764073.1	QIZ21410.1	60.976	410	156	2	9	418	7	412	0.0	531
MDA8764074.1	QIZ21411.1	48.973	292	149	0	3	294	4	295	7.27e-101	293
MDA8764075.1	QIZ21412.1	64.444	315	112	0	1	315	1	315	2.92e-158	441
MDA8764078.1	QIZ20348.1	69.882	425	127	1	5	428	6	430	0.0	620
MDA8764080.1	QIZ20316.1	72.422	417	114	1	1	416	1	417	0.0	659
