MDC0853738.1	QIZ21396.1	85.629	334	47	1	7	339	28	361	0.0	581
MDC0853739.1	QIZ21397.1	84.982	273	41	0	13	285	15	287	5.37e-173	475
MDC0853740.1	QIZ21398.1	73.333	60	16	0	1	60	1	60	3.67e-27	89.0
MDC0853741.1	QIZ21399.1	72.629	464	123	1	11	470	8	471	0.0	672
MDC0853742.1	QIZ21400.1	60.473	296	117	0	1	296	1	296	2.10e-115	331
MDC0853743.1	QIZ21401.1	83.673	588	96	0	1	588	1	588	0.0	1023
MDC0853744.1	QIZ21402.1	81.215	181	34	0	1	181	1	181	1.40e-106	298
MDC0853745.1	QIZ21403.1	85.294	340	49	1	1	340	1	339	0.0	610
MDC0853746.1	QIZ21404.1	82.922	527	83	3	1	527	1	520	0.0	902
MDC0853747.1	QIZ21405.1	90.533	338	32	0	7	344	8	345	0.0	624
MDC0853748.1	QIZ21406.1	50.174	287	137	2	1	281	1	287	2.76e-87	262
MDC0853749.1	QIZ21407.1	59.259	162	66	0	6	167	6	167	1.28e-54	166
MDC0853750.1	QIZ21408.1	67.584	654	205	4	1	652	1	649	0.0	912
MDC0853751.1	QIZ21409.1	71.892	370	104	0	5	374	4	373	0.0	515
MDC0853752.1	QIZ21410.1	77.017	409	93	1	4	412	5	412	0.0	682
MDC0853753.1	QIZ21411.1	66.890	299	99	0	1	299	1	299	7.70e-144	402
MDC0853754.1	QIZ21412.1	80.380	316	62	0	1	316	1	316	0.0	529
MDC0853755.1	QIZ21414.1	78.512	121	26	0	2	122	3	123	2.59e-70	202
MDC0853756.1	QIZ21415.1	69.048	84	26	0	1	84	1	84	2.50e-42	129
MDC0853757.1	QIZ21416.1	72.917	96	26	0	2	97	3	98	1.50e-47	142
MDC0853758.1	QIZ20213.1	64.474	152	54	0	17	168	26	177	2.92e-69	203
MDC0853761.1	QIZ21426.1	82.890	263	45	0	1	263	1	263	4.60e-164	451
MDC0853762.1	QIZ21427.1	80.426	235	46	0	1	235	1	235	5.21e-134	372
MDC0853763.1	QIZ21428.1	80.952	336	64	0	1	336	1	336	0.0	569
MDC0853764.1	QIZ21429.1	75.455	440	108	0	14	453	1	440	0.0	662
MDC0853765.1	QIZ21432.1	82.872	397	64	2	1	393	1	397	0.0	632
MDC0853766.1	QIZ21433.1	52.982	285	134	0	1	285	1	285	1.62e-102	296
MDC0853767.1	QIZ21434.1	77.236	492	112	0	1	492	1	492	0.0	817
MDC0853768.1	QIZ21435.1	52.610	249	112	4	12	256	14	260	4.93e-88	258
MDC0853769.1	QIZ21436.1	92.821	195	14	0	1	195	1	195	1.38e-135	373
MDC0853770.1	QIZ21401.1	28.187	557	371	10	8	547	6	550	1.69e-72	238
MDC0853771.1	QIZ21437.1	75.321	389	95	1	1	389	1	388	0.0	643
MDC0853773.1	QIZ21460.1	30.736	462	278	13	24	470	5	439	8.46e-55	185
MDC0853775.1	QIZ20716.1	36.667	120	70	3	13	132	5	118	7.13e-23	83.2
MDC0853776.1	QIZ21506.1	34.595	370	205	11	21	361	31	392	1.06e-63	204
MDC0853780.1	QIZ21314.1	27.720	386	248	14	1	365	3	378	2.14e-38	138
MDC0853784.1	QIZ20216.1	48.580	317	162	1	1	316	1	317	5.92e-110	318
MDC0853785.1	QIZ20681.1	75.815	368	89	0	2	369	3	370	0.0	618
MDC0853787.1	QIZ20495.1	43.585	530	292	4	3	527	4	531	1.75e-146	427
MDC0853792.1	QIZ21292.1	75.510	147	36	0	7	153	2	148	7.82e-83	236
MDC0853793.1	QIZ21293.1	79.641	167	34	0	4	170	3	169	1.38e-97	275
MDC0853794.1	QIZ21294.1	84.211	418	66	0	1	418	1	418	0.0	729
MDC0853795.1	QIZ21295.1	71.538	260	73	1	1	260	1	259	3.54e-136	380
MDC0853796.1	QIZ21296.1	78.771	358	75	1	1	358	1	357	0.0	591
MDC0853797.1	QIZ21297.1	78.495	186	40	0	1	186	1	186	5.02e-108	303
MDC0853798.1	QIZ21298.1	61.261	222	84	1	1	222	1	220	1.58e-87	255
MDC0853799.1	QIZ21299.1	83.226	310	52	0	1	310	1	310	0.0	503
MDC0853800.1	QIZ21300.1	55.159	252	109	2	1	248	1	252	1.08e-75	226
MDC0853801.1	QIZ21301.1	55.162	339	151	1	8	345	9	347	1.71e-121	349
MDC0853802.1	QIZ21302.1	70.079	254	76	0	1	254	1	254	3.59e-128	359
MDC0853803.1	QIZ21303.1	71.429	70	20	0	1	70	1	70	2.17e-32	103
MDC0853804.1	QIZ21304.1	63.448	435	159	0	1	435	5	439	0.0	583
MDC0853805.1	QIZ21305.1	72.000	225	63	0	1	225	1	225	8.16e-115	323
MDC0853806.1	QIZ21306.1	73.793	145	38	0	1	145	1	145	1.35e-76	220
MDC0853807.1	QIZ21307.1	78.966	290	61	0	1	290	1	290	0.0	499
MDC0853808.1	QIZ21308.1	85.340	191	28	0	2	192	4	194	4.77e-117	326
MDC0853809.1	QIZ21309.1	77.578	611	137	0	1	611	1	611	0.0	1007
MDC0853810.1	QIZ21310.1	76.978	139	32	0	1	139	1	139	1.36e-76	219
MDC0853811.1	QIZ21312.1	78.884	251	52	1	1	251	1	250	9.27e-144	398
MDC0853812.1	QIZ21313.1	86.957	713	93	0	1	713	1	713	0.0	1323
MDC0853813.1	QIZ21314.1	73.684	399	101	1	1	395	1	399	0.0	625
MDC0853814.1	QIZ21316.1	72.170	212	59	0	1	212	1	212	1.16e-104	296
MDC0853817.1	QIZ21317.1	89.172	314	34	0	1	314	1	314	0.0	589
MDC0853818.1	QIZ21318.1	60.256	312	123	1	1	311	1	312	8.01e-138	388
MDC0853819.1	QIZ21319.1	68.950	219	68	0	1	219	1	219	7.68e-119	333
MDC0853820.1	QIZ21359.1	83.706	1074	175	0	1	1074	1	1074	0.0	1869
MDC0853821.1	QIZ21360.1	77.344	384	87	0	1	384	2	385	0.0	621
MDC0853822.1	QIZ21361.1	70.588	153	45	0	1	153	1	153	9.54e-65	191
MDC0853823.1	QIZ21362.1	71.743	591	167	0	1	591	1	591	0.0	849
MDC0853824.1	QIZ21363.1	87.113	613	73	2	1	613	1	607	0.0	1083
MDC0853829.1	QIZ21364.1	61.878	181	68	1	18	197	16	196	9.21e-79	229
MDC0853830.1	QIZ21365.1	63.320	259	95	0	1	259	1	259	2.12e-124	350
MDC0853831.1	QIZ21366.1	59.504	242	94	2	1	238	1	242	7.09e-98	281
