MDC1159083.1	QIZ21408.1	77.668	506	111	2	1	506	150	653	0.0	825
MDC1159084.1	QIZ21409.1	81.233	373	70	0	1	373	1	373	0.0	578
MDC1159085.1	QIZ21410.1	86.650	412	55	0	1	412	1	412	0.0	760
MDC1159086.1	QIZ21411.1	47.119	295	156	0	1	295	2	296	8.37e-90	265
MDC1159087.1	QIZ21412.1	88.291	316	37	0	1	316	1	316	0.0	586
MDC1159088.1	QIZ20958.1	36.957	184	100	4	8	185	12	185	9.18e-34	117
MDC1159089.1	QIZ21414.1	91.870	123	10	0	1	123	1	123	2.99e-85	240
MDC1159090.1	QIZ20566.1	31.613	155	96	3	7	160	9	154	4.80e-21	80.1
MDC1159092.1	QIZ21415.1	89.286	84	9	0	1	84	1	84	2.81e-55	161
MDC1159093.1	QIZ21416.1	95.918	98	4	0	1	98	1	98	8.42e-66	189
MDC1159094.1	QIZ21417.1	91.099	191	17	0	1	191	14	204	4.93e-111	311
MDC1159095.1	QIZ21418.1	95.642	413	18	0	1	413	1	413	0.0	818
MDC1159096.1	QIZ21419.1	97.643	297	7	0	1	297	1	297	0.0	585
MDC1159097.1	QIZ21420.1	94.571	350	19	0	1	350	1	350	0.0	666
MDC1159098.1	QIZ21421.1	95.122	246	12	0	1	246	1	246	1.14e-175	479
MDC1159099.1	QIZ21422.1	91.571	261	22	0	1	261	1	261	4.36e-179	488
MDC1159100.1	QIZ21423.1	68.803	234	73	0	1	234	1	234	4.62e-121	340
MDC1159101.1	QIZ21424.1	62.500	104	39	0	1	104	1	104	3.90e-44	135
MDC1159103.1	QIZ21425.1	83.333	54	9	0	1	54	239	292	2.49e-28	97.8
MDC1159106.1	QIZ21426.1	92.692	260	19	0	3	262	5	264	9.47e-179	488
MDC1159107.1	QIZ21427.1	92.340	235	18	0	1	235	1	235	1.57e-152	419
MDC1159108.1	QIZ21428.1	95.536	336	15	0	1	336	1	336	0.0	639
MDC1159109.1	QIZ21429.1	95.260	443	21	0	14	456	1	443	0.0	818
MDC1159110.1	QIZ21430.1	85.455	385	56	0	1	385	1	385	0.0	646
MDC1159111.1	QIZ21431.1	85.375	253	37	0	1	253	1	253	1.46e-147	408
MDC1159112.1	QIZ21432.1	93.955	397	23	1	1	396	1	397	0.0	724
MDC1159113.1	QIZ21433.1	75.088	285	71	0	1	285	1	285	2.05e-160	443
MDC1159114.1	QIZ21434.1	92.901	493	35	0	1	493	1	493	0.0	950
MDC1159115.1	QIZ21435.1	74.231	260	67	0	1	260	1	260	1.34e-147	409
MDC1159116.1	QIZ21436.1	93.846	195	12	0	1	195	1	195	8.92e-135	371
MDC1159117.1	QIZ21437.1	93.557	388	25	0	1	388	1	388	0.0	777
MDC1159119.1	QIZ21438.1	89.069	247	27	0	1	247	1	247	4.55e-165	452
MDC1159120.1	QIZ21439.1	91.753	388	32	0	1	388	1	388	0.0	758
MDC1159121.1	QIZ21440.1	87.293	362	46	0	1	362	1	362	0.0	664
MDC1159122.1	QIZ21441.1	87.812	361	42	2	13	371	13	373	0.0	652
MDC1159123.1	QIZ21442.1	82.410	415	73	0	1	415	1	415	0.0	711
MDC1159124.1	QIZ21443.1	94.718	284	15	0	1	284	1	284	0.0	513
MDC1159125.1	QIZ21444.1	85.135	740	110	0	1	740	1	740	0.0	1303
MDC1159127.1	QIZ21445.1	78.873	213	45	0	1	213	1	213	1.47e-125	349
MDC1159128.1	QIZ21446.1	74.449	227	58	0	19	245	19	245	2.53e-123	346
MDC1159129.1	QIZ21447.1	98.433	319	5	0	1	319	1	319	0.0	653
