MDA9200206.1	QIZ21456.1	86.792	159	21	0	1	159	1	159	2.48e-85	250
MDA9200207.1	QIZ21455.1	93.571	140	9	0	1	140	1	140	2.96e-97	272
MDA9200208.1	QIZ21454.1	90.431	418	40	0	15	432	16	433	0.0	722
MDA9200209.1	QIZ21453.1	91.121	214	19	0	1	214	1	214	5.80e-117	327
MDA9200210.1	QIZ21452.1	97.525	889	22	0	1	889	1	889	0.0	1786
MDA9200211.1	QIZ21451.1	77.041	196	44	1	1	195	1	196	2.21e-99	281
MDA9200212.1	QIZ21450.1	90.265	113	11	0	1	113	1	113	1.25e-74	212
MDA9200213.1	QIZ21449.1	87.879	396	48	0	1	396	1	396	0.0	734
MDA9200217.1	QIZ20485.1	31.237	493	307	6	6	482	9	485	1.58e-84	265
MDA9200218.1	QIZ21448.1	94.561	478	26	0	1	478	1	478	0.0	919
MDA9200219.1	QIZ21447.1	95.597	318	14	0	1	318	1	318	0.0	636
MDA9200220.1	QIZ21446.1	90.789	228	21	0	18	245	18	245	5.94e-152	419
MDA9200221.1	QIZ21445.1	92.056	214	17	0	1	214	1	214	1.11e-146	402
MDA9200222.1	QIZ21444.1	93.784	740	46	0	1	740	1	740	0.0	1429
MDA9200223.1	QIZ21443.1	96.479	284	10	0	1	284	1	284	0.0	555
MDA9200224.1	QIZ21442.1	84.819	415	63	0	1	415	1	415	0.0	726
MDA9200225.1	QIZ21441.1	95.014	361	18	0	13	373	13	373	0.0	710
MDA9200226.1	QIZ21440.1	97.514	362	9	0	1	362	1	362	0.0	730
MDA9200227.1	QIZ21439.1	81.186	388	73	0	1	388	1	388	0.0	677
MDA9200228.1	QIZ21438.1	84.490	245	38	0	1	245	1	245	4.90e-156	429
MDA9200229.1	QIZ21437.1	95.103	388	19	0	1	388	1	388	0.0	784
MDA9200230.1	QIZ21436.1	94.872	195	10	0	1	195	1	195	1.53e-138	380
MDA9200231.1	QIZ21435.1	78.378	259	56	0	1	259	1	259	4.51e-155	427
MDA9200232.1	QIZ21434.1	91.886	493	40	0	1	493	1	493	0.0	945
MDA9200233.1	QIZ21433.1	50.877	285	140	0	1	285	1	285	5.99e-99	287
MDA9200234.1	QIZ21432.1	94.207	397	20	1	1	394	1	397	0.0	725
MDA9200235.1	QIZ21431.1	86.166	253	35	0	1	253	1	253	9.33e-150	414
MDA9200236.1	QIZ21430.1	93.540	387	25	0	1	387	1	387	0.0	699
MDA9200237.1	QIZ21429.1	94.808	443	23	0	14	456	1	443	0.0	821
MDA9200238.1	QIZ21428.1	95.833	336	14	0	1	336	1	336	0.0	638
MDA9200239.1	QIZ21427.1	95.745	235	10	0	1	235	1	235	6.09e-159	435
MDA9200240.1	QIZ21426.1	95.076	264	13	0	1	264	1	264	0.0	506
MDA9200242.1	QIZ21425.1	86.139	303	42	0	1	303	1	303	0.0	536
MDA9200243.1	QIZ21424.1	89.623	106	11	0	1	106	1	106	4.21e-65	188
MDA9200244.1	QIZ21423.1	97.009	234	7	0	1	234	1	234	6.72e-170	463
MDA9200245.1	QIZ21422.1	95.019	261	13	0	1	261	1	261	0.0	506
MDA9200246.1	QIZ21421.1	97.154	246	7	0	1	246	1	246	7.95e-178	484
MDA9200247.1	QIZ21420.1	95.143	350	17	0	1	350	1	350	0.0	667
MDA9200248.1	QIZ21419.1	96.970	297	9	0	1	297	1	297	0.0	580
MDA9200249.1	QIZ21418.1	96.610	413	14	0	1	413	1	413	0.0	830
MDA9200250.1	QIZ21417.1	95.098	204	10	0	1	204	1	204	1.24e-123	343
MDA9200251.1	QIZ21416.1	96.939	98	3	0	1	98	1	98	5.41e-67	192
MDA9200252.1	QIZ21415.1	85.714	84	12	0	1	84	1	84	1.43e-53	157
