MDC3396047.1	QIZ20522.1	64.789	71	25	0	1	71	1	71	6.65e-28	96.3
MDC3396048.1	QIZ20523.1	72.973	185	50	0	1	185	1	185	2.57e-88	253
MDC3396049.1	QIZ20524.1	77.419	248	56	0	1	248	140	387	5.76e-134	379
MDC3396050.1	QIZ20525.1	86.453	406	55	0	1	406	1	406	0.0	696
MDC3396051.1	QIZ20526.1	81.074	391	74	0	1	391	1	391	0.0	681
MDC3396052.1	QIZ20527.1	75.881	369	87	2	4	371	3	370	0.0	570
MDC3396053.1	QIZ20528.1	86.275	51	7	0	1	51	13	63	1.72e-27	89.7
MDC3396054.1	QIZ20529.1	62.948	251	92	1	4	254	7	256	1.24e-109	312
MDC3396055.1	QIZ20530.1	73.913	184	48	0	4	187	1	184	2.03e-104	293
MDC3396056.1	QIZ20531.1	64.968	157	55	0	1	157	1	157	7.76e-72	209
MDC3396057.1	QIZ20532.1	58.115	191	78	1	1	191	1	189	1.03e-77	226
MDC3396058.1	QIZ20533.1	62.205	127	48	0	1	127	1	127	6.51e-57	169
MDC3396059.1	QIZ20536.1	78.431	153	33	0	1	153	1	153	2.74e-66	194
MDC3396060.1	QIZ20537.1	79.677	433	85	1	1	430	1	433	0.0	655
MDC3396061.1	QIZ20537.1	65.589	433	149	0	1	433	1	433	0.0	528
MDC3396062.1	QIZ20538.1	95.604	91	4	0	1	91	1	91	1.81e-61	177
MDC3396063.1	QIZ20539.1	79.946	369	74	0	1	369	1	369	0.0	607
MDC3396065.1	QIZ21315.1	75.839	149	36	0	1	149	1	149	2.89e-87	247
MDC3396066.1	QIZ20217.1	91.228	114	9	1	1	114	335	447	1.42e-71	216
MDC3396067.1	QIZ20217.1	82.849	344	59	0	1	344	1	344	0.0	595
MDC3396070.1	QIZ20674.1	74.046	393	102	0	1	393	1	393	0.0	615
MDC3396071.1	QIZ20210.1	86.517	534	72	0	8	541	3	536	0.0	921
MDC3396072.1	QIZ21225.1	45.223	157	84	2	26	181	25	180	3.98e-45	143
MDC3396073.1	QIZ20506.1	70.352	199	59	0	1	199	1	199	1.84e-99	282
MDC3396074.1	QIZ20507.1	83.636	220	36	0	1	220	1	220	1.40e-134	373
MDC3396075.1	QIZ20508.1	71.124	845	244	0	1	845	17	861	0.0	1176
MDC3396078.1	QIZ20730.1	67.027	185	59	1	3	187	1	183	3.04e-90	258
MDC3396081.1	QIZ20310.1	60.976	82	32	0	1	82	1	82	5.03e-33	105
MDC3396082.1	QIZ21524.1	88.819	474	53	0	1	474	1	474	0.0	878
MDC3396084.1	QIZ21525.1	89.882	425	42	1	1	424	1	425	0.0	813
MDC3396085.1	QIZ20218.1	79.787	376	76	0	4	379	5	380	0.0	640
MDC3396086.1	QIZ20540.1	82.745	255	44	0	1	255	1	255	4.84e-155	427
MDC3396087.1	QIZ20541.1	77.170	311	71	0	1	311	1	311	4.14e-180	495
MDC3396088.1	QIZ21534.1	77.273	110	25	0	13	122	13	122	2.67e-60	177
MDC3396089.1	QIZ20542.1	49.174	484	241	3	1	480	1	483	1.65e-151	437
MDC3396090.1	QIZ21109.1	28.324	346	211	12	13	329	1	338	1.02e-27	106
MDC3396091.1	QIZ20211.1	70.833	96	28	0	1	96	1	96	1.26e-48	145
MDC3396092.1	QIZ20213.1	61.842	152	58	0	18	169	26	177	3.59e-63	188
MDC3396093.1	QIZ21150.1	31.373	357	211	13	1	337	4	346	1.37e-40	142
MDC3396094.1	QIZ20586.1	90.104	192	19	0	1	192	1	192	2.56e-130	360
MDC3396095.1	QIZ20587.1	75.319	235	58	0	1	235	1	235	8.23e-125	349
MDC3396097.1	QIZ20590.1	66.782	289	96	0	4	292	3	291	1.29e-119	341
MDC3396098.1	QIZ20605.1	32.190	379	213	9	26	390	43	391	6.50e-50	168
MDC3396099.1	QIZ20591.1	77.778	279	62	0	1	279	1	279	1.21e-166	459
MDC3396100.1	QIZ20592.1	92.308	247	19	0	1	247	1	247	9.52e-174	474
MDC3396101.1	QIZ20589.1	70.588	289	85	0	1	289	1	289	2.49e-153	426
MDC3396102.1	QIZ20487.1	34.625	413	262	5	20	427	21	430	7.89e-72	229
MDC3396105.1	QIZ21125.1	46.602	309	161	1	4	312	3	307	4.09e-95	280
MDC3396106.1	QIZ20593.1	80.169	590	117	0	5	594	2	591	0.0	1011
MDC3396107.1	QIZ20513.1	27.919	394	257	8	105	492	7	379	4.76e-37	136
MDC3396109.1	QIZ20834.1	28.161	348	218	8	9	342	1	330	4.53e-27	104
MDC3396111.1	QIZ20594.1	77.866	253	56	0	1	253	1	253	2.13e-144	400
MDC3396112.1	QIZ20416.1	31.602	231	149	4	6	235	5	227	1.68e-30	109
MDC3396115.1	QIZ20599.1	73.667	300	79	0	1	300	1	300	5.21e-172	474
MDC3396116.1	QIZ20600.1	74.297	249	63	1	1	249	1	248	4.14e-137	381
MDC3396117.1	QIZ20601.1	95.021	482	24	0	1	482	1	482	0.0	845
MDC3396118.1	QIZ20602.1	78.107	169	36	1	1	168	1	169	3.59e-83	238
MDC3396119.1	QIZ20603.1	95.031	322	16	0	1	322	1	322	0.0	629
MDC3396120.1	QIZ20604.1	77.676	327	73	0	5	331	4	330	3.62e-175	484
MDC3396125.1	QIZ20416.1	32.273	220	139	5	8	225	5	216	1.13e-31	112
MDC3396128.1	QIZ20511.1	23.889	540	346	15	64	569	49	557	6.58e-26	107
MDC3396129.1	QIZ20606.1	78.288	479	104	0	1	479	1	479	0.0	803
MDC3396131.1	QIZ20715.1	33.486	218	128	5	42	255	52	256	4.49e-26	99.0
MDC3396137.1	QIZ20501.1	48.750	320	162	1	1	318	1	320	4.59e-101	295
MDC3396140.1	QIZ20492.1	30.469	256	166	6	12	266	2	246	4.62e-27	101
