MDA9751702.1	QIZ21524.1	85.797	345	49	0	1	345	130	474	0.0	633
MDA9751703.1	QIZ21225.1	51.634	153	74	0	26	178	25	177	4.43e-51	158
MDA9751705.1	QIZ21224.1	69.873	395	119	0	1	395	1	395	0.0	599
MDA9751706.1	QIZ21223.1	60.884	294	115	0	1	294	1	294	1.28e-134	379
MDA9751707.1	QIZ21221.1	46.429	168	89	1	1	168	1	167	1.48e-42	135
MDA9751708.1	QIZ21220.1	79.305	691	143	0	1	691	1	691	0.0	1150
MDA9751710.1	QIZ21219.1	55.556	99	44	0	2	100	3	101	9.79e-39	120
MDA9751711.1	QIZ21218.1	90.826	436	40	0	1	436	1	436	0.0	794
MDA9751712.1	QIZ21217.1	76.136	176	42	0	1	176	1	176	6.19e-103	289
MDA9751713.1	QIZ21216.1	65.306	98	34	0	1	98	1	98	2.27e-48	145
MDA9751714.1	QIZ21215.1	73.460	211	53	1	1	208	1	211	7.24e-113	317
MDA9751715.1	QIZ21214.1	78.912	294	61	1	1	293	1	294	3.19e-168	464
MDA9751716.1	QIZ21213.1	67.347	147	48	0	1	147	1	147	3.94e-77	221
MDA9751717.1	QIZ21212.1	57.621	269	114	0	1	269	1	269	5.37e-116	330
MDA9751718.1	QIZ21211.1	56.291	302	132	0	1	302	1	302	4.09e-120	344
MDA9751719.1	QIZ21210.1	75.746	1039	252	0	1	1039	1	1039	0.0	1572
MDA9751720.1	QIZ21209.1	74.611	193	47	1	7	199	9	199	1.86e-110	310
MDA9751721.1	QIZ20306.1	52.143	140	60	3	27	166	25	157	1.43e-45	143
MDA9751723.1	QIZ21208.1	51.786	112	52	1	3	112	6	117	9.92e-37	117
MDA9751724.1	QIZ21207.1	62.343	239	87	2	1	237	1	238	7.28e-117	329
MDA9751725.1	QIZ21206.1	51.770	226	108	1	1	225	1	226	1.74e-77	229
MDA9751726.1	QIZ21205.1	55.410	305	129	4	4	301	6	310	1.77e-100	294
MDA9751727.1	QIZ21204.1	47.651	149	77	1	1	149	1	148	8.28e-46	143
MDA9751728.1	QIZ21203.1	85.280	428	63	0	1	428	1	428	0.0	749
MDA9751729.1	QIZ21202.1	62.090	488	183	2	1	486	24	511	0.0	561
MDA9751730.1	QIZ21201.1	86.580	231	29	1	3	231	4	234	1.38e-151	417
MDA9751731.1	QIZ21200.1	76.840	924	214	0	1	924	1	924	0.0	1441
MDA9751732.1	QIZ21198.1	62.842	183	68	0	1	183	1	183	5.69e-81	234
MDA9751733.1	QIZ21197.1	87.845	181	22	0	7	187	7	187	1.43e-117	327
MDA9751734.1	QIZ21196.1	79.337	392	81	0	1	392	1	392	0.0	667
MDA9751735.1	QIZ21195.1	85.838	346	49	0	1	346	1	346	0.0	610
MDA9751737.1	QIZ21194.1	83.505	291	48	0	5	295	1	291	3.85e-174	479
MDA9751738.1	QIZ21193.1	78.571	182	39	0	1	182	1	182	2.09e-105	296
MDA9751739.1	QIZ21192.1	75.000	80	20	0	1	80	1	80	6.39e-42	129
MDA9751740.1	QIZ21191.1	61.494	348	132	1	1	346	1	348	1.95e-149	421
MDA9751741.1	QIZ21190.1	79.961	519	104	0	1	519	6	524	0.0	862
MDA9751742.1	QIZ21189.1	74.428	481	123	0	1	481	1	481	0.0	676
MDA9751743.1	QIZ21188.1	81.278	454	85	0	4	457	5	458	0.0	705
MDA9751744.1	QIZ21187.1	52.800	250	114	2	1	250	1	246	3.33e-84	247
MDA9751745.1	QIZ21186.1	56.040	298	127	2	2	296	1	297	2.80e-112	322
MDA9751746.1	QIZ21185.1	62.953	359	132	1	1	358	1	359	1.79e-157	442
MDA9751747.1	QIZ21184.1	78.591	369	79	0	1	369	1	369	0.0	617
MDA9751748.1	QIZ21183.1	72.081	197	55	0	1	197	1	197	4.76e-105	296
MDA9751749.1	QIZ21182.1	61.925	239	90	1	1	238	1	239	3.29e-108	307
MDA9751750.1	QIZ21181.1	72.727	132	36	0	1	132	1	132	1.49e-70	204
MDA9751751.1	QIZ21180.1	91.667	84	7	0	1	84	1	84	3.86e-52	153
MDA9751752.1	QIZ21179.1	77.064	327	75	0	1	327	1	327	1.08e-175	485
MDA9751753.1	QIZ21178.1	77.446	368	83	0	1	368	1	368	0.0	561
MDA9751754.1	QIZ21177.1	63.462	416	150	2	1	414	1	416	0.0	509
MDA9751755.1	QIZ21176.1	61.988	171	64	1	7	176	10	180	3.56e-68	201
MDA9751756.1	QIZ21175.1	75.862	116	28	0	1	116	1	116	5.13e-61	178
