MDB3981822.1	QIZ20485.1	62.454	269	101	0	1	269	1	269	1.78e-111	326
MDB3981823.1	QIZ20487.1	76.993	439	101	0	4	442	2	440	0.0	653
MDB3981824.1	QIZ20488.1	57.282	206	74	2	8	200	15	219	1.89e-70	209
MDB3981825.1	QIZ20489.1	60.548	365	142	1	1	365	1	363	1.64e-163	457
MDB3981826.1	QIZ20495.1	83.616	531	87	0	1	531	1	531	0.0	956
MDB3981827.1	QIZ20496.1	94.388	196	11	0	1	196	1	196	6.77e-121	336
MDB3981828.1	QIZ20497.1	86.905	252	33	0	1	252	1	252	4.49e-154	424
MDB3981829.1	QIZ20498.1	60.674	267	100	2	1	266	1	263	9.18e-106	303
MDB3981830.1	QIZ20500.1	84.334	383	60	0	1	383	1	383	0.0	691
MDB3981831.1	QIZ21518.1	56.113	319	138	1	1	319	1	317	4.34e-124	354
MDB3981832.1	QIZ20203.1	37.441	422	254	3	17	431	17	435	6.54e-90	275
MDB3981836.1	QIZ20742.1	29.630	459	297	14	1	459	1	433	3.20e-39	142
MDB3981838.1	QIZ20510.1	74.885	434	109	0	1	434	1	434	0.0	688
MDB3981839.1	QIZ20805.1	37.412	425	217	11	192	597	1	395	2.86e-83	262
MDB3981842.1	QIZ20511.1	95.101	592	29	0	1	592	1	592	0.0	1176
MDB3981843.1	QIZ20512.1	86.170	94	13	0	1	94	1	94	1.63e-56	165
MDB3981844.1	QIZ20513.1	96.907	388	12	0	1	388	1	388	0.0	785
MDB3981845.1	QIZ20514.1	65.922	358	120	1	1	356	1	358	4.23e-160	448
MDB3981846.1	QIZ20516.1	93.593	359	23	0	1	359	1	359	0.0	617
MDB3981858.1	QIZ20857.1	32.124	386	216	13	1	373	1	353	2.00e-35	128
MDB3981860.1	QIZ20858.1	37.532	389	200	11	5	390	31	379	1.10e-59	196
MDB3981875.1	QIZ20515.1	87.963	324	39	0	1	324	1	324	0.0	598
MDB3981877.1	QIZ20517.1	96.552	116	4	0	1	116	1	116	2.35e-81	229
MDB3981878.1	QIZ20518.1	98.708	619	8	0	1	619	1	619	0.0	1291
MDB3981879.1	QIZ20519.1	94.231	156	9	0	1	156	1	156	4.85e-113	313
MDB3981880.1	QIZ20520.1	73.485	264	70	0	1	264	1	264	4.64e-154	426
MDB3981881.1	QIZ20521.1	75.000	132	33	0	1	132	1	132	4.22e-75	215
MDB3981882.1	QIZ20522.1	59.375	256	104	0	1	256	1	256	2.17e-108	309
MDB3981883.1	QIZ20523.1	71.351	185	53	0	1	185	1	185	2.36e-86	248
MDB3981884.1	QIZ20524.1	73.506	385	101	1	3	387	4	387	0.0	542
MDB3981885.1	QIZ20525.1	62.469	405	152	0	1	405	1	405	1.39e-178	499
MDB3981886.1	QIZ20526.1	82.353	391	69	0	1	391	1	391	0.0	690
MDB3981887.1	QIZ20527.1	75.068	369	90	2	4	371	3	370	0.0	565
MDB3981888.1	QIZ20528.1	74.074	54	14	0	1	54	13	66	1.73e-26	87.0
MDB3981889.1	QIZ20529.1	60.400	250	99	0	4	253	7	256	2.21e-106	304
MDB3981891.1	QIZ20530.1	76.087	184	44	0	4	187	1	184	1.74e-106	299
MDB3981892.1	QIZ20531.1	63.694	157	57	0	1	157	1	157	1.48e-71	208
MDB3981893.1	QIZ20532.1	62.304	191	70	1	1	191	1	189	7.82e-82	237
MDB3981894.1	QIZ20533.1	72.441	127	35	0	1	127	1	127	3.51e-68	197
MDB3981895.1	QIZ20536.1	78.431	153	33	0	1	153	1	153	1.16e-69	203
MDB3981896.1	QIZ20537.1	62.356	433	163	0	1	433	1	433	8.83e-179	502
MDB3981897.1	QIZ20538.1	96.703	91	3	0	1	91	1	91	2.35e-62	179
MDB3981898.1	QIZ20539.1	81.843	369	67	0	1	369	1	369	0.0	613
MDB3981900.1	QIZ20674.1	74.046	393	102	0	1	393	1	393	0.0	618
MDB3981901.1	QIZ21225.1	49.045	157	78	2	26	181	25	180	1.45e-46	146
MDB3981902.1	QIZ21094.1	72.443	352	94	1	1	352	1	349	0.0	538
MDB3981903.1	QIZ20730.1	69.325	163	50	0	1	163	19	181	1.60e-82	237
MDB3981905.1	QIZ21524.1	87.605	476	59	0	1	476	1	476	0.0	872
MDB3981907.1	QIZ21525.1	89.647	425	43	1	1	424	1	425	0.0	808
MDB3981908.1	QIZ20540.1	82.745	255	44	0	1	255	1	255	2.01e-155	428
MDB3981909.1	QIZ20541.1	76.849	311	72	0	1	311	1	311	0.0	500
MDB3981910.1	QIZ21534.1	48.624	109	55	1	13	121	13	120	3.04e-33	108
MDB3981911.1	QIZ20542.1	50.000	474	234	1	3	473	2	475	4.18e-153	441
MDB3981912.1	QIZ20211.1	67.368	95	31	0	1	95	1	95	1.91e-46	140
MDB3981913.1	QIZ20213.1	63.158	152	56	0	19	170	26	177	1.65e-64	191
MDB3981914.1	QIZ20834.1	29.261	352	209	10	8	341	1	330	1.85e-29	111
MDB3981915.1	QIZ20594.1	57.769	251	106	0	1	251	1	251	3.73e-102	293
