WP_006997035.1	QIZ20473.1	98.266	173	3	0	1	173	1	173	2.57e-131	360
WP_006997205.1	QIZ20660.1	100.000	79	0	0	1	79	1	79	1.08e-50	149
WP_006997209.1	QIZ20664.1	98.571	70	1	0	23	92	1	70	6.03e-47	140
WP_006997210.1	QIZ20665.1	98.026	152	3	0	1	152	1	152	6.40e-103	287
WP_006997427.1	QIZ20923.1	100.000	71	0	0	1	71	1	71	2.42e-50	147
WP_006997435.1	QIZ20930.1	100.000	54	0	0	1	54	1	54	3.72e-33	103
WP_006997601.1	QIZ21092.1	97.917	96	2	0	1	96	1	96	2.42e-63	182
WP_011282218.1	QIZ20188.1	98.077	156	3	0	1	156	1	156	2.43e-108	301
WP_020169201.1	QIZ20676.1	95.031	161	8	0	1	161	1	161	8.04e-100	280
WP_020169202.1	QIZ20675.1	94.118	68	4	0	1	68	1	68	3.35e-43	129
WP_020169243.1	QIZ20625.1	100.000	110	0	0	1	110	1	110	5.67e-78	221
WP_168606798.1	QIZ20920.1	100.000	228	0	0	1	228	1	228	4.25e-166	453
WP_271512591.1	QIZ20752.1	99.444	360	2	0	1	360	1	360	0.0	739
WP_271521331.1	QIZ20684.1	97.351	151	4	0	1	151	265	415	2.78e-101	292
WP_271521333.1	QIZ20683.1	95.017	301	15	0	1	301	1	301	0.0	536
WP_271521335.1	QIZ20682.1	96.049	405	16	0	1	405	1	405	0.0	816
WP_271521337.1	QIZ20681.1	95.946	370	15	0	1	370	1	370	0.0	744
WP_271521339.1	QIZ20680.1	78.386	347	75	0	1	347	1	347	0.0	590
WP_271521341.1	QIZ20679.1	89.333	75	8	0	1	75	1	75	1.24e-47	141
WP_271521346.1	QIZ20674.1	94.148	393	23	0	1	393	1	393	0.0	767
WP_271521348.1	QIZ20673.1	91.224	433	38	0	1	433	1	433	0.0	778
WP_271521349.1	QIZ20672.1	97.902	286	6	0	1	286	1	286	0.0	558
WP_271521351.1	QIZ20671.1	90.291	309	30	0	1	309	1	309	0.0	570
WP_271521353.1	QIZ20670.1	96.520	431	15	0	1	431	1	431	0.0	856
WP_271521355.1	QIZ20669.1	97.769	493	11	0	1	493	1	493	0.0	984
WP_271521357.1	QIZ20668.1	92.818	181	13	0	1	181	1	181	5.30e-108	302
WP_271521359.1	QIZ20667.1	95.970	794	32	0	1	794	1	794	0.0	1473
WP_271521361.1	QIZ20666.1	99.153	472	4	0	1	472	1	472	0.0	956
WP_271521363.1	QIZ20663.1	99.174	121	1	0	1	121	1	121	1.37e-85	241
WP_271521365.1	QIZ20662.1	97.742	310	7	0	1	310	1	310	0.0	603
WP_271521366.1	QIZ20661.1	97.951	244	5	0	1	244	3	246	7.60e-176	479
WP_271521368.1	QIZ20659.1	95.238	210	10	0	1	210	1	210	1.12e-148	407
WP_271521370.1	QIZ20658.1	89.313	262	28	0	1	262	1	262	2.92e-171	469
WP_271521372.1	QIZ20657.1	79.751	321	64	1	1	321	1	320	1.02e-172	477
WP_271521374.1	QIZ20656.1	41.639	305	169	4	3	304	2	300	1.01e-66	207
WP_271521376.1	QIZ20655.1	37.772	826	464	17	1	793	1	809	1.51e-164	493
WP_271521378.1	QIZ20654.1	44.972	358	196	1	2	359	1	357	1.87e-90	271
WP_271521380.1	QIZ20653.1	41.944	360	202	3	1	354	1	359	1.16e-86	263
WP_271521381.1	QIZ20652.1	91.959	485	39	0	1	485	1	485	0.0	902
WP_271521382.1	QIZ20651.1	97.059	136	4	0	1	136	1	136	9.90e-97	270
WP_271521384.1	QIZ20650.1	86.979	192	25	0	1	192	1	192	5.13e-116	323
WP_271521386.1	QIZ20649.1	94.152	342	20	0	1	342	1	342	0.0	612
