MDC1344549.1	QIZ21043.1	89.561	843	88	0	1	843	1	843	0.0	1555
MDC1344550.1	QIZ21042.1	70.520	173	49	2	3	175	1	171	5.86e-88	251
MDC1344551.1	QIZ21041.1	39.820	334	179	10	1	317	1	329	5.11e-54	175
MDC1344552.1	QIZ21040.1	75.429	175	42	1	1	175	1	174	2.97e-91	259
MDC1344553.1	QIZ21039.1	82.407	216	38	0	1	216	1	216	4.74e-131	363
MDC1344554.1	QIZ21038.1	82.716	162	28	0	1	162	1	162	1.16e-92	262
MDC1344555.1	QIZ21037.1	78.646	192	40	1	1	191	1	192	2.80e-98	278
MDC1344556.1	QIZ21036.1	82.848	309	53	0	1	309	1	309	0.0	539
MDC1344557.1	QIZ21035.1	95.500	200	9	0	18	217	18	217	7.46e-146	401
MDC1344558.1	QIZ21034.1	93.798	258	16	0	1	258	1	258	2.28e-180	491
MDC1344559.1	QIZ21033.1	96.277	376	11	1	1	376	1	373	0.0	730
MDC1344560.1	QIZ21032.1	96.764	649	19	1	1	647	1	649	0.0	1253
MDC1344561.1	QIZ21031.1	90.047	211	21	0	1	211	1	211	1.51e-136	377
MDC1344562.1	QIZ21030.1	95.000	200	10	0	1	200	1	200	3.29e-129	357
MDC1344563.1	QIZ21029.1	89.295	383	41	0	1	383	1	383	0.0	673
MDC1344564.1	QIZ21028.1	92.334	287	22	0	1	287	1	287	0.0	510
MDC1344565.1	QIZ21027.1	96.954	197	6	0	1	197	1	197	1.03e-137	379
MDC1344566.1	QIZ21026.1	90.551	762	71	1	1	762	1	761	0.0	1402
MDC1344567.1	QIZ21025.1	82.874	508	87	0	1	508	1	508	0.0	827
MDC1344568.1	QIZ21024.1	85.886	333	47	0	1	333	1	333	0.0	588
MDC1344569.1	QIZ21023.1	94.444	180	10	0	1	180	1	180	1.81e-124	343
MDC1344571.1	QIZ21022.1	88.554	332	38	0	1	332	1	332	0.0	613
MDC1344572.1	QIZ21021.1	92.188	128	10	0	1	128	1	128	3.69e-85	240
MDC1344573.1	QIZ21020.1	100.000	136	0	0	1	136	1	136	1.23e-97	272
MDC1344574.1	QIZ21019.1	94.725	455	24	0	1	455	1	455	0.0	860
MDC1344575.1	QIZ21018.1	97.898	333	7	0	1	333	1	333	0.0	658
MDC1344576.1	QIZ21017.1	91.503	153	13	0	1	153	1	153	7.99e-89	251
MDC1344577.1	QIZ21016.1	91.383	499	43	0	16	514	19	517	0.0	855
MDC1344578.1	QIZ21015.1	97.429	389	10	0	1	389	1	389	0.0	788
MDC1344579.1	QIZ21014.1	99.623	530	2	0	1	530	1	530	0.0	1057
MDC1344580.1	QIZ21013.1	97.286	737	15	3	1	733	1	736	0.0	1436
MDC1344581.1	QIZ21012.1	98.361	122	2	0	1	122	1	122	8.14e-86	241
MDC1344582.1	QIZ21011.1	98.780	82	1	0	1	82	1	82	7.23e-55	160
MDC1344583.1	QIZ21010.1	97.971	690	14	0	1	690	1	690	0.0	1376
MDC1344584.1	QIZ21009.1	89.683	126	13	0	1	126	1	126	3.52e-84	238
MDC1344585.1	QIZ21008.1	96.552	261	9	0	1	261	1	261	0.0	520
MDC1344586.1	QIZ21007.1	87.841	403	49	0	1	403	1	403	0.0	749
MDC1344587.1	QIZ21006.1	97.590	166	4	0	1	166	1	166	5.96e-120	331
MDC1344588.1	QIZ21005.1	92.958	142	10	0	1	142	1	142	6.31e-97	271
MDC1344589.1	QIZ21004.1	99.275	138	1	0	1	138	1	138	2.86e-101	281
MDC1344590.1	QIZ21003.1	96.840	443	14	0	1	443	1	443	0.0	901
MDC1344591.1	QIZ21002.1	88.832	197	22	0	1	197	1	197	2.13e-131	362
MDC1344592.1	QIZ21001.1	89.933	149	15	0	1	149	1	149	2.08e-96	270
MDC1344593.1	QIZ21000.1	93.625	251	16	0	1	251	1	251	1.05e-171	469
MDC1344594.1	QIZ20999.1	95.172	145	7	0	1	145	1	145	3.15e-101	282
MDC1344595.1	QIZ20998.1	93.017	401	28	0	1	401	1	401	0.0	763
MDC1344596.1	QIZ20997.1	97.510	522	13	0	1	522	1	522	0.0	1030
MDC1344597.1	QIZ20996.1	97.436	234	6	0	1	234	1	234	6.69e-173	471
MDC1344598.1	QIZ20995.1	93.031	287	20	0	1	287	1	287	0.0	511
MDC1344599.1	QIZ20994.1	98.837	86	1	0	1	86	1	86	1.23e-54	160
MDC1344600.1	QIZ20993.1	97.660	470	11	0	1	470	1	470	0.0	928
MDC1344601.1	QIZ20992.1	98.378	370	6	0	1	370	1	370	0.0	728
MDC1344602.1	QIZ20991.1	92.704	233	17	0	1	233	1	233	3.99e-148	408
MDC1344603.1	QIZ20990.1	94.802	404	21	0	1	404	1	404	0.0	764
MDC1344604.1	QIZ20989.1	97.831	461	10	0	1	461	1	461	0.0	916
MDC1344605.1	QIZ20988.1	90.643	171	16	0	1	171	1	171	3.58e-113	314
MDC1344606.1	QIZ20987.1	95.522	67	3	0	1	67	1	67	4.49e-31	99.0
MDC1344607.1	QIZ20986.1	93.578	218	14	0	1	218	1	218	6.84e-155	424
MDC1344608.1	QIZ20985.1	97.872	188	4	0	1	188	1	188	1.45e-139	382
MDC1344609.1	QIZ20984.1	97.175	177	5	0	1	177	1	177	9.08e-124	342
MDC1344610.1	QIZ20983.1	92.453	159	12	0	1	159	1	159	9.04e-96	270
MDC1344611.1	QIZ20982.1	95.455	198	9	0	1	198	1	198	6.97e-137	377
MDC1344612.1	QIZ20981.1	95.775	568	24	0	1	568	1	568	0.0	1028
