MDC3114400.1	QIZ20203.1	91.948	385	31	0	1	385	1	385	0.0	708
MDC3114401.1	QIZ20202.1	83.951	162	26	0	1	162	1	162	4.05e-100	281
MDC3114402.1	QIZ20201.1	91.369	336	29	0	1	336	1	336	0.0	645
MDC3114403.1	QIZ20200.1	87.863	379	46	0	1	379	1	379	0.0	705
MDC3114404.1	QIZ21448.1	60.377	477	188	1	1	476	1	477	0.0	587
MDC3114411.1	QIZ21137.1	25.503	447	284	13	18	451	20	430	2.53e-22	94.7
MDC3114412.1	QIZ21483.1	34.828	379	246	1	15	392	3	381	7.91e-83	254
MDC3114413.1	QIZ21214.1	29.836	305	197	6	6	308	3	292	1.32e-28	107
MDC3114414.1	QIZ21478.1	54.676	278	125	1	7	284	6	282	1.31e-112	327
MDC3114415.1	QIZ20555.1	36.481	233	148	0	79	311	261	493	4.72e-50	178
MDC3114415.1	QIZ20555.1	38.211	246	147	1	445	690	254	494	4.67e-47	169
MDC3114417.1	QIZ20199.1	68.571	175	53	1	1	173	1	175	3.39e-81	234
MDC3114418.1	QIZ20198.1	70.149	402	119	1	1	401	1	402	0.0	511
MDC3114419.1	QIZ20197.1	89.273	289	31	0	1	289	1	289	0.0	537
MDC3114420.1	QIZ20196.1	69.347	199	61	0	1	199	1	199	5.94e-109	306
MDC3114422.1	QIZ20192.1	80.240	167	33	0	1	167	1	167	4.15e-102	286
MDC3114423.1	QIZ20191.1	71.739	184	52	0	1	184	1	184	1.01e-101	286
MDC3114424.1	QIZ20190.1	74.722	360	91	0	1	360	1	360	0.0	571
MDC3114425.1	QIZ20184.1	69.805	308	93	0	1	308	1	308	3.93e-153	427
MDC3114426.1	QIZ20183.1	78.295	129	28	0	1	129	1	129	3.26e-68	197
MDC3114428.1	QIZ20182.1	86.099	223	31	0	1	223	1	223	6.27e-142	391
MDC3114429.1	QIZ20181.1	88.646	229	26	0	1	229	1	229	2.42e-149	410
MDC3114430.1	QIZ20180.1	78.799	283	52	1	1	275	1	283	1.14e-163	451
MDC3114431.1	QIZ21593.1	85.260	346	51	0	1	346	1	346	0.0	592
MDC3114436.1	QIZ21591.1	75.429	175	43	0	1	175	1	175	1.80e-91	260
MDC3114437.1	QIZ20957.1	26.415	318	191	9	1	293	1	300	2.04e-25	98.6
MDC3114438.1	QIZ20851.1	33.333	315	185	9	1	309	1	296	1.30e-39	138
MDC3114439.1	QIZ20292.1	32.721	272	140	9	1	236	1	265	7.69e-23	90.9
MDC3114444.1	QIZ21518.1	31.715	309	184	5	32	338	34	317	2.13e-41	142
MDC3114445.1	QIZ21344.1	59.929	282	112	1	1	282	1	281	1.01e-120	342
MDC3114446.1	QIZ21541.1	65.180	807	281	0	1	807	1	807	0.0	1113
MDC3114448.1	QIZ20545.1	83.784	370	60	0	1	370	1	370	0.0	620
