MDC0441888.1	QIZ21500.1	76.562	128	30	0	1	128	1	128	5.74e-71	211
MDC0441889.1	QIZ21499.1	80.982	163	31	0	1	163	1	163	4.25e-91	258
MDC0441890.1	QIZ21498.1	77.778	333	73	1	16	348	16	347	0.0	532
MDC0441891.1	QIZ21497.1	79.866	149	30	0	1	149	1	149	1.48e-88	251
MDC0441892.1	QIZ21496.1	98.529	68	1	0	1	68	1	68	8.57e-47	139
MDC0441893.1	QIZ21494.1	67.826	115	37	0	1	115	1	115	8.36e-60	175
MDC0441894.1	QIZ21493.1	74.597	248	63	0	1	248	1	248	2.23e-127	357
MDC0441895.1	QIZ21492.1	59.589	146	59	0	1	146	1	146	1.39e-61	182
MDC0441897.1	QIZ21490.1	74.468	282	72	0	11	292	1	282	3.09e-155	430
MDC0441898.1	QIZ21489.1	60.513	195	77	0	1	195	1	195	1.20e-88	254
MDC0441899.1	QIZ21488.1	90.481	998	95	0	1	998	1	998	0.0	1910
MDC0441900.1	QIZ21487.1	92.045	88	7	0	1	88	1	88	1.01e-61	178
MDC0441901.1	QIZ21486.1	95.455	418	19	0	1	418	1	418	0.0	827
MDC0441902.1	QIZ21485.1	95.187	561	27	0	1	561	1	561	0.0	1093
MDC0441903.1	QIZ21484.1	87.833	263	32	0	1	263	1	263	3.04e-175	479
MDC0441904.1	QIZ21483.1	91.990	387	31	0	1	387	1	387	0.0	737
MDC0441905.1	QIZ21481.1	78.070	342	75	0	1	342	1	342	0.0	555
MDC0441907.1	QIZ21480.1	88.036	443	53	0	1	443	1	443	0.0	830
MDC0441908.1	QIZ21479.1	89.261	717	77	0	1	717	1	717	0.0	1293
MDC0441909.1	QIZ21478.1	89.181	342	37	0	1	342	1	342	0.0	629
MDC0441910.1	QIZ21477.1	75.843	178	43	0	6	183	6	183	2.47e-87	250
MDC0441911.1	QIZ21476.1	72.800	125	33	1	1	125	1	124	1.10e-63	186
MDC0441912.1	QIZ21475.1	66.667	147	49	0	1	147	1	147	6.71e-67	196
MDC0441913.1	QIZ21474.1	93.631	314	20	0	1	314	1	314	0.0	614
MDC0441914.1	QIZ21473.1	89.806	775	79	0	1	775	1	775	0.0	1475
MDC0441915.1	QIZ21472.1	85.714	112	16	0	5	116	4	115	1.68e-68	197
MDC0441916.1	QIZ21471.1	88.462	442	51	0	1	442	1	442	0.0	832
MDC0441917.1	QIZ21470.1	94.274	489	28	0	1	489	1	489	0.0	984
MDC0441918.1	QIZ21469.1	95.541	314	14	0	1	314	1	314	0.0	625
MDC0441919.1	QIZ21468.1	94.366	284	16	0	1	284	1	284	0.0	551
MDC0441920.1	QIZ21467.1	96.514	459	16	0	11	469	16	474	0.0	929
MDC0441921.1	QIZ21466.1	93.162	117	8	0	21	137	17	133	5.36e-82	233
MDC0441922.1	QIZ21465.1	94.206	466	27	0	1	466	1	466	0.0	897
MDC0441923.1	QIZ21464.1	87.838	74	9	0	1	74	1	74	3.79e-46	137
