MDC1129030.1	QIZ20499.1	86.124	209	29	0	2	210	50	258	8.34e-134	372
MDC1129031.1	QIZ20510.1	79.493	434	89	0	1	434	1	434	0.0	721
MDC1129032.1	QIZ20511.1	95.960	594	24	0	1	594	1	594	0.0	1188
MDC1129033.1	QIZ20512.1	95.745	94	4	0	1	94	1	94	4.59e-62	179
MDC1129034.1	QIZ20513.1	95.103	388	19	0	1	388	1	388	0.0	776
MDC1129035.1	QIZ20514.1	89.136	359	39	0	1	359	1	359	0.0	621
MDC1129037.1	QIZ20515.1	40.810	321	188	2	5	323	2	322	1.07e-74	229
MDC1129038.1	QIZ20853.1	52.766	235	111	0	1	235	4	238	1.84e-85	249
MDC1129039.1	QIZ20516.1	93.575	358	23	0	1	358	1	358	0.0	612
MDC1129040.1	QIZ20517.1	94.828	116	6	0	1	116	1	116	7.29e-80	226
MDC1129041.1	QIZ20518.1	98.223	619	11	0	1	619	1	619	0.0	1283
MDC1129042.1	QIZ20519.1	98.077	156	3	0	1	156	1	156	8.23e-117	322
MDC1129043.1	QIZ20520.1	77.444	266	58	1	1	266	1	264	3.08e-158	436
MDC1129044.1	QIZ20521.1	81.061	132	25	0	1	132	1	132	6.72e-81	229
MDC1129045.1	QIZ20522.1	75.391	256	63	0	1	256	1	256	3.73e-140	390
MDC1129046.1	QIZ20523.1	83.784	185	30	0	1	185	1	185	2.52e-104	293
MDC1129047.1	QIZ20524.1	79.845	387	78	0	1	387	1	387	0.0	600
MDC1129048.1	QIZ20525.1	83.744	406	66	0	1	406	1	406	0.0	674
MDC1129049.1	QIZ20526.1	90.537	391	37	0	1	391	1	391	0.0	746
MDC1129053.1	QIZ20527.1	90.270	370	36	0	1	370	1	370	0.0	689
MDC1129054.1	QIZ20528.1	78.571	56	12	0	1	56	13	68	7.22e-28	90.5
MDC1129055.1	QIZ20529.1	78.906	256	54	0	1	256	1	256	8.52e-151	416
MDC1129057.1	QIZ20530.1	84.239	184	29	0	1	184	1	184	9.30e-115	319
MDC1129058.1	QIZ20531.1	71.975	157	44	0	1	157	1	157	9.72e-83	236
MDC1129059.1	QIZ20532.1	65.979	194	64	1	1	194	1	192	2.03e-88	254
MDC1129060.1	QIZ20533.1	81.102	127	24	0	1	127	1	127	1.67e-74	213
MDC1129062.1	QIZ20536.1	78.431	153	33	0	1	153	1	153	5.41e-69	201
MDC1129063.1	QIZ20537.1	64.896	433	152	0	1	433	1	433	0.0	522
MDC1129064.1	QIZ20538.1	97.802	91	2	0	1	91	1	91	1.47e-62	180
MDC1129065.1	QIZ20539.1	92.683	369	27	0	1	369	1	369	0.0	682
MDC1129066.1	QIZ20540.1	86.275	255	35	0	1	255	1	255	1.62e-163	449
MDC1129067.1	QIZ20541.1	84.516	310	48	0	1	310	1	310	0.0	532
MDC1129068.1	QIZ20622.1	95.156	289	14	0	1	289	1	289	0.0	516
MDC1129069.1	QIZ20623.1	86.164	159	22	0	1	159	1	159	1.57e-91	259
MDC1129070.1	QIZ20624.1	97.436	468	12	0	1	468	1	468	0.0	952
MDC1129072.1	QIZ20625.1	95.455	110	5	0	1	110	1	110	4.74e-75	213
MDC1129073.1	QIZ20626.1	93.878	98	6	0	1	98	1	98	1.78e-64	186
MDC1129074.1	QIZ20627.1	82.353	153	27	0	1	153	1	153	5.36e-95	267
MDC1129075.1	QIZ20628.1	82.673	404	70	0	1	404	1	404	0.0	729
MDC1129076.1	QIZ20629.1	58.354	413	171	1	2	413	3	415	1.82e-164	464
MDC1129077.1	QIZ20630.1	80.247	243	48	0	1	243	1	243	8.67e-142	393
MDC1129078.1	QIZ20631.1	92.083	480	38	0	1	480	1	480	0.0	927
MDC1129079.1	QIZ20632.1	90.780	141	13	0	1	141	1	141	1.60e-92	259
MDC1129080.1	QIZ20633.1	94.037	218	13	0	1	218	1	218	3.52e-150	412
MDC1129081.1	QIZ20634.1	64.533	375	133	0	1	375	1	375	0.0	513
MDC1129082.1	QIZ20635.1	83.578	408	67	0	1	408	1	408	0.0	688
MDC1129083.1	QIZ20636.1	57.504	713	302	1	20	732	19	730	0.0	758
MDC1129084.1	QIZ21502.1	63.547	203	74	0	1	203	1	203	4.72e-95	271
MDC1129085.1	QIZ21501.1	80.545	550	107	0	1	550	1	550	0.0	918
MDC1129086.1	QIZ21500.1	89.783	323	33	0	2	324	1	323	0.0	615
MDC1129087.1	QIZ21499.1	84.049	163	26	0	1	163	1	163	2.65e-99	279
MDC1129088.1	QIZ21498.1	81.627	332	61	0	16	347	16	347	0.0	581
MDC1129089.1	QIZ21497.1	85.065	154	23	0	1	154	1	154	2.64e-98	275
MDC1129090.1	QIZ21496.1	100.000	68	0	0	1	68	1	68	2.29e-47	140
MDC1129091.1	QIZ21495.1	70.175	57	17	0	1	57	196	252	9.68e-27	92.8
MDC1129092.1	QIZ21495.1	86.979	192	25	0	1	192	1	192	2.68e-128	357
MDC1129093.1	QIZ21494.1	78.261	115	25	0	1	115	1	115	2.51e-68	196
MDC1129094.1	QIZ21493.1	81.452	248	46	0	1	248	1	248	5.56e-142	394
MDC1129095.1	QIZ21492.1	58.219	146	61	0	1	146	1	146	3.20e-58	173
MDC1129096.1	QIZ21491.1	56.731	104	44	1	1	104	1	103	3.61e-31	102
MDC1129097.1	QIZ21490.1	93.993	283	17	0	1	283	1	283	0.0	525
MDC1129098.1	QIZ21489.1	89.231	195	21	0	1	195	1	195	1.69e-130	360
MDC1129099.1	QIZ21488.1	96.293	998	37	0	1	998	1	998	0.0	1996
MDC1129100.1	QIZ21487.1	96.591	88	3	0	1	88	1	88	2.12e-64	184
MDC1129101.1	QIZ21486.1	97.368	418	11	0	1	418	1	418	0.0	852
MDC1129102.1	QIZ21485.1	98.396	561	9	0	1	561	1	561	0.0	1135
MDC1129103.1	QIZ21484.1	91.603	262	22	0	1	262	1	262	0.0	498
MDC1129104.1	QIZ21483.1	94.545	55	3	0	1	55	333	387	6.52e-34	114
MDC1129105.1	QIZ21483.1	93.313	329	22	0	1	329	1	329	0.0	635
MDC1129106.1	QIZ21482.1	95.312	64	3	0	1	64	1	64	2.25e-40	122
MDC1129107.1	QIZ21481.1	95.322	342	16	0	1	342	1	342	0.0	657
MDC1129108.1	QIZ21480.1	95.281	445	21	0	1	445	1	445	0.0	897
MDC1129109.1	QIZ21009.1	83.740	123	20	0	1	123	1	123	6.80e-75	214
MDC1129110.1	QIZ21479.1	91.632	717	60	0	1	717	1	717	0.0	1325
MDC1129111.1	QIZ21478.1	91.254	343	30	0	1	343	1	343	0.0	645
MDC1129112.1	QIZ21477.1	68.333	180	55	2	5	184	6	183	1.30e-76	223
MDC1129113.1	QIZ21476.1	82.258	124	22	0	1	124	1	124	1.75e-74	213
MDC1129114.1	QIZ21475.1	81.633	147	27	0	1	147	1	147	1.76e-84	240
MDC1129115.1	QIZ21474.1	87.138	311	40	0	12	322	4	314	0.0	566
MDC1129116.1	QIZ21473.1	91.484	775	66	0	1	775	1	775	0.0	1491
MDC1129117.1	QIZ21472.1	83.333	114	19	0	3	116	2	115	4.00e-68	196
MDC1129118.1	QIZ21471.1	95.928	442	18	0	1	442	1	442	0.0	885
MDC1129119.1	QIZ21470.1	95.910	489	20	0	1	489	1	489	0.0	996
MDC1129120.1	QIZ21469.1	86.306	314	43	0	1	314	1	314	0.0	576
MDC1129121.1	QIZ21468.1	97.535	284	7	0	1	284	1	284	0.0	566
MDC1129122.1	QIZ21467.1	99.367	474	3	0	1	474	1	474	0.0	978
MDC1129123.1	QIZ21466.1	97.744	133	3	0	1	133	1	133	1.19e-96	270
MDC1129124.1	QIZ21465.1	95.064	466	23	0	1	466	1	466	0.0	899
MDC1129125.1	QIZ21464.1	94.595	74	4	0	1	74	1	74	1.39e-49	146
MDC1129127.1	QIZ21460.1	86.395	441	60	0	1	441	1	441	0.0	813
MDC1129128.1	QIZ21459.1	90.789	380	35	0	1	380	1	380	0.0	713
MDC1129129.1	QIZ21458.1	91.966	473	38	0	1	473	1	473	0.0	899
MDC1129130.1	QIZ21457.1	94.245	139	8	0	1	139	1	139	1.90e-96	270
MDC1129131.1	QIZ21456.1	89.205	352	38	0	1	352	1	352	0.0	595
MDC1129132.1	QIZ21455.1	85.915	142	20	0	1	142	1	142	8.47e-92	258
MDC1129133.1	QIZ21454.1	45.107	419	225	3	32	448	18	433	1.81e-121	357
MDC1129134.1	QIZ21453.1	64.019	214	77	0	1	214	1	214	1.01e-83	243
MDC1129135.1	QIZ21452.1	94.601	889	48	0	1	889	1	889	0.0	1742
MDC1129136.1	QIZ21451.1	95.918	196	8	0	1	196	1	196	3.24e-126	349
MDC1129137.1	QIZ21450.1	97.345	113	3	0	1	113	1	113	1.22e-77	220
MDC1129138.1	QIZ21449.1	92.929	396	28	0	1	396	1	396	0.0	763
MDC1129142.1	QIZ20485.1	31.643	493	305	6	6	482	9	485	1.00e-86	270
MDC1129143.1	QIZ21448.1	94.770	478	25	0	1	478	1	478	0.0	919
MDC1129144.1	QIZ21447.1	92.767	318	23	0	1	318	1	318	0.0	621
MDC1129145.1	QIZ21446.1	57.826	230	91	2	18	243	18	245	3.72e-92	267
MDC1129146.1	QIZ21445.1	71.963	214	60	0	1	214	1	214	1.60e-108	306
MDC1129148.1	QIZ21444.1	85.676	740	106	0	1	740	1	740	0.0	1293
MDC1129149.1	QIZ21443.1	83.803	284	46	0	1	284	1	284	1.36e-166	459
MDC1129150.1	QIZ21442.1	69.305	417	126	1	1	417	1	415	0.0	612
MDC1129151.1	QIZ21441.1	71.505	372	95	1	13	384	13	373	0.0	546
MDC1129152.1	QIZ21440.1	87.017	362	47	0	1	362	1	362	0.0	661
MDC1129153.1	QIZ21439.1	94.072	388	23	0	1	388	1	388	0.0	770
MDC1129154.1	QIZ21438.1	89.069	247	27	0	1	247	1	247	1.44e-166	456
MDC1129155.1	QIZ21437.1	93.557	388	25	0	1	388	1	388	0.0	775
MDC1129156.1	QIZ21436.1	94.872	195	10	0	1	195	1	195	1.11e-137	378
MDC1129157.1	QIZ21435.1	86.154	260	36	0	1	260	1	260	1.05e-171	470
MDC1129158.1	QIZ21434.1	96.146	493	19	0	1	493	1	493	0.0	982
MDC1129159.1	QIZ21433.1	52.632	285	135	0	1	285	1	285	3.96e-100	290
MDC1129160.1	QIZ21432.1	94.458	397	19	1	1	394	1	397	0.0	729
MDC1129162.1	QIZ21431.1	88.492	252	29	0	1	252	1	252	1.69e-156	431
MDC1129163.1	QIZ21430.1	94.315	387	22	0	1	387	1	387	0.0	703
MDC1129164.1	QIZ21429.1	95.034	443	22	0	14	456	1	443	0.0	821
MDC1129165.1	QIZ21428.1	95.536	336	15	0	1	336	1	336	0.0	639
MDC1129166.1	QIZ21427.1	97.447	235	6	0	1	235	1	235	7.92e-170	463
MDC1129167.1	QIZ21426.1	95.000	260	13	0	3	262	5	264	0.0	499
MDC1129170.1	QIZ21425.1	83.389	301	50	0	1	301	1	301	0.0	512
MDC1129171.1	QIZ21424.1	60.952	105	41	0	1	105	1	105	1.44e-43	133
MDC1129172.1	QIZ21423.1	68.803	234	73	0	1	234	1	234	1.93e-121	340
MDC1129173.1	QIZ21422.1	98.467	261	4	0	1	261	1	261	0.0	524
MDC1129174.1	QIZ21421.1	97.561	246	6	0	1	246	1	246	2.71e-179	488
MDC1129175.1	QIZ21420.1	98.286	350	6	0	1	350	1	350	0.0	684
MDC1129176.1	QIZ21419.1	99.663	297	1	0	1	297	1	297	0.0	592
MDC1129177.1	QIZ21418.1	95.400	413	19	0	1	413	1	413	0.0	816
MDC1129178.1	QIZ21417.1	91.667	204	17	0	1	204	1	204	2.49e-124	345
MDC1129179.1	QIZ21416.1	96.939	98	3	0	1	98	1	98	5.98e-67	192
MDC1129180.1	QIZ21415.1	92.857	84	6	0	1	84	1	84	1.62e-56	164
MDC1129181.1	QIZ21414.1	95.935	123	5	0	1	123	1	123	3.54e-88	247
MDC1129182.1	QIZ20958.1	35.979	189	106	4	2	185	7	185	7.61e-32	112
MDC1129183.1	QIZ21412.1	95.253	316	15	0	1	316	1	316	0.0	624
MDC1129184.1	QIZ21411.1	93.645	299	19	0	1	299	1	299	0.0	559
MDC1129185.1	QIZ21410.1	93.204	412	28	0	1	412	1	412	0.0	803
MDC1129186.1	QIZ21409.1	87.131	373	48	0	1	373	1	373	0.0	616
MDC1129187.1	QIZ21408.1	79.695	655	132	1	1	655	1	654	0.0	1085
MDC1129188.1	QIZ21407.1	60.976	164	64	0	4	167	5	168	1.69e-58	176
