MDB9810819.1	QIZ20933.1	94.421	233	13	0	1	233	325	557	2.10e-165	464
MDB9810820.1	QIZ20934.1	88.542	288	33	0	1	288	1	288	0.0	498
MDB9810821.1	QIZ20935.1	88.288	222	26	0	1	222	1	222	6.24e-147	404
MDB9810822.1	QIZ20936.1	74.275	276	70	1	1	276	1	275	3.40e-157	434
MDB9810823.1	QIZ20937.1	87.760	384	47	0	1	384	1	384	0.0	703
MDB9810824.1	QIZ20939.1	88.026	309	37	0	1	309	1	309	0.0	576
MDB9810825.1	QIZ20940.1	88.050	159	19	0	1	159	1	159	9.06e-105	292
MDB9810826.1	QIZ20941.1	82.114	246	44	0	1	246	1	246	1.76e-154	425
MDB9810827.1	QIZ20942.1	70.645	310	91	0	1	310	1	310	3.64e-161	447
MDB9810828.1	QIZ20943.1	84.884	172	26	0	1	172	1	172	1.27e-109	305
MDB9810829.1	QIZ20944.1	67.747	586	189	0	1	586	1	586	0.0	776
MDB9810831.1	QIZ20945.1	64.234	137	49	0	1	137	1	137	1.62e-62	185
MDB9810832.1	QIZ20946.1	71.467	368	105	0	1	368	1	368	0.0	502
MDB9810833.1	QIZ20947.1	73.256	86	23	0	1	86	10	95	7.01e-42	128
MDB9810834.1	QIZ20948.1	88.571	175	20	0	1	175	1	175	1.14e-117	326
MDB9810835.1	QIZ20949.1	94.753	324	17	0	1	324	1	324	0.0	645
MDB9810836.1	QIZ20950.1	79.402	602	123	1	1	601	1	602	0.0	954
MDB9810837.1	QIZ20951.1	80.986	426	81	0	1	426	1	426	0.0	669
MDB9810838.1	QIZ20952.1	91.095	685	61	0	1	685	1	685	0.0	1288
MDB9810845.1	QIZ20953.1	40.071	282	143	6	2	269	3	272	4.35e-59	185
MDB9810846.1	QIZ20959.1	95.652	598	26	0	1	598	4	601	0.0	1176
MDB9810847.1	QIZ20960.1	77.307	802	182	0	1	802	1	802	0.0	1247
MDB9810848.1	QIZ20961.1	89.014	355	39	0	1	355	1	355	0.0	669
MDB9810849.1	QIZ20962.1	99.153	118	1	0	1	118	1	118	4.22e-85	239
MDB9810850.1	QIZ20963.1	98.529	68	1	0	1	68	1	68	1.71e-44	133
MDB9810851.1	QIZ20964.1	96.133	181	7	0	1	181	1	181	7.77e-130	357
MDB9810852.1	QIZ20965.1	94.044	638	38	0	1	638	1	638	0.0	1258
MDB9810853.1	QIZ20966.1	82.031	384	69	0	1	384	1	384	0.0	634
MDB9810854.1	QIZ20967.1	78.000	250	55	0	1	250	1	250	9.80e-136	378
MDB9810855.1	QIZ20968.1	70.790	291	85	0	1	291	1	291	1.39e-154	429
MDB9810856.1	QIZ20969.1	96.736	1501	49	0	1	1501	1	1501	0.0	3013
MDB9810857.1	QIZ20970.1	96.242	479	18	0	1	479	1	479	0.0	957
MDB9810858.1	QIZ20971.1	70.417	240	70	1	1	239	1	240	9.72e-119	335
MDB9810859.1	QIZ20972.1	89.831	295	30	0	1	295	1	295	0.0	536
MDB9810860.1	QIZ20973.1	78.302	424	90	2	1	423	1	423	0.0	659
MDB9810861.1	QIZ20974.1	93.972	1012	61	0	1	1012	1	1012	0.0	1999
MDB9810862.1	QIZ20975.1	87.848	395	48	0	1	395	1	395	0.0	728
MDB9810863.1	QIZ20976.1	90.840	131	12	0	1	131	1	131	1.49e-88	249
MDB9810866.1	QIZ21314.1	27.586	377	241	14	1	354	3	370	3.54e-36	132
MDB9810867.1	QIZ21085.1	25.157	636	435	16	30	643	55	671	1.11e-47	174
MDB9810868.1	QIZ20977.1	89.111	799	87	0	1	799	3	801	0.0	1467
MDB9810869.1	QIZ20978.1	65.493	142	48	1	1	142	1	141	1.23e-58	174
MDB9810870.1	QIZ20979.1	89.815	108	11	0	1	108	1	108	2.96e-69	198
MDB9810871.1	QIZ20980.1	79.344	305	54	4	1	297	1	304	3.87e-156	434
MDB9810872.1	QIZ20981.1	77.778	567	126	0	1	567	1	567	0.0	864
MDB9810873.1	QIZ20982.1	77.273	198	45	0	1	198	1	198	1.03e-112	315
MDB9810874.1	QIZ20983.1	65.359	153	53	0	9	161	7	159	2.31e-64	190
