MDC3205787.1	QIZ20669.1	91.803	122	10	0	1	122	372	493	1.03e-80	241
MDC3205788.1	QIZ20670.1	76.566	431	101	0	1	431	1	431	0.0	699
MDC3205789.1	QIZ20671.1	72.492	309	84	1	1	308	1	309	4.09e-165	457
MDC3205790.1	QIZ20672.1	82.168	286	51	0	1	286	1	286	1.67e-175	481
MDC3205791.1	QIZ20673.1	79.677	433	88	0	1	433	1	433	0.0	671
MDC3205796.1	QIZ21009.1	69.106	123	38	0	1	123	1	123	9.99e-66	191
MDC3205797.1	QIZ20559.1	90.533	169	16	0	1	169	1	169	8.44e-113	313
MDC3205798.1	QIZ20560.1	95.082	427	21	0	1	427	1	427	0.0	738
MDC3205799.1	QIZ20561.1	91.329	346	30	0	4	349	1	346	0.0	657
MDC3205800.1	QIZ20562.1	87.805	492	60	0	1	492	1	492	0.0	899
MDC3205801.1	QIZ20551.1	73.684	380	100	0	1	380	1	380	0.0	592
MDC3205802.1	QIZ20679.1	76.000	75	18	0	1	75	1	75	1.49e-41	126
MDC3205803.1	QIZ20681.1	92.877	365	26	0	7	371	6	370	0.0	720
MDC3205804.1	QIZ20683.1	79.070	301	63	0	1	301	1	301	1.03e-169	468
MDC3205805.1	QIZ20686.1	47.761	134	66	1	1	130	1	134	3.74e-40	127
MDC3205806.1	QIZ20687.1	64.238	151	54	0	3	153	8	158	2.59e-60	179
MDC3205807.1	QIZ20688.1	85.965	399	56	0	1	399	1	399	0.0	731
MDC3205808.1	QIZ21213.1	38.889	144	88	0	25	168	4	147	2.24e-29	102
MDC3205809.1	QIZ20692.1	62.213	479	180	1	7	484	13	491	0.0	652
MDC3205810.1	QIZ20694.1	91.553	367	31	0	1	367	1	367	0.0	687
MDC3205811.1	QIZ20695.1	71.127	142	41	0	1	142	14	155	2.08e-57	171
MDC3205812.1	QIZ20696.1	46.559	247	131	1	3	248	4	250	6.14e-83	244
MDC3205813.1	QIZ20697.1	63.187	182	67	0	1	182	1	182	4.88e-83	239
MDC3205814.1	QIZ20698.1	73.214	392	105	0	1	392	1	392	0.0	582
MDC3205816.1	QIZ20699.1	66.184	414	138	2	1	412	1	414	0.0	571
MDC3205817.1	QIZ20700.1	81.250	448	84	0	1	448	505	952	0.0	764
MDC3205818.1	QIZ21196.1	82.237	304	54	0	1	304	1	304	0.0	525
MDC3205819.1	QIZ21197.1	88.525	183	21	0	5	187	5	187	6.29e-120	333
MDC3205820.1	QIZ21198.1	65.574	183	63	0	1	183	1	183	1.90e-84	243
MDC3205821.1	QIZ21200.1	83.442	924	153	0	1	924	1	924	0.0	1583
MDC3205822.1	QIZ21201.1	91.489	235	20	0	1	235	1	235	1.10e-158	435
MDC3205823.1	QIZ21202.1	65.759	514	173	2	1	513	1	512	0.0	637
MDC3205824.1	QIZ21203.1	89.953	428	43	0	1	428	1	428	0.0	787
MDC3205825.1	QIZ21204.1	47.333	150	78	1	1	150	1	149	2.84e-46	144
MDC3205826.1	QIZ21205.1	56.169	308	132	2	7	311	8	315	4.14e-105	306
MDC3205827.1	QIZ21206.1	60.177	226	90	0	1	226	1	226	1.30e-90	262
MDC3205828.1	QIZ21207.1	67.227	238	77	1	1	237	1	238	3.22e-119	335
MDC3205829.1	QIZ21209.1	78.061	196	43	0	6	201	4	199	2.41e-117	327
MDC3205830.1	QIZ21210.1	75.746	1039	252	0	1	1039	1	1039	0.0	1574
MDC3205831.1	QIZ21211.1	59.283	307	123	1	1	307	1	305	3.08e-127	361
MDC3205832.1	QIZ21212.1	60.595	269	106	0	1	269	1	269	7.03e-122	344
MDC3205833.1	QIZ21213.1	80.952	147	28	0	1	147	1	147	9.24e-92	258
MDC3205834.1	QIZ21214.1	72.449	294	80	1	1	293	1	294	8.34e-152	422
MDC3205835.1	QIZ21215.1	81.517	211	39	0	1	211	1	211	1.27e-130	362
MDC3205836.1	QIZ21216.1	66.327	98	33	0	1	98	1	98	3.77e-46	139
MDC3205837.1	QIZ21217.1	85.876	177	25	0	1	177	1	177	2.41e-116	323
MDC3205838.1	QIZ21218.1	92.431	436	33	0	1	436	1	436	0.0	806
MDC3205839.1	QIZ21219.1	66.337	101	34	0	1	101	1	101	1.05e-48	146
MDC3205841.1	QIZ21220.1	81.621	691	127	0	1	691	1	691	0.0	1176
MDC3205842.1	QIZ21221.1	45.181	166	90	1	1	166	1	165	3.38e-39	127
MDC3205843.1	QIZ21222.1	49.026	308	156	1	1	307	1	308	2.41e-96	283
MDC3205844.1	QIZ21223.1	61.972	284	108	0	2	285	4	287	3.35e-131	370
MDC3205845.1	QIZ21224.1	85.101	396	59	0	1	396	1	396	0.0	724
MDC3205846.1	QIZ20887.1	69.953	213	64	0	1	213	225	437	6.47e-107	310
MDC3205847.1	QIZ20888.1	67.157	204	67	0	20	223	12	215	9.64e-94	270
MDC3205848.1	QIZ20889.1	83.130	575	96	1	1	574	1	575	0.0	981
MDC3205849.1	QIZ20890.1	88.421	95	11	0	1	95	1	95	3.11e-60	174
MDC3205850.1	QIZ20891.1	76.957	230	53	0	1	230	1	230	1.79e-131	365
MDC3205851.1	QIZ20892.1	66.986	209	69	0	1	209	1	209	1.04e-100	286
MDC3205852.1	QIZ20893.1	86.765	408	54	0	1	408	1	408	0.0	749
MDC3205853.1	QIZ20894.1	77.652	264	59	0	2	265	1	264	5.67e-141	392
MDC3205854.1	QIZ20895.1	73.377	308	82	0	1	308	1	308	1.13e-179	494
MDC3205855.1	QIZ20896.1	47.418	426	216	7	1	422	1	422	6.74e-128	372
MDC3205856.1	QIZ20897.1	58.879	107	41	2	1	105	1	106	4.38e-41	127
MDC3205857.1	QIZ20898.1	33.610	482	307	9	1	478	1	473	3.14e-87	271
MDC3205858.1	QIZ20908.1	47.210	233	116	3	1	226	1	233	2.04e-63	193
MDC3205860.1	QIZ20920.1	49.782	229	114	1	1	229	1	228	2.52e-75	223
MDC3205861.1	QIZ20921.1	47.714	350	178	3	1	349	1	346	4.21e-111	323
MDC3205862.1	QIZ20922.1	61.670	467	174	4	1	464	1	465	0.0	568
MDC3205863.1	QIZ21496.1	70.769	65	19	0	3	67	2	66	8.35e-32	101
MDC3205864.1	QIZ20923.1	84.507	71	11	0	1	71	1	71	2.40e-41	125
MDC3205865.1	QIZ20924.1	79.859	427	86	0	1	427	2	428	0.0	678
MDC3205866.1	QIZ20925.1	68.217	129	41	0	1	129	1	129	1.47e-61	181
MDC3205867.1	QIZ20926.1	79.137	417	87	0	1	417	1	417	0.0	654
MDC3205868.1	QIZ20927.1	75.135	185	45	1	1	184	1	185	1.00e-98	279
MDC3205869.1	QIZ20928.1	84.615	65	10	0	1	65	1	65	5.56e-27	88.6
MDC3205870.1	QIZ20929.1	65.417	240	82	1	1	240	1	239	3.91e-110	312
MDC3205872.1	QIZ20931.1	75.439	114	27	1	1	113	1	114	2.24e-53	159
MDC3205873.1	QIZ20932.1	62.651	83	31	0	1	83	1	83	1.41e-35	111
MDC3205874.1	QIZ20933.1	74.194	558	143	1	1	557	1	558	0.0	898
MDC3205875.1	QIZ20934.1	55.872	281	124	0	2	282	8	288	5.92e-109	313
MDC3205876.1	QIZ20935.1	52.381	189	90	0	1	189	33	221	3.01e-67	201
MDC3205877.1	QIZ20936.1	72.101	276	76	1	1	276	1	275	6.38e-153	424
MDC3205878.1	QIZ20937.1	75.403	248	61	0	1	248	1	248	3.27e-142	399
MDC3205880.1	QIZ20482.1	66.418	134	45	0	1	134	1	134	1.60e-60	179
MDC3205882.1	QIZ20483.1	61.574	216	78	3	1	214	1	213	2.45e-95	273
MDC3205884.1	QIZ20485.1	62.944	197	73	0	1	197	289	485	7.42e-82	247
MDC3205885.1	QIZ20485.1	67.159	271	89	0	1	271	1	271	3.22e-118	343
MDC3205886.1	QIZ20486.1	75.593	295	72	0	3	297	2	296	9.43e-166	458
MDC3205887.1	QIZ20487.1	87.302	441	56	0	1	441	1	441	0.0	739
MDC3205888.1	QIZ20488.1	83.105	219	36	1	1	218	1	219	2.34e-124	347
MDC3205889.1	QIZ20489.1	84.807	362	55	0	1	362	1	362	0.0	649
MDC3205890.1	QIZ20490.1	79.085	306	64	0	1	306	1	306	0.0	511
MDC3205891.1	QIZ20491.1	84.493	503	78	0	3	505	4	506	0.0	890
MDC3205892.1	QIZ20492.1	73.438	256	68	0	1	256	1	256	5.05e-141	392
MDC3205893.1	QIZ20494.1	63.115	244	89	1	1	243	1	244	1.59e-112	319
MDC3205896.1	QIZ20495.1	69.590	536	158	2	1	536	1	531	0.0	809
MDC3205897.1	QIZ20496.1	86.294	197	26	1	1	197	1	196	1.88e-108	305
MDC3205898.1	QIZ20497.1	86.508	252	34	0	1	252	1	252	2.43e-153	422
MDC3205899.1	QIZ20498.1	60.448	268	100	3	1	266	1	264	1.13e-106	306
MDC3205901.1	QIZ20805.1	38.186	419	214	10	193	594	2	392	1.23e-84	266
MDC3205904.1	QIZ20511.1	94.595	592	32	0	1	592	1	592	0.0	1175
MDC3205905.1	QIZ20512.1	84.043	94	15	0	1	94	1	94	1.15e-55	163
MDC3205906.1	QIZ20513.1	95.038	262	13	0	1	262	1	262	0.0	522
MDC3205907.1	QIZ21239.1	80.000	550	110	0	1	550	353	902	0.0	927
MDC3205908.1	QIZ21240.1	47.771	157	82	0	6	162	5	161	1.28e-46	145
MDC3205910.1	QIZ21242.1	58.373	209	85	2	8	214	3	211	1.08e-60	190
MDC3205911.1	QIZ21242.1	65.116	172	60	0	8	179	209	380	3.17e-75	226
MDC3205912.1	QIZ21243.1	61.702	188	72	0	1	188	1	188	2.41e-71	210
MDC3205913.1	QIZ21244.1	65.632	419	144	0	1	419	1	419	0.0	585
MDC3205914.1	QIZ21245.1	71.667	60	17	0	1	60	1	60	6.90e-29	93.2
MDC3205915.1	QIZ21246.1	58.392	286	119	0	1	286	1	286	3.37e-121	344
MDC3205916.1	QIZ21247.1	55.049	307	137	1	1	306	1	307	3.91e-119	341
MDC3205917.1	QIZ21248.1	55.238	420	184	1	1	416	1	420	1.56e-148	424
MDC3205918.1	QIZ21249.1	63.385	579	211	1	1	579	1	578	0.0	745
MDC3205919.1	QIZ21250.1	66.434	286	96	0	1	286	1	286	1.28e-137	386
MDC3205920.1	QIZ21251.1	80.153	131	26	0	1	131	1	131	2.73e-78	223
MDC3205921.1	QIZ21252.1	80.805	323	62	0	1	323	1	323	0.0	551
MDC3205922.1	QIZ21253.1	77.061	279	63	1	1	278	1	279	6.81e-165	454
MDC3205923.1	QIZ21256.1	85.455	220	32	0	1	220	1	220	5.50e-132	366
MDC3205924.1	QIZ21257.1	79.828	233	47	0	1	233	1	233	5.18e-137	380
MDC3205925.1	QIZ21258.1	81.181	271	51	0	1	271	1	271	4.26e-164	451
MDC3205926.1	QIZ21259.1	94.853	544	27	1	1	543	1	544	0.0	1001
MDC3205927.1	QIZ21260.1	87.129	303	39	0	1	303	1	303	0.0	539
MDC3205928.1	QIZ21262.1	82.386	176	31	0	2	177	1	176	4.10e-112	312
MDC3205929.1	QIZ21263.1	84.733	262	40	0	1	262	1	262	1.30e-163	449
MDC3205930.1	QIZ21264.1	71.000	100	29	0	1	100	1	100	9.78e-38	122
MDC3205931.1	QIZ20653.1	45.773	343	177	2	1	339	1	338	1.87e-96	286
MDC3205932.1	QIZ20652.1	75.258	485	119	1	1	484	1	485	0.0	745
MDC3205933.1	QIZ20651.1	86.765	136	18	0	1	136	1	136	1.17e-76	219
MDC3205934.1	QIZ20650.1	66.667	192	64	0	1	192	1	192	2.25e-85	246
MDC3205935.1	QIZ20649.1	76.608	342	80	0	1	342	1	342	0.0	520
MDC3205936.1	QIZ20648.1	39.554	359	217	0	1	359	1	359	6.34e-89	267
MDC3205937.1	QIZ20647.1	65.000	220	77	0	1	220	5	224	8.92e-90	259
MDC3205938.1	QIZ20646.1	81.956	593	107	0	1	593	1	593	0.0	1026
MDC3205939.1	QIZ20645.1	80.292	274	53	1	1	274	1	273	4.94e-165	454
MDC3205940.1	QIZ20644.1	70.339	118	35	0	1	118	1	118	9.88e-61	177
MDC3205941.1	QIZ20643.1	66.327	98	33	0	37	134	35	132	2.70e-48	147
MDC3205942.1	QIZ20642.1	90.787	445	41	0	1	445	1	445	0.0	841
MDC3205943.1	QIZ20641.1	66.667	144	44	2	1	143	1	141	8.17e-65	190
MDC3205944.1	QIZ20640.1	75.000	136	34	0	10	145	10	145	1.27e-75	218
MDC3205946.1	QIZ20638.1	84.825	257	39	0	1	257	1	257	1.03e-160	442
MDC3205947.1	QIZ20637.1	78.885	592	109	1	1	576	1	592	0.0	913
MDC3205949.1	QIZ20863.1	40.496	242	136	5	105	342	105	342	4.12e-52	172
MDC3205950.1	QIZ20636.1	29.240	342	238	3	20	357	19	360	4.52e-36	135
MDC3205951.1	QIZ21027.1	79.747	79	16	0	1	79	119	197	4.50e-40	126
MDC3205952.1	QIZ21026.1	83.180	327	55	0	1	327	434	760	0.0	554
MDC3205953.1	QIZ21025.1	71.513	509	144	1	1	509	1	508	0.0	709
MDC3205954.1	QIZ21024.1	80.781	333	64	0	1	333	1	333	0.0	559
MDC3205955.1	QIZ21023.1	73.333	180	47	1	1	179	1	180	1.38e-99	281
MDC3205957.1	QIZ21022.1	64.134	329	117	1	25	353	5	332	3.90e-154	432
MDC3205958.1	QIZ21021.1	64.286	112	40	0	2	113	17	128	7.22e-52	155
MDC3205959.1	QIZ21020.1	91.912	136	11	0	1	136	1	136	3.10e-90	253
MDC3205960.1	QIZ21019.1	71.749	446	122	1	1	442	10	455	0.0	648
MDC3205961.1	QIZ21018.1	88.720	328	37	0	1	328	1	328	0.0	599
MDC3205962.1	QIZ21017.1	59.868	152	61	0	1	152	1	152	3.28e-52	159
MDC3205963.1	QIZ21016.1	56.713	499	216	0	16	514	19	517	0.0	534
MDC3205964.1	QIZ21015.1	88.175	389	46	0	1	389	1	389	0.0	701
MDC3205965.1	QIZ21014.1	89.623	530	55	0	1	530	1	530	0.0	939
MDC3205966.1	QIZ21013.1	81.165	738	133	2	3	739	4	736	0.0	1182
MDC3205967.1	QIZ21012.1	85.246	122	18	0	1	122	1	122	1.03e-74	213
MDC3205968.1	QIZ21011.1	85.714	77	11	0	1	77	1	77	8.09e-44	132
MDC3205969.1	QIZ21140.1	67.841	227	73	0	1	227	46	272	1.29e-118	334
MDC3205970.1	QIZ21141.1	66.310	187	63	0	1	187	1	187	1.15e-88	254
MDC3205971.1	QIZ21142.1	82.951	305	52	0	1	305	1	305	0.0	513
MDC3205972.1	QIZ21143.1	70.803	274	80	0	1	274	1	274	4.27e-130	365
MDC3205973.1	QIZ21144.1	89.823	452	46	0	1	452	1	452	0.0	792
MDC3205974.1	QIZ21145.1	64.286	154	54	1	1	154	1	153	5.57e-58	174
MDC3205975.1	QIZ21146.1	81.579	228	42	0	1	228	1	228	6.72e-146	402
MDC3205976.1	QIZ21148.1	90.364	467	45	0	1	467	1	467	0.0	880
MDC3205977.1	QIZ21149.1	86.567	201	27	0	1	201	9	209	8.65e-130	359
MDC3205978.1	QIZ21150.1	92.935	368	26	0	1	368	1	368	0.0	684
MDC3205979.1	QIZ21151.1	84.471	586	91	0	1	586	1	586	0.0	1046
MDC3205980.1	QIZ21152.1	78.212	537	117	0	1	537	1	537	0.0	905
MDC3205981.1	QIZ21153.1	67.556	225	73	0	1	225	34	258	3.40e-121	340
MDC3205982.1	QIZ21154.1	65.854	369	126	0	1	369	1	369	0.0	508
MDC3205983.1	QIZ21155.1	61.702	329	125	1	1	329	1	328	1.94e-150	422
MDC3205984.1	QIZ21156.1	70.635	126	37	0	1	126	1	126	8.25e-64	186
MDC3205985.1	QIZ21157.1	60.748	107	42	0	1	107	1	107	1.48e-36	115
MDC3205986.1	QIZ21158.1	92.047	591	46	1	1	591	1	590	0.0	1151
MDC3205987.1	QIZ21159.1	84.848	66	10	0	1	66	1	66	5.47e-37	119
MDC3205988.1	QIZ21055.1	73.418	79	21	0	1	79	255	333	1.12e-38	126
MDC3205989.1	QIZ21054.1	33.538	325	191	9	14	319	11	329	1.63e-56	183
MDC3205991.1	QIZ21052.1	95.261	422	20	0	1	422	1	422	0.0	820
MDC3205992.1	QIZ21050.1	81.490	443	82	0	1	443	1	443	0.0	738
MDC3205993.1	QIZ21049.1	86.517	623	84	0	1	623	1	623	0.0	1117
MDC3205994.1	QIZ21048.1	57.820	211	89	0	3	213	2	212	5.09e-88	254
MDC3205995.1	QIZ21047.1	85.606	264	38	0	1	264	1	264	1.37e-170	467
MDC3205996.1	QIZ21046.1	70.922	282	82	0	1	282	1	282	6.43e-146	406
MDC3205997.1	QIZ21045.1	49.245	331	166	1	1	329	1	331	4.55e-97	286
MDC3205999.1	QIZ21043.1	68.720	844	262	2	1	843	1	843	0.0	1212
MDC3206000.1	QIZ21042.1	60.112	178	63	3	14	191	7	176	1.50e-71	211
MDC3206001.1	QIZ21041.1	36.550	342	185	8	1	323	1	329	2.87e-53	173
MDC3206002.1	QIZ21040.1	58.523	176	72	1	1	176	1	175	2.88e-67	199
MDC3206003.1	QIZ21039.1	60.092	218	84	1	1	218	1	215	6.06e-93	267
MDC3206004.1	QIZ21038.1	53.374	163	74	2	1	163	1	161	3.29e-50	154
MDC3206005.1	QIZ21037.1	43.750	192	98	2	4	186	2	192	1.25e-41	134
MDC3206007.1	QIZ21036.1	58.163	98	41	0	1	98	211	308	4.66e-35	117
MDC3206008.1	QIZ21121.1	95.745	141	6	0	1	141	56	196	1.11e-97	282
MDC3206009.1	QIZ21121.1	93.048	187	13	0	8	194	196	382	3.55e-131	369
MDC3206010.1	QIZ21122.1	83.246	382	64	0	1	382	1	382	0.0	684
MDC3206011.1	QIZ21123.1	87.887	388	47	0	1	388	1	388	0.0	697
MDC3206013.1	QIZ21124.1	76.503	366	86	0	1	366	92	457	0.0	596
MDC3206014.1	QIZ21125.1	77.603	317	71	0	1	317	1	317	0.0	523
MDC3206015.1	QIZ21126.1	77.861	402	86	2	1	402	1	399	0.0	575
MDC3206017.1	QIZ21127.1	69.388	294	90	0	2	295	3	296	2.02e-144	406
MDC3206018.1	QIZ21128.1	89.518	353	37	0	1	353	1	353	0.0	650
MDC3206019.1	QIZ21129.1	91.992	512	40	1	1	512	1	511	0.0	982
MDC3206020.1	QIZ21130.1	96.503	286	10	0	1	286	1	286	0.0	551
MDC3206021.1	QIZ21131.1	95.390	282	13	0	1	282	1	282	0.0	535
MDC3206022.1	QIZ21132.1	80.223	359	71	0	1	359	1	359	0.0	590
MDC3206023.1	QIZ21133.1	85.434	357	52	0	1	357	1	357	0.0	635
MDC3206024.1	QIZ21134.1	92.228	386	28	2	1	385	1	385	0.0	709
MDC3206025.1	QIZ20943.1	73.333	120	32	0	1	120	1	120	4.18e-66	193
MDC3206026.1	QIZ20944.1	55.272	588	260	3	1	587	1	586	0.0	610
MDC3206028.1	QIZ20945.1	58.235	170	71	0	1	170	1	170	3.04e-68	201
MDC3206029.1	QIZ20946.1	64.463	363	129	0	1	363	1	363	5.50e-163	456
MDC3206030.1	QIZ20947.1	65.116	86	30	0	1	86	10	95	3.87e-33	105
MDC3206031.1	QIZ20948.1	80.000	175	35	0	1	175	1	175	8.26e-107	299
MDC3206032.1	QIZ20949.1	91.358	324	28	0	1	324	1	324	0.0	628
MDC3206033.1	QIZ20950.1	69.934	602	177	3	1	598	1	602	0.0	830
