MDA8711590.1	QIZ21449.1	92.677	396	29	0	1	396	1	396	0.0	758
MDA8711591.1	QIZ21450.1	89.381	113	12	0	1	113	1	113	8.50e-75	213
MDA8711592.1	QIZ21451.1	57.653	196	83	0	1	196	1	196	6.35e-79	230
MDA8711593.1	QIZ21452.1	88.526	889	102	0	1	889	1	889	0.0	1645
MDA8711594.1	QIZ21453.1	53.738	214	99	0	1	214	1	214	1.53e-67	202
MDA8711595.1	QIZ21454.1	47.368	418	219	1	15	431	16	433	7.11e-125	365
MDA8711596.1	QIZ21455.1	83.099	142	24	0	1	142	1	142	1.38e-87	247
MDA8711597.1	QIZ21456.1	59.483	348	138	2	5	349	3	350	2.85e-141	400
MDA8711598.1	QIZ21457.1	71.942	139	39	0	1	139	1	139	1.99e-77	221
MDA8711599.1	QIZ21458.1	72.034	472	132	0	1	472	1	472	0.0	718
MDA8711600.1	QIZ21459.1	57.260	365	156	0	10	374	10	374	3.46e-162	455
MDA8711601.1	QIZ21460.1	82.086	441	79	0	1	441	1	441	0.0	764
MDA8711602.1	QIZ21461.1	75.352	426	105	0	10	435	14	439	0.0	598
MDA8711603.1	QIZ21462.1	66.359	217	72	1	11	226	11	227	9.36e-107	303
MDA8711604.1	QIZ21463.1	70.548	292	86	0	1	292	1	292	5.26e-154	427
MDA8711606.1	QIZ21464.1	87.838	74	9	0	1	74	1	74	2.21e-46	138
MDA8711607.1	QIZ21465.1	93.991	466	28	0	1	466	1	466	0.0	895
MDA8711608.1	QIZ21466.1	94.017	117	7	0	22	138	17	133	8.18e-83	235
MDA8711609.1	QIZ21467.1	96.296	459	17	0	11	469	16	474	0.0	924
MDA8711610.1	QIZ21468.1	92.958	284	20	0	1	284	1	284	0.0	546
MDA8711611.1	QIZ21469.1	95.860	314	13	0	1	314	1	314	0.0	623
MDA8711612.1	QIZ21470.1	94.683	489	26	0	1	489	1	489	0.0	990
MDA8711613.1	QIZ21471.1	88.383	439	51	0	3	441	4	442	0.0	829
MDA8711614.1	QIZ21472.1	71.681	113	32	0	1	113	1	113	5.00e-59	173
MDA8711615.1	QIZ21473.1	92.000	775	62	0	1	775	1	775	0.0	1496
MDA8711616.1	QIZ21474.1	93.312	314	21	0	1	314	1	314	0.0	613
MDA8711617.1	QIZ21475.1	65.306	147	51	0	1	147	1	147	1.52e-64	190
MDA8711618.1	QIZ21476.1	75.200	125	30	1	1	125	1	124	4.00e-66	192
MDA8711619.1	QIZ21477.1	74.719	178	45	0	6	183	6	183	7.12e-86	246
MDA8711620.1	QIZ21478.1	88.889	342	38	0	1	342	1	342	0.0	628
MDA8711621.1	QIZ21479.1	89.776	714	73	0	1	714	4	717	0.0	1294
MDA8711622.1	QIZ21009.1	78.862	123	26	0	1	123	1	123	2.04e-72	207
MDA8711623.1	QIZ21480.1	89.213	445	48	0	1	445	1	445	0.0	847
MDA8711624.1	QIZ21481.1	79.240	342	71	0	1	342	1	342	0.0	557
MDA8711626.1	QIZ20203.1	30.317	442	293	7	11	445	6	439	3.50e-63	206
MDA8711628.1	QIZ20661.1	35.772	246	150	5	4	247	5	244	2.40e-38	130
MDA8711629.1	QIZ21434.1	26.484	438	315	6	3	435	25	460	2.81e-58	195
MDA8711630.1	QIZ21483.1	85.974	385	54	0	3	387	2	386	0.0	698
MDA8711631.1	QIZ21484.1	85.057	261	39	0	2	262	3	263	1.15e-170	467
MDA8711632.1	QIZ21485.1	95.900	561	23	0	1	561	1	561	0.0	1098
MDA8711633.1	QIZ21486.1	96.651	418	14	0	1	418	1	418	0.0	848
MDA8711634.1	QIZ21487.1	93.103	87	6	0	1	87	1	87	1.52e-61	177
MDA8711635.1	QIZ21488.1	91.283	998	87	0	1	998	1	998	0.0	1917
MDA8711636.1	QIZ21489.1	60.938	192	75	0	1	192	4	195	7.13e-90	257
MDA8711637.1	QIZ21490.1	73.759	282	74	0	1	282	1	282	2.00e-155	431
MDA8711639.1	QIZ21492.1	61.644	146	56	0	1	146	1	146	2.93e-64	189
MDA8711640.1	QIZ21493.1	76.113	247	59	0	1	247	1	247	1.32e-129	362
MDA8711641.1	QIZ21494.1	70.435	115	34	0	1	115	1	115	4.99e-60	176
MDA8711642.1	QIZ21496.1	98.529	68	1	0	1	68	1	68	8.57e-47	139
MDA8711643.1	QIZ21497.1	76.974	152	35	0	1	152	1	152	2.54e-88	250
MDA8711644.1	QIZ21498.1	77.586	348	77	1	1	348	1	347	0.0	534
MDA8711645.1	QIZ21499.1	82.822	163	28	0	1	163	1	163	2.90e-93	263
MDA8711646.1	QIZ21500.1	80.685	321	62	0	1	321	1	321	0.0	557
MDA8711647.1	QIZ21501.1	76.138	549	131	0	1	549	1	549	0.0	880
MDA8711648.1	QIZ21502.1	55.172	203	91	0	1	203	1	203	2.38e-80	234
MDA8711650.1	QIZ21503.1	86.188	181	25	0	1	181	1	181	4.49e-113	315
MDA8711651.1	QIZ21504.1	95.133	452	22	0	1	452	1	452	0.0	902
MDA8711652.1	QIZ21505.1	87.190	242	31	0	1	242	1	242	3.15e-160	439
MDA8711653.1	QIZ21506.1	72.796	397	108	0	19	415	1	397	0.0	637
MDA8711654.1	QIZ21507.1	76.119	134	32	0	1	134	1	134	1.59e-76	219
MDA8711655.1	QIZ21508.1	89.516	124	13	0	1	124	1	124	1.91e-84	238
MDA8711656.1	QIZ21509.1	85.214	257	38	0	3	259	5	261	1.74e-163	449
MDA8711657.1	QIZ21482.1	80.000	45	9	0	1	45	19	63	8.49e-24	79.7
MDA8711658.1	QIZ21510.1	51.538	130	63	0	3	132	9	138	9.86e-46	141
MDA8711661.1	QIZ21511.1	82.540	189	33	0	1	189	1	189	1.37e-117	327
MDA8711662.1	QIZ21512.1	62.319	138	52	0	20	157	29	166	1.01e-59	178
MDA8711663.1	QIZ21513.1	89.383	810	85	1	1	809	1	810	0.0	1506
MDA8711664.1	QIZ21514.1	84.739	249	38	0	1	249	1	249	4.55e-159	437
MDA8711665.1	QIZ21515.1	84.543	317	49	0	1	317	1	317	0.0	567
MDA8711666.1	QIZ21516.1	94.355	124	7	0	1	124	1	124	2.77e-81	244
MDA8711667.1	QIZ21234.1	66.667	393	52	5	1	314	220	612	1.30e-158	452
MDA8711668.1	QIZ21235.1	89.036	529	58	0	1	529	1	529	0.0	948
MDA8711669.1	QIZ21236.1	94.792	96	5	0	1	96	1	96	3.05e-63	182
MDA8711670.1	QIZ21237.1	68.750	272	85	0	1	272	1	272	1.46e-144	402
MDA8711671.1	QIZ21238.1	73.770	305	80	0	2	306	1	305	9.96e-163	451
MDA8711672.1	QIZ21239.1	82.522	904	158	0	1	904	1	904	0.0	1550
MDA8711673.1	QIZ21240.1	50.968	155	76	0	19	173	7	161	4.21e-51	157
MDA8711675.1	QIZ21242.1	60.317	378	148	1	8	383	3	380	4.11e-146	415
MDA8711676.1	QIZ21243.1	60.106	188	75	0	1	188	1	188	2.01e-70	207
MDA8711677.1	QIZ21244.1	65.476	420	145	0	1	420	1	420	0.0	586
MDA8711678.1	QIZ21245.1	81.667	60	11	0	1	60	1	60	1.89e-32	102
MDA8711679.1	QIZ21246.1	59.091	286	117	0	1	286	1	286	2.11e-118	337
MDA8711680.1	QIZ21247.1	57.325	314	134	0	1	314	1	314	3.44e-127	362
MDA8711681.1	QIZ21248.1	58.095	420	168	2	1	412	1	420	2.58e-152	433
MDA8711682.1	QIZ21249.1	72.145	578	161	0	1	578	1	578	0.0	859
