MDC1054794.1	QIZ20230.1	95.228	482	23	0	1	482	1	482	0.0	951
MDC1054795.1	QIZ20229.1	89.855	207	21	0	1	207	1	207	1.73e-133	369
MDC1054796.1	QIZ20228.1	98.690	229	3	0	1	229	1	229	8.89e-172	467
MDC1054797.1	QIZ20227.1	98.200	500	9	0	1	500	1	500	0.0	1013
MDC1054798.1	QIZ20226.1	97.315	298	8	0	1	298	1	298	0.0	598
MDC1054799.1	QIZ20225.1	96.524	374	13	0	1	374	1	374	0.0	750
MDC1054800.1	QIZ20222.1	98.246	342	6	0	1	342	1	342	0.0	710
MDC1054801.1	QIZ20221.1	98.760	645	8	0	1	645	1	645	0.0	1331
MDC1054802.1	QIZ20220.1	96.901	484	15	0	1	484	1	484	0.0	966
MDC1054803.1	QIZ20219.1	83.333	90	15	0	1	90	1	90	5.84e-54	158
MDC1054804.1	QIZ20218.1	96.316	380	14	0	1	380	1	380	0.0	757
MDC1054813.1	QIZ20910.1	85.567	97	14	0	1	97	29	125	9.63e-61	177
MDC1054814.1	QIZ20911.1	70.588	187	54	1	1	187	1	186	1.08e-97	276
MDC1054819.1	QIZ20912.1	37.685	337	167	12	1	301	1	330	1.38e-53	174
MDC1054824.1	QIZ21307.1	26.316	266	188	6	9	269	9	271	1.18e-26	102
MDC1054830.1	QIZ20217.1	97.092	447	13	0	1	447	1	447	0.0	895
MDC1054837.1	QIZ21305.1	34.234	222	138	3	5	225	8	222	2.72e-32	113
MDC1054839.1	QIZ20416.1	35.743	249	142	6	8	251	6	241	3.58e-44	145
MDC1054843.1	QIZ21202.1	31.707	246	153	8	110	347	274	512	5.72e-22	92.0
MDC1054844.1	QIZ20411.1	97.819	321	7	0	1	321	1	321	0.0	632
MDC1054848.1	QIZ20216.1	94.006	317	19	0	1	317	2	318	0.0	612
MDC1054852.1	QIZ20215.1	97.931	145	3	0	1	145	1	145	2.12e-106	295
MDC1054854.1	QIZ20348.1	28.605	430	265	4	5	394	4	431	1.06e-50	172
MDC1054855.1	QIZ21347.1	27.206	544	321	20	186	699	89	587	1.96e-24	103
MDC1054857.1	QIZ20214.1	95.238	294	14	0	1	294	1	294	0.0	508
MDC1054858.1	QIZ20213.1	94.915	177	9	0	1	177	1	177	1.27e-110	308
MDC1054860.1	QIZ20212.1	98.148	162	3	0	1	162	1	162	9.56e-121	333
MDC1054861.1	QIZ20211.1	78.351	97	21	0	1	97	1	97	1.44e-55	163
MDC1054862.1	QIZ20210.1	88.213	526	62	0	11	536	11	536	0.0	920
MDC1054863.1	QIZ20208.1	85.606	132	19	0	1	132	1	132	1.02e-77	222
MDC1054864.1	QIZ20207.1	100.000	66	0	0	1	66	1	66	5.61e-44	131
MDC1054865.1	QIZ20206.1	82.949	434	74	0	1	434	1	434	0.0	749
MDC1054866.1	QIZ20205.1	94.245	278	16	0	1	278	1	278	2.07e-161	445
MDC1054867.1	QIZ20204.1	97.256	328	9	0	7	334	1	328	0.0	668
MDC1054868.1	QIZ20203.1	95.485	443	20	0	1	443	1	443	0.0	842
MDC1054869.1	QIZ20202.1	87.805	164	20	0	1	164	1	164	2.23e-105	294
MDC1054870.1	QIZ20201.1	92.560	336	25	0	1	336	1	336	0.0	658
MDC1054871.1	QIZ20200.1	96.850	381	12	0	1	381	1	381	0.0	762
MDC1054872.1	QIZ20199.1	90.857	175	16	0	1	175	1	175	1.67e-113	315
MDC1054873.1	QIZ20198.1	90.796	402	37	0	1	402	1	402	0.0	650
MDC1054874.1	QIZ20197.1	90.210	286	28	0	3	288	4	289	0.0	539
MDC1054875.1	QIZ20196.1	90.452	199	19	0	1	199	1	199	1.88e-139	383
MDC1054877.1	QIZ20193.1	37.457	291	172	4	1	288	2	285	4.96e-58	183
MDC1054878.1	QIZ20309.1	53.211	327	146	4	86	411	84	404	1.11e-123	360
MDC1054879.1	QIZ20309.1	51.698	265	122	4	21	282	146	407	2.59e-88	265
MDC1054880.1	QIZ20566.1	36.364	143	85	2	7	149	9	145	3.11e-22	82.8
MDC1054882.1	QIZ20192.1	95.808	167	7	0	1	167	1	167	4.96e-119	329
MDC1054883.1	QIZ20191.1	89.674	184	19	0	1	184	1	184	1.88e-125	347
MDC1054884.1	QIZ20190.1	93.872	359	22	0	1	359	1	359	0.0	692
MDC1054885.1	QIZ20185.1	30.267	337	223	4	20	352	26	354	3.75e-44	151
MDC1054886.1	QIZ20187.1	30.903	288	186	7	45	326	46	326	8.53e-34	122
MDC1054888.1	QIZ20189.1	40.792	505	276	8	10	504	8	499	7.59e-120	357
