WP_006996934.1	QIZ20386.1	98.039	153	2	1	1	152	1	153	2.11e-109	303
WP_006996939.1	QIZ20391.1	98.936	94	1	0	1	94	1	94	1.03e-63	183
WP_006996941.1	QIZ20393.1	96.032	252	10	0	1	252	1	252	3.26e-177	483
WP_006996943.1	QIZ20395.1	94.118	68	2	1	1	66	1	68	1.15e-40	123
WP_006996964.1	QIZ20418.1	96.325	381	14	0	1	381	1	381	0.0	733
WP_006997033.1	QIZ20471.1	99.233	391	3	0	1	391	1	391	0.0	804
WP_006997038.1	QIZ20476.1	99.526	422	2	0	1	422	1	422	0.0	862
WP_006997039.1	QIZ20477.1	96.059	203	8	0	1	203	1	203	4.04e-149	408
WP_006997074.1	QIZ20512.1	97.872	94	2	0	1	94	1	94	1.96e-63	182
WP_006997079.1	QIZ20517.1	95.690	116	5	0	1	116	1	116	2.99e-81	229
WP_006997102.1	QIZ20538.1	100.000	91	0	0	1	91	1	91	2.32e-63	182
WP_006997134.1	QIZ20586.1	75.130	193	48	0	1	193	1	193	7.85e-112	313
WP_006997135.1	QIZ20587.1	81.702	235	43	0	1	235	1	235	3.85e-140	388
WP_006997137.1	QIZ20589.1	91.349	289	25	0	1	289	1	289	0.0	544
WP_006997140.1	QIZ20592.1	97.571	247	6	0	1	247	1	247	0.0	498
WP_006997205.1	QIZ20660.1	100.000	79	0	0	1	79	1	79	1.08e-50	149
WP_006997208.1	QIZ20663.1	100.000	121	0	0	1	121	1	121	8.72e-86	241
WP_006997209.1	QIZ20664.1	98.571	70	1	0	23	92	1	70	6.03e-47	140
WP_006997210.1	QIZ20665.1	98.026	152	3	0	1	152	1	152	6.40e-103	287
WP_006997221.1	QIZ20676.1	93.168	161	11	0	1	161	1	161	4.55e-99	278
WP_006997394.1	QIZ20872.1	99.507	203	1	0	1	203	1	203	2.23e-149	409
WP_006997395.1	QIZ20873.1	98.095	105	2	0	1	105	1	105	3.60e-70	200
WP_006997411.1	QIZ20889.1	98.785	576	7	0	1	576	1	576	0.0	1152
WP_006997420.1	QIZ20898.1	36.059	477	294	7	3	475	4	473	1.28e-99	303
WP_006997423.1	QIZ20920.1	52.402	229	108	1	1	229	1	228	1.51e-78	231
WP_006997424.1	QIZ20921.1	47.429	350	179	3	1	349	1	346	5.78e-113	328
WP_006997426.1	QIZ21496.1	75.385	65	16	0	3	67	2	66	5.04e-32	101
