MDC1134591.1	QIZ20698.1	76.506	166	39	0	1	166	227	392	1.28e-88	260
MDC1134592.1	QIZ20697.1	64.286	182	65	0	1	182	1	182	5.01e-84	241
MDC1134593.1	QIZ20696.1	57.317	246	105	0	3	248	4	249	1.18e-102	294
MDC1134594.1	QIZ20695.1	73.548	155	41	0	1	155	1	155	5.11e-65	191
MDC1134595.1	QIZ20694.1	86.376	367	50	0	1	367	1	367	0.0	647
MDC1134596.1	QIZ20692.1	66.667	480	160	0	4	483	12	491	0.0	690
MDC1134597.1	QIZ20691.1	89.577	921	96	0	1	921	1	921	0.0	1768
MDC1134598.1	QIZ20690.1	86.413	552	74	1	1	551	1	552	0.0	984
MDC1134599.1	QIZ20689.1	61.957	276	105	0	1	276	1	276	3.65e-127	358
MDC1134600.1	QIZ20687.1	60.784	153	60	0	5	157	6	158	1.51e-58	175
MDC1134601.1	QIZ20686.1	61.765	136	48	1	1	132	1	136	3.14e-59	175
MDC1134602.1	QIZ20685.1	57.000	200	85	1	1	199	1	200	1.95e-77	226
MDC1134603.1	QIZ20684.1	62.069	377	138	2	1	375	37	410	2.61e-166	467
MDC1134604.1	QIZ20683.1	77.409	301	68	0	1	301	1	301	7.56e-167	461
MDC1134605.1	QIZ20682.1	87.407	405	51	0	1	405	1	405	0.0	755
MDC1134606.1	QIZ20681.1	94.278	367	21	0	5	371	4	370	0.0	734
MDC1134607.1	QIZ20680.1	79.827	347	70	0	1	347	1	347	0.0	600
MDC1134609.1	QIZ20735.1	52.209	249	116	1	1	246	1	249	7.54e-77	229
MDC1134610.1	QIZ20679.1	78.667	75	16	0	1	75	1	75	2.15e-43	130
MDC1134624.1	QIZ20904.1	52.795	161	67	3	1	154	1	159	3.07e-50	154
MDC1134631.1	QIZ20905.1	31.071	280	155	8	5	265	1	261	3.74e-24	94.4
MDC1134633.1	QIZ21032.1	32.806	506	275	17	1	470	1	477	2.95e-55	191
MDC1134641.1	QIZ20676.1	80.124	161	32	0	1	161	1	161	1.74e-85	244
MDC1134642.1	QIZ20210.1	84.082	534	85	0	8	541	3	536	0.0	887
MDC1134645.1	QIZ20582.1	75.676	111	27	0	1	111	1	111	1.41e-48	146
MDC1134646.1	QIZ20888.1	31.731	208	132	3	12	212	12	216	5.88e-28	101
MDC1134647.1	QIZ20673.1	75.708	424	102	1	1	424	1	423	0.0	642
MDC1134648.1	QIZ20672.1	82.168	286	51	0	1	286	1	286	8.96e-178	487
MDC1134649.1	QIZ20671.1	72.816	309	82	2	1	307	1	309	5.51e-164	454
MDC1134650.1	QIZ20670.1	76.102	431	103	0	1	431	1	431	0.0	691
MDC1134652.1	QIZ20669.1	89.562	479	50	0	15	493	15	493	0.0	895
MDC1134653.1	QIZ20668.1	65.746	181	62	0	1	181	1	181	3.36e-81	234
MDC1134654.1	QIZ20667.1	81.887	795	143	1	1	795	1	794	0.0	1263
MDC1134655.1	QIZ20666.1	84.322	472	74	0	1	472	1	472	0.0	836
MDC1134656.1	QIZ20665.1	80.921	152	29	0	1	152	1	152	9.13e-79	226
MDC1134657.1	QIZ20664.1	91.429	70	6	0	21	90	1	70	8.41e-44	132
MDC1134658.1	QIZ20663.1	75.962	104	25	0	1	104	1	104	6.13e-59	173
MDC1134659.1	QIZ20662.1	69.481	308	94	0	1	308	1	308	6.23e-150	419
MDC1134660.1	QIZ20661.1	82.857	245	41	1	1	244	3	247	4.36e-149	411
MDC1134661.1	QIZ20660.1	92.405	79	6	0	1	79	1	79	9.21e-47	139
MDC1134662.1	QIZ20659.1	79.048	210	44	0	1	210	1	210	1.15e-124	347
MDC1134663.1	QIZ20658.1	65.385	260	90	0	2	261	3	262	2.91e-123	347
MDC1134664.1	QIZ20657.1	51.420	317	148	4	7	320	7	320	5.60e-102	298
MDC1134665.1	QIZ20656.1	42.424	297	170	1	6	302	5	300	5.99e-65	202
MDC1134666.1	QIZ20655.1	43.309	822	425	6	1	815	19	806	0.0	605
MDC1134667.1	QIZ20654.1	40.616	357	212	0	1	357	1	357	3.09e-80	245
MDC1134668.1	QIZ20653.1	39.678	373	224	1	1	372	1	373	3.20e-90	272
MDC1134669.1	QIZ20652.1	65.051	495	157	5	1	489	1	485	0.0	614
MDC1134670.1	QIZ20651.1	89.706	136	14	0	1	136	1	136	5.28e-79	225
MDC1134671.1	QIZ20650.1	60.000	190	76	0	1	190	1	190	2.21e-76	223
MDC1134672.1	QIZ20649.1	79.179	341	71	0	1	341	1	341	0.0	518
MDC1134673.1	QIZ20648.1	40.634	347	204	1	7	351	13	359	4.90e-84	254
MDC1134674.1	QIZ20647.1	69.725	218	66	0	1	218	5	222	1.75e-98	281
MDC1134675.1	QIZ20646.1	83.811	593	96	0	3	595	2	594	0.0	1048
MDC1134676.1	QIZ20645.1	81.159	276	46	2	1	273	1	273	1.03e-163	451
MDC1134677.1	QIZ20644.1	73.333	120	31	1	1	120	1	119	5.54e-62	181
MDC1134678.1	QIZ20643.1	60.825	97	38	0	39	135	36	132	2.60e-43	135
MDC1134679.1	QIZ20642.1	92.809	445	32	0	1	445	1	445	0.0	856
MDC1134680.1	QIZ20641.1	71.528	144	38	1	1	144	1	141	3.42e-72	208
MDC1134681.1	QIZ20640.1	72.794	136	37	0	10	145	10	145	3.71e-75	216
MDC1134683.1	QIZ20638.1	87.109	256	33	0	1	256	2	257	1.98e-164	451
MDC1134684.1	QIZ20637.1	77.741	602	110	4	1	592	1	588	0.0	913
MDC1134686.1	QIZ20863.1	41.152	243	135	5	103	341	104	342	5.75e-53	174
MDC1134687.1	QIZ20636.1	44.813	723	374	7	20	728	19	730	1.19e-176	519
MDC1134688.1	QIZ20635.1	76.716	408	95	0	1	408	1	408	0.0	644
MDC1134689.1	QIZ20634.1	48.413	378	186	4	6	381	5	375	1.64e-121	352
MDC1134690.1	QIZ20633.1	88.991	218	24	0	1	218	1	218	8.53e-143	393
MDC1134691.1	QIZ20632.1	77.143	140	32	0	1	140	1	140	4.44e-80	228
MDC1134692.1	QIZ20631.1	92.083	480	38	0	1	480	1	480	0.0	931
