MDA9202515.1	QIZ20714.1	100.000	86	0	0	1	86	1	86	1.19e-54	164
MDA9202516.1	QIZ20707.1	88.957	163	18	0	1	163	1	163	8.97e-107	298
MDA9202517.1	QIZ20706.1	94.942	257	13	0	1	257	9	265	0.0	503
MDA9202518.1	QIZ20705.1	85.526	228	33	0	1	228	1	228	2.98e-148	408
MDA9202519.1	QIZ20704.1	73.186	317	85	0	1	317	1	317	5.61e-171	473
MDA9202520.1	QIZ20703.1	80.808	297	53	1	1	293	1	297	1.25e-163	452
MDA9202521.1	QIZ20702.1	93.750	368	23	0	1	368	1	368	0.0	701
MDA9202522.1	QIZ20701.1	97.619	126	3	0	1	126	1	126	2.03e-89	251
MDA9202523.1	QIZ20700.1	99.055	952	9	0	1	952	1	952	0.0	1971
MDA9202524.1	QIZ20699.1	95.652	414	18	0	1	414	1	414	0.0	789
MDA9202526.1	QIZ20698.1	96.429	392	14	0	1	392	1	392	0.0	762
MDA9202527.1	QIZ20697.1	97.253	182	5	0	1	182	1	182	8.00e-132	362
MDA9202528.1	QIZ20696.1	97.233	253	7	0	1	253	1	253	0.0	507
MDA9202529.1	QIZ20695.1	96.129	155	6	0	1	155	1	155	1.41e-84	241
MDA9202530.1	QIZ20694.1	98.093	367	7	0	1	367	1	367	0.0	748
MDA9202531.1	QIZ20692.1	64.167	480	172	0	4	483	12	491	0.0	667
MDA9202532.1	QIZ20691.1	97.289	922	25	0	1	922	1	922	0.0	1890
MDA9202533.1	QIZ20690.1	94.022	552	33	0	1	552	1	552	0.0	1050
MDA9202534.1	QIZ20689.1	75.362	276	68	0	1	276	1	276	1.11e-155	431
MDA9202535.1	QIZ20687.1	59.494	158	64	0	1	158	1	158	1.30e-57	173
MDA9202536.1	QIZ20686.1	61.765	136	48	1	1	132	1	136	1.53e-56	168
MDA9202537.1	QIZ20685.1	73.000	200	54	0	1	200	1	200	3.27e-107	302
MDA9202538.1	QIZ20684.1	77.590	415	93	0	1	415	1	415	0.0	632
MDA9202539.1	QIZ20683.1	96.678	301	10	0	1	301	1	301	0.0	575
MDA9202540.1	QIZ20682.1	96.296	405	15	0	1	405	1	405	0.0	815
MDA9202541.1	QIZ20681.1	95.946	370	15	0	1	370	1	370	0.0	748
MDA9202542.1	QIZ20680.1	77.522	347	78	0	1	347	1	347	0.0	590
MDA9202543.1	QIZ20679.1	92.000	75	6	0	1	75	1	75	6.79e-50	147
MDA9202554.1	QIZ20676.1	93.168	161	11	0	1	161	1	161	6.61e-99	278
MDA9202555.1	QIZ20675.1	91.176	68	6	0	1	68	1	68	3.84e-42	127
MDA9202556.1	QIZ20674.1	94.148	393	23	0	1	393	1	393	0.0	766
MDA9202558.1	QIZ20673.1	79.529	425	87	0	1	425	1	425	0.0	678
MDA9202559.1	QIZ20672.1	97.203	286	8	0	1	286	1	286	0.0	554
MDA9202560.1	QIZ20671.1	94.175	309	18	0	1	309	1	309	0.0	584
MDA9202561.1	QIZ20670.1	96.984	431	13	0	1	431	1	431	0.0	862
MDA9202562.1	QIZ20669.1	91.858	479	39	0	15	493	15	493	0.0	915
MDA9202563.1	QIZ20668.1	91.713	181	15	0	1	181	1	181	7.12e-109	304
MDA9202564.1	QIZ20667.1	96.222	794	30	0	1	794	1	794	0.0	1521
MDA9202565.1	QIZ20666.1	99.153	472	4	0	1	472	1	472	0.0	955
MDA9202566.1	QIZ20665.1	98.026	152	3	0	1	152	1	152	6.40e-103	287
MDA9202567.1	QIZ20664.1	98.571	70	1	0	23	92	1	70	6.03e-47	140
MDA9202568.1	QIZ20663.1	100.000	121	0	0	1	121	1	121	8.72e-86	241
MDA9202569.1	QIZ20662.1	99.355	310	2	0	1	310	1	310	0.0	612
MDA9202570.1	QIZ20661.1	98.776	245	3	0	1	245	3	247	3.56e-178	485
MDA9202571.1	QIZ20660.1	100.000	79	0	0	1	79	1	79	1.08e-50	149
MDA9202572.1	QIZ20659.1	96.190	210	8	0	1	210	1	210	1.36e-149	410
MDA9202573.1	QIZ20658.1	90.840	262	24	0	1	262	1	262	4.57e-173	473
MDA9202574.1	QIZ20657.1	79.439	321	65	1	1	321	1	320	1.31e-171	474
MDA9202575.1	QIZ20656.1	39.867	301	178	3	3	302	2	300	1.50e-63	199
MDA9202576.1	QIZ20655.1	37.851	819	473	15	1	793	1	809	8.40e-165	493
MDA9202577.1	QIZ20654.1	44.134	358	199	1	2	359	1	357	2.09e-91	274
MDA9202578.1	QIZ20653.1	41.389	360	204	3	1	354	1	359	6.30e-82	251
MDA9202579.1	QIZ20652.1	91.340	485	42	0	1	485	1	485	0.0	893
MDA9202580.1	QIZ20651.1	95.588	136	6	0	1	136	1	136	2.05e-82	234
MDA9202581.1	QIZ20650.1	89.583	192	20	0	1	192	1	192	7.12e-119	330
MDA9202582.1	QIZ20649.1	92.982	342	24	0	1	342	1	342	0.0	605
MDA9202583.1	QIZ20648.1	91.922	359	29	0	1	359	1	359	0.0	629
MDA9202584.1	QIZ20647.1	95.909	220	9	0	1	220	5	224	1.17e-139	385
MDA9202585.1	QIZ20646.1	96.128	594	23	0	1	594	1	594	0.0	1182
MDA9202586.1	QIZ20645.1	94.872	273	14	0	1	273	1	273	0.0	531
MDA9202587.1	QIZ20644.1	94.958	119	6	0	1	119	1	119	9.57e-82	231
MDA9202588.1	QIZ20643.1	80.000	135	24	1	1	135	1	132	8.43e-69	199
MDA9202589.1	QIZ20642.1	98.198	444	8	0	1	444	1	444	0.0	910
