MDC0850753.1	QIZ20937.1	76.302	384	91	0	1	384	1	384	0.0	627
MDC0850754.1	QIZ21069.1	79.032	62	13	0	1	62	1	62	2.95e-33	104
MDC0850755.1	QIZ20939.1	79.935	309	62	0	1	309	1	309	0.0	526
MDC0850756.1	QIZ20940.1	78.205	156	34	0	1	156	1	156	1.84e-92	261
MDC0850757.1	QIZ20941.1	70.732	246	72	0	1	246	1	246	2.76e-133	371
MDC0850758.1	QIZ20942.1	69.055	307	95	0	1	307	1	307	5.26e-159	442
MDC0850759.1	QIZ20943.1	82.558	172	30	0	1	172	1	172	1.82e-106	298
MDC0850760.1	QIZ20944.1	56.250	592	249	5	1	588	1	586	0.0	615
MDC0850762.1	QIZ20945.1	63.529	170	62	0	1	170	1	170	4.03e-75	218
MDC0850763.1	QIZ20946.1	66.667	366	122	0	1	366	1	366	2.18e-165	462
MDC0850764.1	QIZ20947.1	68.605	86	27	0	1	86	10	95	1.72e-35	112
MDC0850765.1	QIZ20948.1	79.429	175	36	0	1	175	1	175	8.82e-107	298
MDC0850766.1	QIZ20949.1	91.049	324	29	0	1	324	1	324	0.0	630
MDC0850767.1	QIZ20950.1	69.486	603	177	4	1	597	1	602	0.0	828
MDC0850768.1	QIZ20951.1	67.136	426	140	0	1	426	1	426	0.0	573
MDC0850769.1	QIZ20952.1	87.901	686	82	1	1	686	1	685	0.0	1247
MDC0850772.1	QIZ20959.1	89.799	598	61	0	1	598	4	601	0.0	1120
MDC0850773.1	QIZ20960.1	70.324	802	238	0	1	802	1	802	0.0	1117
MDC0850774.1	QIZ20961.1	86.761	355	47	0	1	355	1	355	0.0	648
MDC0850775.1	QIZ20962.1	94.915	118	6	0	1	118	1	118	2.28e-81	229
MDC0850776.1	QIZ20963.1	97.059	68	2	0	1	68	1	68	1.07e-43	130
MDC0850777.1	QIZ20964.1	91.160	181	16	0	1	181	1	181	3.52e-124	343
MDC0850778.1	QIZ20965.1	86.207	638	88	0	1	638	1	638	0.0	1169
MDC0850779.1	QIZ20966.1	77.604	384	86	0	1	384	1	384	0.0	600
MDC0850780.1	QIZ20967.1	70.370	243	72	0	1	243	1	243	3.05e-117	331
MDC0850781.1	QIZ20969.1	81.879	1501	272	0	1	1501	1	1501	0.0	2588
MDC0850782.1	QIZ20970.1	86.221	479	66	0	1	479	1	479	0.0	839
MDC0850783.1	QIZ20971.1	66.250	240	80	1	1	239	1	240	2.13e-114	324
MDC0850784.1	QIZ20972.1	75.932	295	71	0	1	295	1	295	9.68e-165	455
MDC0850785.1	QIZ20973.1	71.462	431	105	2	1	421	1	423	0.0	614
MDC0850786.1	QIZ20974.1	91.815	1014	79	2	1	1012	1	1012	0.0	1962
MDC0850787.1	QIZ20975.1	83.038	395	67	0	1	395	1	395	0.0	696
MDC0850788.1	QIZ20976.1	89.362	141	15	0	1	141	1	141	1.58e-93	262
MDC0850791.1	QIZ21314.1	27.056	377	243	14	1	354	3	370	3.55e-35	129
MDC0850792.1	QIZ21085.1	25.710	634	428	17	37	645	58	673	8.05e-45	166
MDC0850793.1	QIZ20977.1	79.375	800	164	1	1	800	3	801	0.0	1308
MDC0850794.1	QIZ20978.1	60.150	133	53	0	1	133	4	136	2.21e-52	158
MDC0850795.1	QIZ20979.1	83.333	108	18	0	1	108	1	108	2.13e-64	186
MDC0850796.1	QIZ20980.1	70.915	306	50	3	1	283	1	290	1.03e-138	389
MDC0850797.1	QIZ20981.1	59.099	577	225	4	1	576	1	567	0.0	640
MDC0850798.1	QIZ20982.1	62.626	198	74	0	1	198	1	198	1.51e-91	262
MDC0850799.1	QIZ20983.1	53.503	157	73	0	4	160	2	158	7.62e-56	168
MDC0850800.1	QIZ20984.1	85.311	177	26	0	1	177	1	177	4.44e-103	289
MDC0850801.1	QIZ20985.1	84.946	186	28	0	4	189	3	188	3.06e-122	339
MDC0850802.1	QIZ20986.1	63.679	212	77	0	1	212	1	212	1.36e-107	304
MDC0850803.1	QIZ20987.1	80.597	67	13	0	1	67	1	67	6.25e-26	86.3
MDC0850804.1	QIZ20988.1	57.895	171	70	1	1	169	1	171	7.21e-69	202
MDC0850805.1	QIZ20989.1	81.375	451	84	0	1	451	1	451	0.0	744
MDC0850807.1	QIZ20990.1	80.446	404	79	0	1	404	1	404	0.0	658
MDC0850808.1	QIZ20991.1	72.532	233	64	0	1	233	1	233	7.13e-118	331
MDC0850809.1	QIZ20992.1	91.892	370	30	0	1	370	1	370	0.0	693
