MAJ22156.1	QIZ20459.1	44.177	249	132	5	2	250	1	242	1.83e-60	187
MAJ22157.1	QIZ20458.1	64.440	554	193	3	3	556	2	551	0.0	768
MAJ22158.1	QIZ20456.1	70.295	441	129	1	1	439	1	441	0.0	645
MAJ22159.1	QIZ20455.1	59.277	415	160	3	1	411	1	410	2.53e-151	430
MAJ22160.1	QIZ20454.1	54.751	221	99	1	3	223	2	221	7.49e-78	229
MAJ22161.1	QIZ20453.1	61.478	1137	429	5	1	1133	1	1132	0.0	1416
MAJ22163.1	QIZ20452.1	53.169	284	131	2	4	287	2	283	6.60e-101	293
MAJ22164.1	QIZ20451.1	62.644	174	65	0	13	186	10	183	4.64e-74	216
MAJ22165.1	QIZ20450.1	53.333	225	103	1	1	223	1	225	3.10e-71	213
MAJ22166.1	QIZ20449.1	38.532	218	113	5	4	210	3	210	4.48e-32	112
MAJ22167.1	QIZ20448.1	50.646	387	189	1	3	387	2	388	7.37e-118	343
MAJ22170.1	QIZ20445.1	55.758	330	136	4	4	329	3	326	1.11e-114	331
MAJ22171.1	QIZ20446.1	73.793	145	38	0	6	150	2	146	1.54e-79	228
MAJ22172.1	QIZ20444.1	69.615	260	79	0	1	260	1	260	8.43e-130	364
MAJ22173.1	QIZ20443.1	45.556	270	138	1	1	270	1	261	2.20e-67	206
MAJ22174.1	QIZ20442.1	58.021	374	157	0	1	374	1	374	1.75e-153	433
MAJ22175.1	QIZ20441.1	60.099	203	81	0	1	203	258	460	9.13e-81	244
MAJ22184.1	QIZ21494.1	74.783	115	29	0	1	115	1	115	5.67e-66	191
MAJ22185.1	QIZ21495.1	68.127	251	80	0	1	251	1	251	3.89e-129	361
MAJ22186.1	QIZ20554.1	66.337	202	68	0	1	202	1	202	1.79e-88	254
MAJ22187.1	QIZ20743.1	63.946	294	106	0	1	294	1	294	7.47e-140	392
MAJ22188.1	QIZ20742.1	90.553	434	41	0	1	434	1	434	0.0	827
MAJ22189.1	QIZ20740.1	90.333	631	61	0	1	631	1	631	0.0	1191
MAJ22190.1	QIZ20739.1	69.200	250	77	0	1	250	1	250	3.41e-130	364
MAJ22191.1	QIZ20738.1	72.642	106	29	0	1	106	1	106	4.78e-58	170
MAJ22192.1	QIZ20737.1	71.302	338	97	0	1	338	1	338	0.0	506
MAJ22193.1	QIZ20736.1	67.961	206	66	0	1	206	1	206	9.49e-105	296
MAJ22194.1	QIZ20734.1	60.606	132	52	0	7	138	48	179	8.55e-59	176
MAJ22196.1	QIZ20733.1	64.236	288	103	0	4	291	3	290	1.48e-126	358
MAJ22197.1	QIZ20590.1	32.404	287	186	7	4	286	3	285	5.92e-27	102
MAJ22200.1	QIZ20732.1	82.864	426	73	0	1	426	1	426	0.0	737
MAJ22201.1	QIZ20731.1	93.893	131	8	0	1	131	1	131	1.54e-89	251
MAJ22202.1	QIZ20730.1	82.011	189	34	0	1	189	1	189	2.76e-110	308
MAJ22203.1	QIZ20729.1	66.667	120	40	0	1	120	1	120	6.92e-62	181
MAJ22204.1	QIZ20728.1	57.419	310	126	2	1	306	1	308	5.70e-119	340
MAJ22205.1	QIZ20727.1	48.434	415	205	3	30	435	18	432	1.52e-125	367
MAJ22206.1	QIZ20726.1	85.831	367	51	1	1	366	1	367	0.0	642
MAJ22207.1	QIZ20725.1	63.892	889	311	4	6	889	6	889	0.0	1140
MAJ22208.1	QIZ20724.1	80.693	404	78	0	1	404	1	404	0.0	706
MAJ22209.1	QIZ20723.1	61.395	215	83	0	1	215	1	215	2.87e-104	296
MAJ22210.1	QIZ20722.1	53.160	269	123	3	1	268	1	267	4.25e-91	266
MAJ22211.1	QIZ20721.1	52.318	302	138	3	1	297	1	301	1.79e-110	318
MAJ22212.1	QIZ20720.1	51.777	197	95	0	13	209	7	203	9.48e-70	207
MAJ22213.1	QIZ20719.1	75.698	358	87	0	1	358	1	358	0.0	538
MAJ22214.1	QIZ20718.1	42.969	128	73	0	3	130	2	129	7.73e-30	101
MAJ22215.1	QIZ20717.1	64.023	517	184	2	6	520	5	521	0.0	677
MAJ22216.1	QIZ21384.1	48.682	569	280	7	1	569	3	559	1.10e-168	487
MAJ22217.1	QIZ21385.1	66.270	673	222	2	8	675	6	678	0.0	939
MAJ22219.1	QIZ21387.1	77.007	461	106	0	1	461	1	461	0.0	725
MAJ22221.1	QIZ20800.1	48.927	233	110	5	1	227	4	233	7.95e-60	184
MAJ22222.1	QIZ20565.1	39.796	294	163	5	4	293	8	291	4.97e-72	219
MAJ22223.1	QIZ20564.1	32.806	253	141	9	3	228	1	251	2.61e-25	95.5
MAJ22224.1	QIZ21509.1	70.498	261	77	0	1	261	1	261	4.09e-137	382
MAJ22225.1	QIZ21510.1	47.222	144	67	1	3	146	7	141	2.50e-42	133
MAJ22226.1	QIZ20521.1	64.800	125	44	0	10	134	8	132	6.04e-60	177
MAJ22234.1	QIZ21200.1	26.448	639	367	23	23	618	346	924	3.08e-44	165
MAJ22260.1	QIZ20944.1	39.062	512	310	2	34	544	73	583	6.94e-102	315
MAJ22261.1	QIZ20943.1	67.429	175	54	1	1	175	1	172	4.64e-82	236
MAJ22262.1	QIZ20942.1	58.117	308	128	1	1	307	1	308	3.39e-121	346
MAJ22264.1	QIZ20941.1	57.787	244	103	0	2	245	3	246	2.36e-95	275
MAJ22265.1	QIZ20940.1	55.629	151	63	3	1	148	1	150	5.32e-51	156
MAJ22266.1	QIZ20939.1	74.434	309	79	0	1	309	1	309	0.0	503
MAJ22267.1	QIZ20937.1	75.521	384	92	1	1	382	1	384	0.0	605
MAJ22268.1	QIZ20936.1	77.536	276	58	2	1	273	1	275	1.36e-161	445
MAJ22269.1	QIZ20935.1	82.883	222	38	0	1	222	1	222	3.13e-137	379
MAJ22270.1	QIZ20934.1	74.306	288	74	0	1	288	1	288	1.25e-156	434
MAJ22271.1	QIZ20933.1	56.328	561	239	4	1	559	1	557	0.0	687
MAJ22272.1	QIZ20932.1	58.537	82	34	0	1	82	1	82	1.82e-28	93.6
MAJ22275.1	QIZ20929.1	43.277	238	132	2	2	238	3	238	1.57e-61	189
MAJ22277.1	QIZ20927.1	66.486	185	61	1	1	184	1	185	5.89e-90	257
MAJ22278.1	QIZ20926.1	64.833	418	145	1	1	418	1	416	0.0	539
MAJ22280.1	QIZ20923.1	72.857	70	19	0	1	70	1	70	3.66e-33	104
