MDA9678028.1	QIZ20910.1	84.071	113	18	0	13	125	13	125	3.09e-71	204
MDA9678029.1	QIZ20911.1	78.075	187	40	1	1	187	1	186	6.58e-111	310
MDA9678041.1	QIZ20508.1	71.834	845	237	1	1	844	17	861	0.0	1172
MDA9678042.1	QIZ20507.1	81.364	220	41	0	1	220	1	220	5.37e-131	363
MDA9678043.1	QIZ20506.1	64.851	202	71	0	1	202	1	202	1.49e-94	270
MDA9678044.1	QIZ20249.1	94.332	247	14	0	1	247	1	247	6.62e-176	479
MDA9678045.1	QIZ20250.1	93.434	396	26	0	1	396	1	396	0.0	743
MDA9678046.1	QIZ20251.1	90.476	63	6	0	1	63	1	63	2.48e-37	114
MDA9678047.1	QIZ20252.1	92.045	176	14	0	1	176	1	176	2.65e-120	333
MDA9678048.1	QIZ20253.1	84.892	139	21	0	5	143	3	141	1.52e-85	242
MDA9678049.1	QIZ20254.1	78.603	229	49	0	1	229	1	229	7.29e-132	366
MDA9678050.1	QIZ20255.1	78.916	166	35	0	1	166	1	166	1.25e-96	272
MDA9678051.1	QIZ20256.1	87.603	121	14	1	1	120	1	121	8.61e-59	173
MDA9678052.1	QIZ20257.1	89.655	1363	139	2	1	1361	1	1363	0.0	2539
MDA9678053.1	QIZ20258.1	92.997	614	42	1	1	613	1	614	0.0	1184
MDA9678054.1	QIZ21301.1	70.000	60	18	0	1	60	28	87	4.13e-28	98.2
MDA9678055.1	QIZ21302.1	66.260	246	82	1	1	245	1	246	9.44e-118	333
MDA9678056.1	QIZ21303.1	65.152	66	23	0	1	66	1	66	2.29e-27	90.9
MDA9678057.1	QIZ21304.1	68.565	439	138	0	1	439	1	439	0.0	632
MDA9678058.1	QIZ21305.1	76.889	225	52	0	1	225	1	225	3.91e-126	352
MDA9678059.1	QIZ21306.1	77.778	144	32	0	1	144	1	144	3.90e-77	221
MDA9678060.1	QIZ21307.1	88.276	290	34	0	1	290	1	290	0.0	549
MDA9678061.1	QIZ21308.1	89.637	193	20	0	1	193	1	193	1.59e-127	352
MDA9678062.1	QIZ21309.1	77.614	612	135	2	1	611	1	611	0.0	974
MDA9678063.1	QIZ21310.1	86.525	141	19	0	1	141	1	141	7.93e-85	240
MDA9678064.1	QIZ21312.1	79.600	250	51	0	1	250	1	250	1.26e-147	408
MDA9678065.1	QIZ21313.1	92.847	713	51	0	1	713	1	713	0.0	1382
MDA9678066.1	QIZ21314.1	75.689	399	93	1	1	395	1	399	0.0	635
MDA9678067.1	QIZ21537.1	65.924	314	104	2	1	312	1	313	2.07e-140	395
MDA9678068.1	QIZ21317.1	94.268	314	18	0	1	314	1	314	0.0	617
MDA9678069.1	QIZ21318.1	62.620	313	116	1	1	312	1	313	3.38e-142	399
MDA9678070.1	QIZ21319.1	92.694	219	16	0	1	219	1	219	7.37e-157	429
MDA9678071.1	QIZ21358.1	89.459	351	37	0	10	360	1	351	0.0	630
MDA9678072.1	QIZ21359.1	87.989	1074	129	0	1	1074	1	1074	0.0	1953
MDA9678073.1	QIZ21360.1	82.597	385	66	1	1	384	1	385	0.0	664
MDA9678074.1	QIZ21361.1	76.316	152	36	0	1	152	1	152	5.40e-74	214
MDA9678075.1	QIZ21362.1	75.507	592	144	1	1	592	1	591	0.0	889
MDA9678076.1	QIZ21363.1	85.171	263	39	0	1	263	1	263	1.06e-161	457
MDA9678077.1	QIZ20385.1	89.760	459	47	0	1	459	1	459	0.0	837
MDA9678078.1	QIZ20386.1	87.582	153	16	2	2	151	1	153	1.19e-91	258
MDA9678079.1	QIZ20387.1	92.932	948	67	0	1	948	1	948	0.0	1822
MDA9678080.1	QIZ20388.1	82.000	200	33	1	1	200	1	197	2.44e-119	332
MDA9678081.1	QIZ20389.1	74.915	295	74	0	1	295	1	295	1.23e-160	445
MDA9678082.1	QIZ20390.1	74.855	517	130	0	1	517	1	517	0.0	778
MDA9678083.1	QIZ20391.1	81.522	92	17	0	4	95	3	94	9.88e-53	155
MDA9678084.1	QIZ20392.1	73.317	416	111	0	1	416	1	416	0.0	647
MDA9678085.1	QIZ20393.1	86.454	251	33	1	2	252	3	252	2.40e-157	433
MDA9678086.1	QIZ20394.1	70.968	62	18	0	1	62	1	62	1.65e-22	77.8
MDA9678087.1	QIZ20395.1	83.824	68	9	1	1	66	1	68	4.24e-37	114
MDA9678088.1	QIZ20396.1	81.333	225	42	0	9	233	12	236	6.02e-137	380
MDA9678089.1	QIZ20397.1	79.098	244	51	0	1	244	1	244	2.19e-133	372
MDA9678090.1	QIZ20398.1	64.127	315	113	0	1	315	2	316	3.99e-146	409
MDA9678091.1	QIZ20400.1	71.577	577	164	0	1	577	1	577	0.0	852
MDA9678092.1	QIZ20401.1	72.576	361	99	0	7	367	7	367	0.0	512
MDA9678093.1	QIZ20402.1	81.905	105	19	0	1	105	1	105	7.43e-60	174
MDA9678094.1	QIZ20403.1	80.233	258	51	0	1	258	1	258	3.76e-161	443
MDA9678095.1	QIZ20404.1	79.217	332	69	0	1	332	1	332	0.0	554
MDA9678096.1	QIZ20405.1	76.923	130	30	0	2	131	3	132	9.34e-73	209
MDA9678097.1	QIZ20406.1	80.524	267	52	0	1	267	1	267	2.99e-156	431
MDA9678098.1	QIZ20407.1	70.732	246	72	0	1	246	3	248	9.61e-129	360
MDA9678099.1	QIZ20408.1	69.553	358	80	4	4	332	1	358	2.57e-179	496
MDA9678100.1	QIZ20409.1	98.630	73	1	0	1	73	1	73	8.66e-47	139
MDA9678101.1	QIZ20410.1	96.933	163	5	0	1	163	1	163	4.03e-113	315
MDA9678102.1	QIZ20328.1	78.354	328	71	0	1	328	1	328	0.0	536
MDA9678103.1	QIZ20327.1	62.832	226	84	0	1	226	1	226	5.35e-102	291
MDA9678104.1	QIZ20326.1	70.833	216	63	0	1	216	1	216	4.01e-109	308
MDA9678105.1	QIZ20325.1	75.720	243	59	0	1	243	1	243	3.12e-139	386
