MDB3903961.1	QIZ20473.1	91.724	145	12	0	1	145	3	147	4.10e-104	290
MDB3903962.1	QIZ20474.1	95.082	122	6	0	1	122	1	122	3.14e-80	227
MDB3903963.1	QIZ20475.1	88.903	793	87	1	1	792	2	794	0.0	1419
MDB3903964.1	QIZ20476.1	93.602	422	27	0	1	422	1	422	0.0	817
MDB3903965.1	QIZ20477.1	87.685	203	25	0	1	203	1	203	5.59e-136	375
MDB3903966.1	QIZ20478.1	74.029	489	112	3	1	477	1	486	0.0	695
MDB3903967.1	QIZ20479.1	77.500	80	18	0	1	80	1	80	9.21e-43	129
MDB3903971.1	QIZ20480.1	64.138	145	52	0	34	178	34	178	6.44e-67	198
MDB3903972.1	QIZ20481.1	69.643	224	68	0	1	224	1	224	4.96e-114	321
MDB3903973.1	QIZ20482.1	75.714	140	34	0	1	140	1	140	1.67e-79	227
MDB3903975.1	QIZ20483.1	65.072	209	69	2	8	215	9	214	1.75e-95	273
MDB3903976.1	QIZ20484.1	81.048	248	47	0	1	248	1	248	2.28e-153	422
MDB3903977.1	QIZ20485.1	64.742	485	171	0	1	485	1	485	0.0	616
MDB3903978.1	QIZ20487.1	76.993	439	101	0	4	442	2	440	0.0	653
MDB3903979.1	QIZ20488.1	55.825	206	77	2	16	208	15	219	2.46e-67	202
MDB3903980.1	QIZ20489.1	60.548	365	142	1	1	365	1	363	2.20e-164	460
MDB3903981.1	QIZ20495.1	82.486	531	93	0	1	531	1	531	0.0	942
MDB3903982.1	QIZ20496.1	92.857	196	14	0	1	196	1	196	1.13e-119	333
MDB3903983.1	QIZ20497.1	88.095	252	30	0	1	252	1	252	7.44e-155	426
MDB3903984.1	QIZ20498.1	62.547	267	95	2	1	266	1	263	1.20e-107	308
MDB3903985.1	QIZ20499.1	77.907	258	57	0	1	258	1	258	1.15e-147	409
MDB3903986.1	QIZ20500.1	85.379	383	56	0	1	383	1	383	0.0	707
MDB3903987.1	QIZ20510.1	75.115	434	108	0	1	434	1	434	0.0	679
MDB3903988.1	QIZ20511.1	96.465	594	21	0	1	594	1	594	0.0	1195
MDB3903989.1	QIZ20512.1	88.298	94	11	0	1	94	1	94	1.29e-57	168
MDB3903990.1	QIZ20513.1	96.392	388	14	0	1	388	1	388	0.0	782
MDB3903991.1	QIZ20514.1	81.127	355	67	0	6	360	4	358	0.0	566
MDB3903992.1	QIZ20516.1	88.858	359	40	0	1	359	1	359	0.0	593
MDB3903993.1	QIZ20517.1	74.138	116	30	0	1	116	1	116	4.35e-63	183
MDB3903994.1	QIZ20518.1	96.931	619	19	0	1	619	1	619	0.0	1274
MDB3903995.1	QIZ20519.1	93.590	156	10	0	1	156	1	156	5.19e-112	310
MDB3903996.1	QIZ20520.1	73.864	264	69	0	1	264	1	264	1.67e-153	424
MDB3903997.1	QIZ20521.1	76.515	132	31	0	1	132	1	132	2.07e-75	216
MDB3903998.1	QIZ20522.1	62.500	256	96	0	1	256	1	256	1.15e-109	312
MDB3903999.1	QIZ20523.1	71.351	185	53	0	1	185	1	185	1.11e-86	248
MDB3904000.1	QIZ20524.1	74.935	387	97	0	1	387	1	387	0.0	555
MDB3904001.1	QIZ20525.1	61.235	405	157	0	1	405	1	405	1.30e-174	489
MDB3904002.1	QIZ20526.1	82.353	391	69	0	1	391	1	391	0.0	685
MDB3904003.1	QIZ20527.1	75.339	369	89	2	4	371	3	370	0.0	568
MDB3904004.1	QIZ20528.1	75.926	54	13	0	1	54	13	66	3.96e-27	88.6
MDB3904005.1	QIZ20529.1	62.151	251	94	1	4	254	7	256	1.40e-108	310
MDB3904006.1	QIZ20530.1	75.000	184	46	0	4	187	1	184	6.62e-105	295
MDB3904007.1	QIZ20531.1	63.057	157	58	0	1	157	1	157	1.01e-71	208
MDB3904008.1	QIZ20532.1	62.827	191	70	1	1	190	1	191	3.18e-85	245
