MDC1006402.1	QIZ21466.1	100.000	110	0	0	1	110	24	133	1.34e-82	233
MDC1006403.1	QIZ21465.1	95.279	466	22	0	1	466	1	466	0.0	900
MDC1006404.1	QIZ21464.1	94.595	74	4	0	1	74	1	74	2.00e-49	145
MDC1006406.1	QIZ21460.1	85.714	441	63	0	1	441	1	441	0.0	808
MDC1006407.1	QIZ21459.1	91.579	380	32	0	1	380	1	380	0.0	716
MDC1006408.1	QIZ21458.1	91.755	473	39	0	1	473	1	473	0.0	904
MDC1006409.1	QIZ21457.1	93.525	139	9	0	1	139	1	139	2.50e-96	269
MDC1006410.1	QIZ21456.1	91.761	352	29	0	1	352	1	352	0.0	613
MDC1006411.1	QIZ21455.1	95.070	142	7	0	1	142	1	142	1.13e-99	278
MDC1006412.1	QIZ21454.1	89.234	418	45	0	15	432	16	433	0.0	707
MDC1006413.1	QIZ21453.1	90.654	214	20	0	1	214	1	214	1.77e-115	324
MDC1006414.1	QIZ21452.1	97.975	889	18	0	1	889	1	889	0.0	1793
MDC1006415.1	QIZ21451.1	57.653	196	83	0	1	196	1	196	4.34e-76	223
MDC1006416.1	QIZ21450.1	96.460	113	4	0	1	113	1	113	4.04e-78	221
MDC1006417.1	QIZ21449.1	86.869	396	52	0	1	396	1	396	0.0	728
MDC1006418.1	QIZ21448.1	97.280	478	13	0	1	478	1	478	0.0	965
MDC1006419.1	QIZ21447.1	99.373	319	2	0	1	319	1	319	0.0	657
MDC1006420.1	QIZ21446.1	90.351	228	22	0	18	245	18	245	1.03e-152	421
MDC1006421.1	QIZ21445.1	93.458	214	14	0	1	214	1	214	2.25e-149	409
MDC1006422.1	QIZ21444.1	93.108	740	51	0	1	740	1	740	0.0	1420
MDC1006423.1	QIZ21443.1	100.000	284	0	0	1	284	1	284	0.0	566
MDC1006424.1	QIZ21442.1	94.699	415	22	0	1	415	1	415	0.0	806
MDC1006425.1	QIZ21441.1	98.928	373	4	0	1	373	1	373	0.0	756
MDC1006426.1	QIZ21440.1	98.895	362	4	0	1	362	1	362	0.0	739
MDC1006427.1	QIZ21439.1	97.165	388	11	0	1	388	1	388	0.0	788
MDC1006428.1	QIZ21438.1	95.951	247	10	0	1	247	1	247	8.42e-176	479
MDC1006432.1	QIZ20851.1	27.010	311	210	7	4	310	6	303	3.73e-33	120
MDC1006434.1	QIZ21437.1	94.330	388	22	0	1	388	1	388	0.0	782
MDC1006435.1	QIZ21436.1	94.872	195	10	0	1	195	1	195	2.38e-137	377
MDC1006436.1	QIZ21435.1	83.846	260	42	0	1	260	1	260	1.13e-167	459
MDC1006437.1	QIZ21434.1	86.613	493	66	0	1	493	1	493	0.0	901
MDC1006438.1	QIZ21433.1	52.982	285	134	0	1	285	1	285	1.42e-101	294
MDC1006439.1	QIZ21432.1	95.718	397	14	1	1	394	1	397	0.0	734
MDC1006440.1	QIZ21431.1	84.190	253	40	0	1	253	1	253	3.28e-147	407
MDC1006441.1	QIZ21430.1	87.597	387	48	0	1	387	1	387	0.0	665
MDC1006442.1	QIZ21429.1	99.097	443	4	0	14	456	1	443	0.0	873
MDC1006443.1	QIZ21428.1	99.405	336	2	0	1	336	1	336	0.0	657
MDC1006444.1	QIZ21427.1	97.872	235	5	0	1	235	1	235	1.30e-170	465
MDC1006445.1	QIZ21426.1	96.970	264	8	0	1	264	1	264	0.0	517
MDC1006447.1	QIZ21425.1	85.149	303	45	0	1	303	1	303	0.0	530
MDC1006448.1	QIZ21424.1	92.523	107	8	0	1	107	1	107	2.12e-68	196
MDC1006449.1	QIZ21423.1	96.859	191	6	0	1	191	43	233	1.72e-136	377
MDC1006450.1	QIZ21359.1	97.997	599	12	0	1	599	476	1074	0.0	1212
MDC1006450.1	QIZ21359.1	31.695	407	235	9	84	461	8	400	4.93e-55	197
MDC1006451.1	QIZ21358.1	96.011	351	14	0	1	351	1	351	0.0	674
MDC1006452.1	QIZ21319.1	89.954	219	22	0	1	219	1	219	3.11e-153	420
MDC1006453.1	QIZ21318.1	82.166	314	56	0	1	314	1	314	0.0	535
MDC1006454.1	QIZ21317.1	94.569	313	17	0	1	313	1	313	0.0	614
MDC1006456.1	QIZ20493.1	42.157	102	56	2	11	110	11	111	2.58e-22	80.9
MDC1006459.1	QIZ21316.1	82.569	218	38	0	1	218	1	218	7.40e-125	348
MDC1006460.1	QIZ21315.1	97.987	149	3	0	1	149	1	149	8.36e-109	301
MDC1006461.1	QIZ21249.1	31.887	530	342	11	65	586	57	575	6.76e-76	248
MDC1006462.1	QIZ21314.1	97.243	399	11	0	1	399	1	399	0.0	805
MDC1006463.1	QIZ21313.1	95.933	713	29	0	1	713	1	713	0.0	1424
MDC1006464.1	QIZ21312.1	96.000	250	10	0	1	250	1	250	4.62e-174	475
MDC1006465.1	QIZ21310.1	95.035	141	7	0	1	141	1	141	9.25e-93	260
MDC1006466.1	QIZ21309.1	96.890	611	19	0	1	611	1	611	0.0	1221
MDC1006467.1	QIZ21308.1	98.969	194	2	0	1	194	1	194	7.51e-140	384
MDC1006468.1	QIZ21307.1	97.931	290	6	0	1	290	1	290	0.0	597
MDC1006469.1	QIZ21306.1	95.862	145	6	0	1	145	1	145	7.73e-97	271
MDC1006470.1	QIZ21305.1	96.800	125	4	0	1	125	1	125	1.12e-83	240
MDC1006471.1	QIZ21305.1	96.667	60	2	0	1	60	166	225	7.00e-38	120
MDC1006472.1	QIZ21304.1	93.333	435	29	0	1	435	5	439	0.0	826
MDC1006473.1	QIZ21303.1	97.143	70	2	0	1	70	1	70	6.41e-43	130
MDC1006474.1	QIZ21302.1	94.488	254	14	0	1	254	1	254	2.26e-177	483
MDC1006475.1	QIZ21301.1	92.219	347	27	0	1	347	1	347	0.0	614
MDC1006476.1	QIZ21300.1	94.444	252	14	0	1	252	2	253	9.45e-148	409
MDC1006477.1	QIZ21299.1	96.774	310	10	0	1	310	1	310	0.0	601
MDC1006478.1	QIZ21298.1	91.364	220	18	1	1	219	1	220	3.41e-138	382
MDC1006479.1	QIZ21297.1	97.312	186	5	0	1	186	1	186	3.14e-132	364
MDC1006480.1	QIZ21296.1	98.039	357	7	0	1	357	1	357	0.0	717
MDC1006481.1	QIZ21295.1	95.367	259	12	0	1	259	1	259	0.0	496
MDC1006482.1	QIZ21294.1	99.045	419	4	0	1	419	1	419	0.0	838
MDC1006483.1	QIZ21293.1	97.041	169	5	0	1	169	1	169	1.03e-125	346
MDC1006484.1	QIZ21292.1	96.078	153	6	0	1	153	1	153	1.05e-110	306
MDC1006485.1	QIZ21291.1	92.727	275	20	0	1	275	1	275	0.0	527
MDC1006486.1	QIZ21290.1	93.038	158	11	0	1	158	1	158	2.49e-104	291
MDC1006487.1	QIZ21289.1	95.519	424	19	0	1	424	1	424	0.0	813
MDC1006488.1	QIZ21288.1	96.085	281	11	0	1	281	1	281	0.0	523
MDC1006489.1	QIZ21287.1	97.538	528	13	0	1	528	34	561	0.0	1031
MDC1006490.1	QIZ21286.1	95.062	243	12	0	1	243	1	243	5.15e-161	441
MDC1006491.1	QIZ21285.1	97.312	186	5	0	1	186	1	186	4.28e-131	361
MDC1006492.1	QIZ21284.1	99.157	356	3	0	1	356	1	356	0.0	727
MDC1006493.1	QIZ21283.1	92.689	383	28	0	1	383	1	383	0.0	711
MDC1006494.1	QIZ21282.1	94.753	324	17	0	1	324	1	324	0.0	619
MDC1006495.1	QIZ21281.1	96.296	162	6	0	1	162	1	162	4.22e-113	313
MDC1006496.1	QIZ21280.1	92.347	196	15	0	1	196	1	196	3.90e-129	357
MDC1006497.1	QIZ21279.1	98.077	208	4	0	1	208	1	208	1.27e-149	434
MDC1006499.1	QIZ20595.1	33.019	212	117	3	7	211	4	197	8.92e-30	110
MDC1006501.1	QIZ20594.1	54.183	251	115	0	1	251	1	251	2.30e-94	273
MDC1006503.1	QIZ20834.1	31.271	291	169	7	9	283	1	276	1.71e-32	119
MDC1006505.1	QIZ20513.1	28.535	396	252	8	106	493	7	379	9.65e-38	138
MDC1006506.1	QIZ20593.1	79.019	591	124	0	1	591	1	591	0.0	1007
MDC1006507.1	QIZ20489.1	26.837	313	219	7	3	307	2	312	2.25e-25	100
MDC1006509.1	QIZ20487.1	33.738	412	267	4	18	425	21	430	1.41e-70	225
MDC1006510.1	QIZ20589.1	69.204	289	89	0	1	289	1	289	6.32e-153	425
MDC1006511.1	QIZ20592.1	91.498	247	21	0	1	247	1	247	1.99e-173	473
MDC1006512.1	QIZ20591.1	78.495	279	60	0	1	279	1	279	8.27e-168	461
MDC1006513.1	QIZ20605.1	34.054	370	204	9	33	390	50	391	2.76e-49	167
MDC1006514.1	QIZ20590.1	66.436	289	97	0	4	292	3	291	1.06e-114	328
MDC1006516.1	QIZ20587.1	94.894	235	12	0	1	235	1	235	3.69e-155	426
MDC1006517.1	QIZ20586.1	100.000	193	0	0	1	193	1	193	1.34e-142	390
MDC1006518.1	QIZ20585.1	92.537	268	20	0	1	268	1	268	0.0	506
MDC1006519.1	QIZ20584.1	91.398	186	16	0	1	186	1	186	1.13e-126	350
MDC1006520.1	QIZ20583.1	91.228	114	10	0	1	114	1	114	2.10e-75	214
MDC1006521.1	QIZ20581.1	72.000	75	21	0	1	75	1	75	1.60e-35	110
MDC1006522.1	QIZ20579.1	99.091	110	1	0	1	110	1	110	1.19e-72	207
MDC1006523.1	QIZ20578.1	93.333	45	3	0	1	45	24	68	6.58e-26	85.1
MDC1006525.1	QIZ20577.1	98.113	106	2	0	1	106	1	106	4.04e-74	210
MDC1006529.1	QIZ20571.1	98.958	96	1	0	9	104	1	96	4.48e-68	195
MDC1006530.1	QIZ20570.1	96.377	138	5	0	1	138	1	138	2.66e-99	276
MDC1006531.1	QIZ20569.1	96.096	333	13	0	1	333	1	333	0.0	647
MDC1006532.1	QIZ20568.1	93.194	191	13	0	1	191	1	191	8.13e-132	363
MDC1006533.1	QIZ20567.1	94.776	134	7	0	1	134	1	134	8.56e-98	273
MDC1006534.1	QIZ20562.1	93.699	492	31	0	1	492	1	492	0.0	957
MDC1006535.1	QIZ20557.1	96.875	320	10	0	1	320	1	320	0.0	635
MDC1006536.1	QIZ20556.1	95.714	350	15	0	1	350	1	350	0.0	680
MDC1006537.1	QIZ20555.1	95.409	501	23	0	1	501	1	501	0.0	969
MDC1006538.1	QIZ20554.1	66.832	202	67	0	1	202	1	202	1.89e-92	265
