MDC3233495.1	QIZ20182.1	70.089	224	67	0	1	224	1	224	8.47e-118	330
MDC3233496.1	QIZ20181.1	84.783	230	35	0	1	230	1	230	3.11e-144	398
MDC3233498.1	QIZ20183.1	85.271	129	19	0	1	129	1	129	2.60e-75	215
MDC3233499.1	QIZ20184.1	68.954	306	95	0	1	306	1	306	3.50e-152	424
MDC3233501.1	QIZ20185.1	27.654	358	249	7	1	353	1	353	6.29e-33	121
MDC3233502.1	QIZ20187.1	86.196	326	45	0	1	326	1	326	0.0	552
MDC3233503.1	QIZ20188.1	87.821	156	19	0	1	156	1	156	8.06e-98	274
MDC3233504.1	QIZ20189.1	91.800	500	40	1	1	500	1	499	0.0	894
MDC3233505.1	QIZ20570.1	55.085	118	52	1	2	119	21	137	4.38e-44	136
MDC3233506.1	QIZ20190.1	69.722	360	108	1	1	360	1	359	0.0	533
MDC3233507.1	QIZ20191.1	68.715	179	56	0	5	183	4	182	1.88e-92	263
MDC3233508.1	QIZ20192.1	81.437	167	31	0	1	167	1	167	1.26e-101	285
MDC3233510.1	QIZ20196.1	73.333	195	52	0	7	201	5	199	4.20e-111	311
MDC3233511.1	QIZ20197.1	69.896	289	87	0	1	289	1	289	3.87e-162	448
MDC3233512.1	QIZ20198.1	67.662	402	130	0	1	402	1	402	6.30e-177	494
MDC3233513.1	QIZ20200.1	83.947	380	61	0	1	380	1	380	0.0	676
MDC3233514.1	QIZ20201.1	89.286	336	36	0	1	336	1	336	0.0	633
MDC3233515.1	QIZ20202.1	88.750	160	18	0	1	160	1	160	3.82e-103	288
MDC3233516.1	QIZ20203.1	90.971	443	40	0	1	443	1	443	0.0	811
MDC3233517.1	QIZ20206.1	62.557	438	157	2	1	435	1	434	0.0	558
MDC3233518.1	QIZ20204.1	57.975	326	137	0	1	326	1	326	8.12e-150	420
MDC3233519.1	QIZ20205.1	37.308	260	161	2	3	260	18	277	9.66e-46	150
MDC3233520.1	QIZ20220.1	83.471	484	80	0	1	484	1	484	0.0	838
MDC3233521.1	QIZ20221.1	84.341	645	101	0	1	645	1	645	0.0	1158
MDC3233522.1	QIZ20222.1	86.589	343	38	2	1	336	1	342	0.0	629
MDC3233523.1	QIZ20225.1	87.166	374	48	0	1	374	1	374	0.0	681
MDC3233524.1	QIZ20226.1	85.570	298	43	0	1	298	1	298	0.0	530
MDC3233525.1	QIZ20227.1	85.802	324	46	0	1	324	177	500	0.0	577
MDC3233527.1	QIZ20489.1	28.115	313	192	9	1	294	1	299	8.76e-26	101
MDC3233528.1	QIZ21125.1	45.307	309	165	1	4	312	3	307	2.52e-93	276
MDC3233529.1	QIZ20593.1	78.849	591	125	0	1	591	1	591	0.0	1007
MDC3233530.1	QIZ20513.1	27.621	391	262	7	105	492	7	379	1.45e-36	135
MDC3233532.1	QIZ20834.1	28.826	281	173	6	9	277	1	266	6.69e-22	90.5
MDC3233533.1	QIZ20594.1	60.159	251	100	0	1	251	1	251	1.76e-107	306
MDC3233534.1	QIZ20595.1	66.576	368	117	3	1	364	1	366	1.23e-178	496
MDC3233535.1	QIZ20596.1	71.000	300	87	0	1	300	1	300	4.16e-152	424
MDC3233536.1	QIZ20597.1	70.833	288	84	0	4	291	3	290	1.95e-163	451
MDC3233537.1	QIZ20598.1	71.111	405	116	1	1	405	3	406	0.0	609
MDC3233538.1	QIZ20599.1	73.333	300	80	0	1	300	1	300	3.22e-173	477
MDC3233539.1	QIZ20600.1	76.707	249	57	1	1	249	1	248	1.77e-142	395
MDC3233540.1	QIZ20601.1	93.568	482	31	0	1	482	1	482	0.0	833
MDC3233541.1	QIZ20602.1	73.810	168	43	1	1	167	1	168	3.37e-78	226
MDC3233542.1	QIZ20603.1	93.519	324	20	1	1	324	1	323	0.0	620
MDC3233543.1	QIZ20604.1	87.195	328	42	0	4	331	3	330	0.0	538
MDC3233544.1	QIZ20605.1	84.910	391	59	0	1	391	1	391	0.0	695
MDC3233549.1	QIZ20416.1	32.727	220	138	5	8	225	5	216	2.63e-30	108
MDC3233557.1	QIZ21131.1	31.449	283	173	7	19	292	12	282	5.81e-28	105
MDC3233560.1	QIZ21430.1	66.408	387	130	0	1	387	1	387	2.85e-178	497
MDC3233561.1	QIZ20555.1	81.637	501	91	1	1	500	1	501	0.0	840
MDC3233562.1	QIZ20556.1	81.714	350	64	0	1	350	1	350	0.0	595
MDC3233563.1	QIZ20557.1	88.438	320	37	0	1	320	1	320	0.0	584
MDC3233564.1	QIZ21495.1	57.430	249	106	0	1	249	1	249	1.40e-108	309
MDC3233565.1	QIZ21493.1	62.500	248	76	1	1	231	1	248	5.59e-105	299
MDC3233568.1	QIZ21536.1	64.126	223	80	0	1	223	1	223	6.58e-109	308
MDC3233569.1	QIZ20568.1	86.339	183	25	0	1	183	1	183	1.18e-116	325
MDC3233570.1	QIZ20569.1	81.982	333	60	0	1	333	1	333	0.0	568
MDC3233571.1	QIZ20572.1	62.205	127	48	0	1	127	1	127	7.61e-59	174
MDC3233572.1	QIZ20577.1	51.852	108	50	1	1	108	1	106	6.42e-37	117
MDC3233576.1	QIZ20576.1	50.000	96	45	2	1	94	1	95	6.93e-24	83.2
MDC3233579.1	QIZ20577.1	71.698	106	30	0	1	106	1	106	4.39e-56	165
MDC3233581.1	QIZ20579.1	62.727	110	41	0	1	110	1	110	4.39e-43	132
MDC3233582.1	QIZ20583.1	63.393	112	41	0	1	112	1	112	6.54e-47	142
MDC3233584.1	QIZ21101.1	75.000	240	60	0	1	240	1	240	9.16e-138	382
MDC3233585.1	QIZ20585.1	66.667	252	84	0	15	266	15	266	2.44e-127	358
MDC3233587.1	QIZ20360.1	41.423	548	294	13	1	535	7	540	2.53e-110	340
MDC3233590.1	QIZ20338.1	86.591	701	94	0	1	701	1	701	0.0	1187
MDC3233591.1	QIZ20337.1	56.426	319	139	0	1	319	1	319	4.93e-111	321
MDC3233592.1	QIZ20336.1	65.672	134	46	0	1	134	1	134	1.20e-64	189
