MDC1143215.1	QIZ20758.1	91.809	293	24	0	1	293	1	293	0.0	558
MDC1143216.1	QIZ20759.1	90.000	430	43	0	1	430	1	430	0.0	805
MDC1143217.1	QIZ20760.1	71.111	270	78	0	1	270	1	270	1.05e-135	379
MDC1143218.1	QIZ20757.1	71.111	315	91	0	1	315	1	315	6.21e-161	456
MDC1143220.1	QIZ20541.1	36.404	228	143	2	4	230	5	231	5.94e-36	125
MDC1143221.1	QIZ20756.1	63.548	310	113	0	1	310	1	310	4.56e-143	402
MDC1143222.1	QIZ20755.1	56.790	81	35	0	1	81	1	81	2.81e-21	75.5
MDC1143223.1	QIZ20754.1	66.897	290	96	0	1	290	1	290	2.58e-134	377
MDC1143224.1	QIZ20753.1	75.240	626	155	0	1	626	1	626	0.0	1005
MDC1143225.1	QIZ20752.1	87.778	360	44	0	1	360	1	360	0.0	647
MDC1143226.1	QIZ20751.1	70.192	208	62	0	1	208	1	208	1.77e-111	313
MDC1143227.1	QIZ20750.1	76.261	337	80	0	1	337	1	337	0.0	537
MDC1143228.1	QIZ20749.1	81.343	268	50	0	1	268	1	268	7.73e-148	410
MDC1143229.1	QIZ20748.1	78.912	294	61	1	1	293	1	294	9.58e-180	493
MDC1143230.1	QIZ20747.1	58.601	686	284	0	1	686	1	686	0.0	802
MDC1143231.1	QIZ20746.1	87.571	885	110	0	1	885	1	885	0.0	1613
MDC1143232.1	QIZ21388.1	87.302	315	40	0	1	315	1	315	0.0	587
MDC1143233.1	QIZ21395.1	91.241	274	24	0	1	274	1	274	0.0	508
MDC1143234.1	QIZ21396.1	83.424	368	58	2	1	367	1	366	0.0	580
MDC1143235.1	QIZ21397.1	88.153	287	33	1	1	287	1	286	0.0	501
MDC1143236.1	QIZ21398.1	77.049	61	14	0	1	61	1	61	5.62e-31	98.6
MDC1143237.1	QIZ21399.1	77.204	465	99	3	8	466	7	470	0.0	702
MDC1143238.1	QIZ21400.1	58.863	299	123	0	1	299	1	299	2.51e-110	318
MDC1143239.1	QIZ21401.1	84.864	588	89	0	1	588	1	588	0.0	1031
MDC1143240.1	QIZ21402.1	75.824	182	44	0	1	182	1	182	6.95e-102	287
MDC1143241.1	QIZ21403.1	87.941	340	40	1	1	340	1	339	0.0	621
MDC1143242.1	QIZ21404.1	84.321	523	79	2	1	523	1	520	0.0	923
MDC1143243.1	QIZ21405.1	93.805	339	21	0	6	344	7	345	0.0	643
MDC1143244.1	QIZ21406.1	43.720	414	214	3	1	398	1	411	5.15e-111	327
MDC1143245.1	QIZ21407.1	49.342	152	77	0	1	152	1	152	6.48e-40	129
MDC1143246.1	QIZ21408.1	64.992	657	194	3	1	624	1	654	0.0	895
MDC1143247.1	QIZ21409.1	68.733	371	116	0	4	374	3	373	2.30e-176	491
MDC1143248.1	QIZ21410.1	83.293	413	69	0	1	413	1	413	0.0	722
MDC1143249.1	QIZ21411.1	75.084	297	74	0	4	300	3	299	1.36e-164	455
MDC1143250.1	QIZ21412.1	84.177	316	50	0	1	316	1	316	0.0	568
MDC1143251.1	QIZ21413.1	77.778	297	66	0	1	297	1	297	7.04e-174	478
MDC1143252.1	QIZ21414.1	81.301	123	22	1	1	122	1	123	4.55e-74	212
MDC1143253.1	QIZ21415.1	84.524	84	13	0	1	84	1	84	1.26e-53	157
MDC1143254.1	QIZ21416.1	80.612	98	19	0	1	98	1	98	1.23e-56	166
MDC1143255.1	QIZ21417.1	72.549	204	56	0	1	204	1	204	1.37e-97	278
MDC1143256.1	QIZ21418.1	87.167	413	53	0	1	413	1	413	0.0	753
MDC1143257.1	QIZ21419.1	83.838	297	48	0	1	297	1	297	0.0	508
MDC1143258.1	QIZ21420.1	72.286	350	96	1	1	349	1	350	0.0	524
MDC1143259.1	QIZ21421.1	82.927	246	42	0	1	246	1	246	5.44e-156	429
MDC1143260.1	QIZ21422.1	89.272	261	28	0	1	261	1	261	2.05e-173	474
MDC1143261.1	QIZ21423.1	78.632	234	50	0	1	234	1	234	1.98e-141	391
MDC1143262.1	QIZ21424.1	69.159	107	33	0	1	107	1	107	3.26e-50	150
