MDC3070336.1	QIZ21478.1	61.888	286	104	2	1	283	58	341	9.99e-130	368
MDC3070337.1	QIZ21479.1	41.593	565	315	5	114	667	155	715	3.12e-134	407
MDC3070337.1	QIZ21479.1	33.193	238	159	0	430	667	154	391	5.34e-31	124
MDC3070338.1	QIZ21481.1	44.412	340	163	6	1	316	1	338	2.97e-91	271
MDC3070339.1	QIZ20595.1	46.685	362	180	4	1	352	1	359	5.10e-112	327
MDC3070342.1	QIZ21131.1	26.421	299	174	7	123	396	5	282	9.83e-26	100
MDC3070344.1	QIZ21483.1	66.580	386	128	1	1	385	1	386	0.0	553
MDC3070345.1	QIZ21484.1	40.945	254	150	0	4	257	6	259	8.56e-74	222
MDC3070346.1	QIZ21485.1	88.151	557	66	0	3	559	5	561	0.0	1023
MDC3070347.1	QIZ21486.1	86.571	417	56	0	1	417	1	417	0.0	761
MDC3070348.1	QIZ21487.1	78.409	88	19	0	1	88	1	88	2.37e-53	157
MDC3070349.1	QIZ21488.1	76.754	998	232	0	1	998	1	998	0.0	1649
MDC3070350.1	QIZ21489.1	55.670	194	83	2	1	191	1	194	6.00e-75	219
MDC3070352.1	QIZ21492.1	56.849	146	63	0	1	146	1	146	3.12e-60	179
MDC3070353.1	QIZ21497.1	66.887	151	50	0	1	151	2	152	1.58e-73	213
MDC3070355.1	QIZ21498.1	64.943	348	121	1	1	347	1	348	3.24e-158	443
MDC3070356.1	QIZ21499.1	68.944	161	50	0	4	164	3	163	7.79e-78	224
MDC3070357.1	QIZ21500.1	74.534	322	82	0	1	322	1	322	0.0	527
MDC3070358.1	QIZ21501.1	69.636	550	167	0	1	550	1	550	0.0	816
MDC3070359.1	QIZ21502.1	57.143	203	86	1	1	202	1	203	3.40e-82	238
MDC3070361.1	QIZ21503.1	70.950	179	52	0	1	179	1	179	2.05e-95	270
MDC3070362.1	QIZ21504.1	89.823	452	46	0	1	452	1	452	0.0	861
MDC3070363.1	QIZ21505.1	85.950	242	34	0	1	242	1	242	1.07e-158	435
MDC3070367.1	QIZ21506.1	62.597	385	144	0	7	391	13	397	0.0	529
MDC3070368.1	QIZ21507.1	75.373	134	33	0	1	134	1	134	3.23e-76	218
MDC3070369.1	QIZ21508.1	90.323	124	12	0	1	124	1	124	6.37e-86	242
MDC3070370.1	QIZ21509.1	71.765	255	72	0	3	257	7	261	2.95e-139	387
MDC3070373.1	QIZ21510.1	41.085	129	76	0	12	140	10	138	2.32e-26	92.8
MDC3070374.1	QIZ21510.1	59.712	139	56	0	1	139	1	139	1.91e-58	174
MDC3070375.1	QIZ21512.1	60.294	136	54	0	18	153	31	166	8.09e-57	171
MDC3070377.1	QIZ21513.1	90.988	810	73	0	1	810	1	810	0.0	1518
MDC3070378.1	QIZ21514.1	85.141	249	37	0	1	249	1	249	5.37e-158	434
MDC3070379.1	QIZ21515.1	80.757	317	61	0	1	317	1	317	0.0	530
MDC3070380.1	QIZ21516.1	86.085	539	75	0	1	539	1	539	0.0	994
MDC3070381.1	QIZ21519.1	81.452	124	23	0	1	124	1	124	1.74e-75	215
MDC3070382.1	QIZ20620.1	50.000	196	90	2	1	192	1	192	4.31e-59	180
MDC3070383.1	QIZ21520.1	84.516	155	24	0	8	162	1	155	1.13e-102	287
MDC3070384.1	QIZ21521.1	81.188	202	36	1	1	200	1	202	9.09e-126	348
MDC3070385.1	QIZ21522.1	62.941	170	63	0	1	170	1	170	1.02e-75	225
MDC3070386.1	QIZ20662.1	56.536	306	133	0	1	306	1	306	3.99e-121	346
MDC3070387.1	QIZ20661.1	64.754	244	86	0	1	244	3	246	2.88e-113	321
MDC3070388.1	QIZ20660.1	88.608	79	9	0	1	79	1	79	2.72e-44	133
MDC3070389.1	QIZ20659.1	57.619	210	86	1	1	207	1	210	2.40e-80	234
MDC3070390.1	QIZ20658.1	53.488	258	119	1	1	258	3	259	2.88e-85	251
MDC3070391.1	QIZ20657.1	53.333	315	142	3	6	316	6	319	6.41e-100	293
MDC3070392.1	QIZ20656.1	35.065	308	196	3	1	307	1	305	1.52e-47	157
MDC3070393.1	QIZ20655.1	34.406	808	500	12	1	783	1	803	3.05e-136	419
MDC3070394.1	QIZ20654.1	41.061	358	208	2	3	359	1	356	7.25e-75	231
MDC3070395.1	QIZ20653.1	39.153	378	218	5	1	370	1	374	8.08e-72	224
MDC3070396.1	QIZ20652.1	68.583	487	142	6	1	478	1	485	0.0	648
MDC3070397.1	QIZ20650.1	59.893	187	73	1	1	185	1	187	1.84e-68	203
MDC3070398.1	QIZ20649.1	67.449	341	110	1	1	340	1	341	1.18e-164	459
MDC3070399.1	QIZ20648.1	38.095	357	207	4	8	358	11	359	7.18e-68	213
MDC3070400.1	QIZ20647.1	55.963	218	96	0	1	218	5	222	1.26e-74	221
MDC3070401.1	QIZ20646.1	76.570	589	138	0	1	589	1	589	0.0	959
MDC3070402.1	QIZ20645.1	74.088	274	69	2	1	273	1	273	3.84e-147	409
MDC3070403.1	QIZ20644.1	68.644	118	35	1	1	118	4	119	7.05e-56	165
MDC3070404.1	QIZ20643.1	61.053	95	37	0	40	134	38	132	4.65e-45	139
MDC3070405.1	QIZ20642.1	83.146	445	75	0	1	445	1	445	0.0	787
MDC3070406.1	QIZ20641.1	68.493	146	35	2	1	140	1	141	1.40e-64	189
MDC3070407.1	QIZ20640.1	66.423	137	46	0	9	145	10	146	5.99e-63	186
MDC3070409.1	QIZ20638.1	80.545	257	50	0	1	257	1	257	3.32e-153	423
MDC3070413.1	QIZ20561.1	26.038	265	184	7	3	257	2	264	1.12e-27	106
MDC3070415.1	QIZ20560.1	34.091	352	220	4	48	392	47	393	1.17e-57	191
MDC3070416.1	QIZ21509.1	28.682	258	179	4	5	260	7	261	8.67e-22	87.0
MDC3070417.1	QIZ20200.1	40.209	383	222	5	1	380	1	379	6.28e-97	290
MDC3070418.1	QIZ21124.1	24.118	510	317	15	14	517	8	453	1.45e-36	139
MDC3070419.1	QIZ20605.1	31.073	354	214	11	38	376	49	387	9.18e-36	130
MDC3070422.1	QIZ21230.1	58.255	321	134	0	1	321	1	321	9.81e-128	363
MDC3070429.1	QIZ20373.1	59.024	205	81	3	1	204	1	203	2.76e-66	198
MDC3070430.1	QIZ20374.1	67.546	379	122	1	6	384	6	383	0.0	532
MDC3070431.1	QIZ20375.1	49.537	216	106	2	34	249	38	250	7.35e-64	196
MDC3070432.1	QIZ20376.1	58.730	315	127	2	18	329	17	331	5.76e-129	367
MDC3070433.1	QIZ20377.1	65.188	293	102	0	2	294	1	293	1.07e-131	371
MDC3070435.1	QIZ20379.1	61.209	678	262	1	2	678	5	682	0.0	841
MDC3070436.1	QIZ20380.1	73.438	192	51	0	14	205	12	203	2.99e-98	280
MDC3070437.1	QIZ20381.1	72.426	272	75	0	1	272	1	272	3.59e-156	432
MDC3070438.1	QIZ20382.1	77.297	370	84	0	1	370	1	370	0.0	608
MDC3070439.1	QIZ20383.1	75.543	184	44	1	1	183	1	184	3.57e-103	290
MDC3070440.1	QIZ20384.1	76.829	164	38	0	1	164	1	164	3.56e-93	263
MDC3070441.1	QIZ20385.1	79.206	856	170	2	1	856	1	848	0.0	1348
MDC3070442.1	QIZ20386.1	82.353	153	22	2	2	149	1	153	7.20e-86	244
MDC3070443.1	QIZ20387.1	87.777	949	115	1	1	949	1	948	0.0	1746
MDC3070444.1	QIZ20388.1	80.000	200	37	1	1	200	1	197	2.69e-121	337
MDC3070445.1	QIZ20389.1	75.932	295	69	2	4	297	2	295	1.22e-160	445
MDC3070446.1	QIZ20390.1	80.057	351	70	0	1	351	167	517	0.0	579
MDC3070447.1	QIZ20706.1	76.172	256	61	0	1	256	9	264	9.14e-146	404
MDC3070448.1	QIZ20707.1	65.644	163	53	1	2	161	1	163	5.98e-72	209
MDC3070449.1	QIZ20203.1	34.180	433	260	5	15	432	15	437	1.07e-82	257
MDC3070452.1	QIZ20714.1	84.314	204	31	1	1	203	1	204	1.49e-118	331
MDC3070453.1	QIZ20716.1	76.692	133	31	0	1	133	7	139	4.06e-79	225
MDC3070454.1	QIZ20717.1	77.159	521	117	2	1	519	1	521	0.0	822
MDC3070455.1	QIZ20718.1	56.164	146	60	2	2	144	1	145	3.09e-48	148
MDC3070456.1	QIZ20719.1	75.989	354	85	0	1	354	1	354	0.0	532
MDC3070457.1	QIZ20720.1	62.069	203	77	0	1	203	1	203	6.68e-94	268
MDC3070458.1	QIZ20721.1	74.751	301	76	0	1	301	1	301	6.09e-172	474
MDC3070459.1	QIZ20722.1	62.687	268	96	2	1	265	1	267	2.57e-120	340
MDC3070460.1	QIZ20723.1	74.419	215	55	0	1	215	1	215	8.74e-124	345
MDC3070461.1	QIZ20724.1	86.386	404	55	0	1	404	1	404	0.0	742
