MDA9768949.1	QIZ20187.1	99.387	326	2	0	5	330	1	326	0.0	655
MDA9768950.1	QIZ20188.1	98.718	156	2	0	1	156	1	156	1.86e-109	304
MDA9768951.1	QIZ20189.1	99.000	500	5	0	1	500	1	500	0.0	977
MDA9768952.1	QIZ20190.1	91.667	360	30	0	1	360	1	360	0.0	677
MDA9768953.1	QIZ20191.1	89.130	184	20	0	1	184	1	184	1.54e-126	349
MDA9768954.1	QIZ20291.1	58.333	144	53	1	1	144	144	280	4.91e-45	144
MDA9768955.1	QIZ20290.1	94.967	457	23	0	1	457	1	457	0.0	873
MDA9768956.1	QIZ20289.1	76.699	206	48	0	1	206	1	206	4.28e-115	322
MDA9768957.1	QIZ20288.1	92.763	304	22	0	1	304	1	304	0.0	570
MDA9768958.1	QIZ20287.1	91.034	145	13	0	1	145	1	145	8.48e-94	263
MDA9768959.1	QIZ20286.1	95.906	342	14	0	1	342	1	342	0.0	664
MDA9768960.1	QIZ20285.1	81.935	155	23	1	1	155	1	150	1.46e-75	218
MDA9768961.1	QIZ20284.1	97.638	127	3	0	1	127	1	127	3.62e-89	250
MDA9768962.1	QIZ20283.1	81.690	213	39	0	1	213	1	213	9.49e-133	367
MDA9768963.1	QIZ20282.1	96.479	426	15	0	1	426	1	426	0.0	825
MDA9768964.1	QIZ20281.1	88.235	153	17	1	1	152	1	153	1.10e-83	238
MDA9768965.1	QIZ20280.1	96.471	170	6	0	1	170	1	170	7.67e-118	326
MDA9768966.1	QIZ20279.1	85.593	118	17	0	1	118	1	118	1.59e-71	205
MDA9768967.1	QIZ20278.1	91.620	179	15	0	1	179	1	179	6.17e-116	322
MDA9768968.1	QIZ20277.1	90.076	131	13	0	1	131	1	131	1.42e-86	244
MDA9768969.1	QIZ20276.1	95.050	101	5	0	1	101	1	101	2.32e-68	196
MDA9768970.1	QIZ20275.1	94.022	184	11	0	1	184	1	184	3.21e-126	348
MDA9768971.1	QIZ20274.1	94.286	70	4	0	1	70	1	70	6.29e-43	130
MDA9768972.1	QIZ20273.1	95.902	122	5	0	1	122	1	122	1.60e-83	235
MDA9768973.1	QIZ20272.1	98.718	78	1	0	1	78	1	78	1.59e-52	154
MDA9768974.1	QIZ20271.1	95.238	63	3	0	1	63	1	63	1.04e-37	115
MDA9768975.1	QIZ20270.1	94.815	135	7	0	1	135	1	135	8.09e-94	263
